question,gemma3_reply
Katerim vrstam pijače naj se izogibajo potniki z manj denarja?,"The answer is **D: Sadni sok**.

Here's why:

* The text explicitly states: ""Sadni sokovi so dragi, vendar odlični."" (Fruit juices are expensive, but excellent.)
* The question asks which drinks travelers with less money should *avoid*.  Expensive is a strong indicator to avoid.
* The other options are either described as pleasant or the text doesn't mention price in relation to those drinks.



Therefore, the best answer is **D**.
"
"Katero od naštetih naročil pijače bo glede na območje, opisano v odlomku, natakar verjetno zamešal?","The correct answer is **D: Kavo flat white**.

Here's why:

The passage explicitly states that Australians don't understand ""cappuccino"" and that ""flat white"" (which is essentially a cappuccino without the thick layer of foam) would be considered foreign.  Therefore, a request for a flat white is the most likely to be misunderstood.

Here's why the other options are less likely:

* **A: Kratko črno kavo (Short black coffee/Espresso):** The passage specifically defines ""espresso"" as short black coffee.
* **B: Številko ena (""Number One""):** This is the main local beer and the passage describes it as pleasant and refreshing.
* **C: Sauvignon Blanc z Nove Zelandije (Sauvignon Blanc from New Zealand):** The passage says New Zealand wines will likely travel well, implying they're a standard offering.



"
"Obdobje kolonizacije je trajalo tristo let, začela pa jo je katera skupina?","The correct answer is **D: Španci**.

The text states: ""Španci so začeli kolonizacijsko obdobje, ki je trajalo tri stoletja."" which translates to ""The Spanish began the colonial period, which lasted three centuries.""
"
"Kakšen je glede na odlomek najboljši način, da se prikupite Parižanu?","The correct answer is **C: Obnašate se vljudno**.

The passage explicitly states that while the stereotype of Parisians being egocentric, rude, and arrogant is often incorrect, the best way to navigate Paris is to behave like someone who is ""bien élevé"" (well-bred), which essentially means polite and well-mannered.  Therefore, being polite is the key to winning over Parisians.
"
Kaj od spodaj naštetega glede na odlomek ne velja za stereotipno lastnost Parižanov?,"The correct answer is **C: Igrivost**.

Here's why:

* The passage explicitly states that Parisians are *stereotyped* as egocentric, rude, and arrogant (prezvous).
* It also mentions that Parisians are perceived as ""odrezavost"" (cold/aloof), which is a stereotype.
* The passage doesn't mention or imply that Parisians are stereotyped as playful.  Therefore, ""igrivost"" is the characteristic *not* considered a stereotype according to the passage.

Therefore, the answer is **C**.
"
Kaj je prednost prvega razreda na vlakih MetroRail v Cape Townu?,"The correct answer is **B: V njem ni tako veliko potnikov**.

Here's why:

* The question states that MetroPlus (prvi razred) is ""less crowded"" than Metro (tretji razred). This is the primary benefit mentioned.
* While MetroPlus is more comfortable and slightly more expensive, the question asks for the *primary* advantage.  Less crowding is the key differentiator.

Let's look at why the other options are incorrect:

* **A: Potniški vagon je na sprednjem delu vlaka:** The question says MetroPlus cars are *always* at the end closest to Cape Town, not necessarily the front.
* **C: Je cenejši kot tretji razred:** The question states it's *more* expensive than the regular (tretji razred).
* **D: Stane enako kot vozovnica za Metro:** The question states it's *more* expensive.



"
S čim se glede na odlomek ponaša vsak potniški vlak v Cape Townu?,"The correct answer is **D: S potniškimi vagoni prvega in tretjega razreda**.

Here's why:

* The passage explicitly states: ""Vsak vlak ima vagone MetroPlus in Metro..."" (Every train has MetroPlus and Metro carriages...) This directly answers the question.

Let's look at why the other options are incorrect:

* **A: Z manj natrpanim potniškim vagonom Metro:** While MetroPlus is less crowded, the question asks what *every* train boasts, not just MetroPlus.
* **B: Z enako ceno vozovnice za oba razreda:** The passage states MetroPlus is *slightly* more expensive.
* **C: S tremi različnimi razredi:** The passage only mentions two classes: MetroPlus and Metro.



"
Česa od naštetega živalski škodljivci verjetno ne bodo naredili?,"The correct answer is **A: Povzročili izpuščajev (Cause rashes)**.

Here's why:

* **The passage focuses on damage to food, allergic reactions, toxins, and disease transmission as the hallmarks of pests.** While rashes *can* be a symptom of an allergic reaction, the passage doesn't directly link pests to causing rashes. It mentions *allergies* broadly.
* **B: Izzvali alergij (Cause allergies)** - The passage explicitly states pests *can* cause allergic reactions.
* **C: Razširili okužbe (Spread infections)** - The passage states pests *can* spread infections.
* **D: Povzročili telesnih poškodb (Cause physical harm)** -  The passage states some pests can cause physical harm through force.

Therefore, while an allergic reaction might *include* a rash, the passage doesn't directly connect pests to causing rashes on their own in the way it does with other negative impacts.



"
Kje je mogoče kupiti predplačniške telefonske kartice?,"The best answer is **C: V lokalnih trgovinah**.

Here's why:

* **P** explicitly states the cards are available ""za vsakim vogalom"" (around every corner) and sold in ""lokalnih trgovinah"" (local stores).
* While the other options *could* be possible, they are not directly mentioned or implied in the text.
* **A** is too vague.
* **B** is possible, but not as strongly indicated as local stores.
* **D** is incorrect; you buy the cards *to use* at payphones, not at the payphone itself.

Therefore, **C** is the most accurate and direct answer based on the provided text.
"
Kako so pri dostopu do nekaterih kartic mogoče nižje klicne tarife?,"The correct answer is **B: S klicem brezplačnih številk**.

Here's why:

The provided text states: ""Dostop do teh storitev je pogosto prek brezplačne telefonske številke, ki jo je mogoče brez stroškov poklicati z večine telefonov.""  This directly answers the question of how lower call rates are achieved with certain cards.

Let's look at why the other options are incorrect:

* **A: Dostop je mogoč samo v nekaterih državah:**  While this might be true for some cards, the question is about *how* to get lower rates, not *where* the access is available.
* **C: V lokalnih trgovinah:** The text doesn't mention using local stores to access the cards.
* **D: Z uporabo javnih plačljivih telefonov in plačilom dodatnih stroškov:** The text explicitly mentions that the cards can be used on *public payphones* and *regular phones*, but doesn't link using payphones with lower tariffs. In fact, the point is to *avoid* extra costs.



"
Katero od naštetih dreves je glede na odlomek manj pogosto v nacionalnem parku Plitviška jezera?,"The answer is **B: Hrast**.

The text specifically mentions beech (bukva), spruce (smreka), and fir (jelka) as the dominant trees. Oak (hrast) is not mentioned, implying it's less common.
"
Katero od naštetih redkih živalskih vrst je mogoče najti v nacionalnem parku Plitviška jezera?,"The correct answer is **D: Divjega petelina**.

The text explicitly states: ""Tu lahko naletite na redke živali, kot so rjavi medved, volk, orel, sova, ris, divja mačka in **divji petelin** pa tudi na številne pogostejše vrste.""

The other options are not mentioned in the text.
"
Kako glede na odlomek pomagajo kode regij?,"The correct answer is **B: Pri nadzoru trga**.

The passage explicitly states: ""Dejansko pa si želijo podjetja s tem zagotoviti več nadzora nad njihovimi trgi.""  It argues that the ""regional codes"" are not effective against piracy but are instead a way for media companies to gain more control over their markets.
"
"Kaj glede na odlomek ni resnično o kodah regij, kar širijo medijske hiše?","The correct answer is **B: Pomagajo pri izogibanju nelegalnega kopiranja** and **C: Uporabne so pri obračanju denarja**.

Here's why:

The passage explicitly states: ""Medijskim družbam je prišlo v navado, da lažejo o tem, čemu je to namenjeno, in trdijo, da gre za """"preprečevanje piratstva"""". V bistvu nimajo regijske kode nobenega vpliva na nezakonito kopiranje...""  This directly contradicts options B and C.

*   **B** is incorrect because the passage claims regional codes *do not* effectively prevent illegal copying.
*   **C** is incorrect because the passage emphasizes that the codes are primarily about gaining *control* over markets, all centered around money. This is a broader motive than just ""processing money.""

Let's look at why the other options *are* true according to the text:

*   **A: Nujno so potrebne za pridobivanje večjega nadzora trga:** The passage explicitly states the media companies want to gain more control.
*   **D: Redko pomagajo pri preprečevanju piratstva:** The passage states they *don't* have any real impact on illegal copying.

Therefore, **B** and **C** are the statements that are *not* true according to the passage. Since you have to select *one*, and considering the question is asking what isn't *realistically* happening, **B** is the slightly stronger answer as it describes a function of regional codes that the passage explicitly denies. However, both are correct."
Kateri postopek je ob prihodu v domovino običajno neformalen?,"The correct answer is **A: Imigracijska preverjanja**.

The passage states: ""Čeprav je pregled na meji ob vrnitvi v domovino ponavadi zgolj formalnost ali pa ga ni..."" This translates to ""Although the border check upon returning home is usually just a formality or not there at all...""  Immigration checks are often just a formality or not present, while customs checks (""carinski nadzor"") are often more thorough and potentially unpleasant (""lahko zoprn"").

The other options are incorrect:

* **B: Prijava predmetov** (Declaration of items) - This is part of the customs process.
* **C: Zakonske omejitve za predmete** (Legal restrictions for items) - This is a *part* of what you need to be aware of during customs, not the process itself.
* **D: Carinski nadzor** (Customs control) - This is the process mentioned as potentially unpleasant.



"
Kaj od naštetega morate vedeti pred prihodom v domovino?,"The correct answer is **C: Ali morate iti skozi carinski nadzor**.

Here's why:

* The question explicitly states that customs checks can be unpleasant and requires knowing what you can and cannot bring. 
* The options refer directly to these aspects of customs checks.
* Options A and D are related to immigration, not customs.



"
"Velika količina česa glede na odlomek omogoča plezalcem, da v dolini Cochamó stalno odkrivajo nove plezalne poti?","The correct answer is **D: Stene**.

The passage states: ""...Dolina Cochamó – vodilna plezalna destinacija v Čilu z raznovrstnimi velikimi granitnimi stenami in pečinami...Plezalci iz vseh koncev sveta še vedno vzpostavljajo nove poti v njenih stenah z neskončnim potencialom.""  The key phrase here is ""v njenih stenah"".  The variety and potential of the granite cliffs are what allow for continuous new route finding.

Here's why the other options are incorrect:

*   **A: Razgledov (Views):** While the views are mentioned as ""dih jemajoče,"" they aren't directly linked to the discovery of new climbing routes.
*   **B: Vzponov (Ascents):** Ascents are a result of climbing, not the reason new routes are continually being discovered.
*   **C: Vrhov (Peaks):** Peaks are simply high points, not what the climbers are exploring for new routes.

"
Katera zveza letalskih prevoznikov glede na informacije v odlomku opravi največ prečkanj na južni polobli?,"The correct answer is **B: Star Alliance**.

Here's why:

The text states: ""Star Alliance pokriva vse razen vzhodnega Južnega Tihega oceana od Santiaga de Chile do Tahitija, kjer leti LATAM Oneworld.""  This indicates that Star Alliance covers the most routes on the Southern Hemisphere, with only a small gap in coverage.  The other options are either stated as not covering any routes (SkyTeam), a specific airline (LATAM Oneworld), or not a specific alliance at all (South Pacific).
"
Katera zveza letalskih prevoznikov opravi najmanj prečkanj oceanov na južni polobli?,"The correct answer is **A: Star Alliance**.

Here's why:

The text states that Star Alliance covers *all but one* of the major Southern Hemisphere overwater routes. This implies that it covers the most routes while avoiding the most.  

*   **SkyTeam** doesn't cover *any* of the routes.
*   **South Pacific** isn't a major airline alliance. It's a region.
*   **LATAM Oneworld** only covers a specific, relatively short route (Santiago de Chile to Tahiti).

Therefore, Star Alliance's coverage, even with the gap, is the most extensive and involves the fewest crossings compared to the other options.
"
Kateri organizator potovanj je nasledil organizacijo Global Running Tours?,"The correct answer is **B: Go Running Tours**.

The text states: ""Go Running Tours, ki je naslednik Global Running Tours..."" which translates to ""Go Running Tours, which is the successor to Global Running Tours...""
"
Koliko organizacij ogledov znamenitosti med tekom glede na odlomek povezuje Go Running Tours?,"The correct answer is **C: Več ducatov**.

The passage states that Go Running Tours ""povezuje na desetine ponudnikov ogledovanja znamenitosti"". ""Desetine"" means tens, and ""več ducatov"" means more than a dozen, which is a reasonable approximation of tens.

The passage also mentions that Go Running Tours was inspired by Running Tours Barcelona and Running Copenhagen, meaning there are at least those three original examples, but the key information is that it connects *tens* of providers.
"
"Kaj naj turist naredi, če si želi zagotoviti čim bolj neoviran pogled na geparda?","The correct answer is **C: Uporabi naj daljnogled**.

Here's why:

* The text states: ""Levi, gepardi in leopardi so včasih plahi, zato jih boste lažje videli z daljnogledom."" (Lions, cheetahs, and leopards are sometimes shy, so you will see them more easily with binoculars.)

Let's look at why the other options are incorrect:

* **A: Udeleži naj se pohodnega safarija:** While a walking safari *might* increase your chances, the text doesn't directly link it to seeing cheetahs.
* **B: Udeleži naj se pohoda po divjini:**  This is very similar to option A and doesn't specifically mention cheetahs.
* **D: Pelje naj se z avtomobilom in uporabi standardno opremo:** The text says you'll *easier* see elephants and giraffes with a car and standard equipment, but it doesn't say it's the best way to see shy animals like cheetahs.



"
Katero vrsto živali bo obiskovalec glede na odlomek verjetno srečal med safarijem v vozilu?,"The correct answer is **B: Žirafe**.

The passage states: ""Nekatere živali, kot so sloni in žirafe, se avtomobilom pogosto približajo in s standardno opremo si jih je mogoče dobro ogledati."" (Some animals, such as elephants and giraffes, often approach cars and can be easily viewed with standard equipment.)
"
Kaj bo glede na odlomek znižalo stroške izleta?,"The correct answer is **D: Da se pridružite skupini šestih**.

The passage explicitly states that ""Ogledi so cenejši za večje skupine, če ste torej sami ali samo z enim prijateljem, poskušajte najti še druge in oblikujte skupino od štiri do šest ljudi za boljšo ceno na osebo."" (Tours are cheaper for larger groups, so if you are alone or with just one friend, try to find others and form a group of four to six people for a better price per person.)

Therefore, joining a group of six would be the most cost-effective option according to the passage.
"
Kdo bi si glede na odlomek verjetno zagotovil najnižjo ceno izleta?,"The correct answer is **D: Skupina petih**.

Here's why:

The passage explicitly states that ""Ogledi so cenejši za večje skupine... za boljšo ceno na osebo.""  Therefore, a group of five would benefit the most from this price reduction compared to smaller groups.

Let's look at why the other options are incorrect:

* **A: Turisti, ki so pripravljeni menjavati avtomobile:** This is a trick. The passage mentions that tour operators *move* tourists around to fill buses. It doesn't say that *those who are willing to swap cars* get a better price. It's about the group size.
* **B: Skupina treh:**  A group of three is better than being alone or with one friend, but not as good as a larger group.
* **C: Dva prijatelja, ki potujeta skupaj:** This is better than being alone, but not as beneficial as a larger group.



"
"Kaj je glede na odlomek prispevalo, da je San Francisco znan po vsem svetu?","The correct answer is **A: Pogosta prisotnost v različnih umetniških izdelkih in medijih (Frequent appearance in music, films, literature, and popular culture)**.

The passage explicitly states: ""Zaradi pogostega pojavljanja v glasbi, filmih, književnosti in popularni kulturi je mesto s svojimi znamenitostmi poznano po vsem svetu."" (Because of its frequent appearance in music, films, literature, and popular culture, the city is known worldwide for its landmarks.)

While the other options are mentioned as features of San Francisco, they aren't the primary reason for its global fame according to the text.
"
Katera od teh izjav o San Franciscu glede na odlomek ni resnična?,"The correct answer is **D: Gospodarstvo je popolnoma odvisno od turizma.**

Here's why:

* **The passage states San Francisco has a diverse economy.** It specifically lists professional services, government, finance, retail, and tourism as major sectors.  This indicates that the economy isn't *completely* reliant on tourism.
* **Options A, B, and C are all directly supported by the passage.** The passage explicitly mentions San Francisco's presence in popular culture (movies, books, etc.), its strong Asian food scene, and its developed tourism infrastructure (hotels, restaurants, conference centers).

Therefore, the statement that the economy is *completely* dependent on tourism is inaccurate according to the provided text."
Kateri vrsti potnikov glede na odlomek verjetno ne bodo koristile storitve potovalnih agentov?,"The best answer is **B: Potnikom, ki želijo biti spontani**.

Here's why:

* **The passage emphasizes the benefits of booking in advance with a travel agent.**  This implies a level of planning.
* **Spontaneous travelers, by definition, *don't* plan in advance.** They prefer to make decisions on the fly.  A travel agent's system of advance booking and pre-arranged packages directly conflicts with this travel style.

Let's look at why the other options are less likely:

* **A: Neodločnim potnikom:**  While a travel agent can hold a reservation, the passage doesn't say they're particularly helpful for indecisive travelers.  It's a potential benefit, but not the primary one.
* **C: Potnikom, ki še niso pridobili vize:** The passage specifically states travel agents can *hold* reservations until you obtain necessary documents like visas. This suggests they are helpful for those in this situation.
* **D: Potnikom, ki najraje rezervirajo potovanja v paketu:** The passage mentions that travel agents often offer packages. Therefore, this type of traveler would likely benefit from using a travel agent.



Therefore, spontaneous travelers are the ones who would *least* benefit from a travel agent's services."
Kaj od naštetega v odlomku ni omenjeno kot prednost rezervacije pri potovalnem agentu?,"The correct answer is **A: Hitrejše pridobivanje potovalnih dokumentov** (Faster obtaining of travel documents).

Here's why:

* **The passage mentions:**
    * Guaranteeing accommodation with advance booking.
    * Hotel agreements and other accommodation options (camping).
    * Packages including breakfast, airport transfers, and flights + hotel.
    * Holding reservations for review and documentation.
    * Communicating adjustments and requests to the agent.
* **The passage *doesn't* mention:**  Faster obtaining of travel documents.  While a travel agent *can* assist with travel documents, the passage doesn't highlight *speed* as a benefit.

Therefore, option A is the one that is *not* mentioned as a benefit of booking through a travel agent in the provided text.
"
Česa glede na odlomek aplikacije za prevajanje besedil v realnem času niso sposobne?,"The correct answer is **D: Zagotavljanja vedno pravilnih prevodov**

Here's why:

* The passage explicitly states: ""Prevajalska orodja so se močno izboljšala in zagotavljajo že skoraj pravilne prevode (občasno še kakšen nesmisel), vendar jih je treba vzeti z rezervo, saj lahko še vedno popolnoma zgrešijo pomen."" This directly indicates that real-time translation apps do *not* always provide accurate translations.

Let's look at why the other options are incorrect:

* **A: Prevajanja znakov v tujih jezikih:** The passage mentions that some apps *can* translate text on signs or objects by pointing the phone at them.
* **B: Prevajanja celotnih besedilnih odlomkov:** The passage states that these apps *can* automatically translate entire blocks of text.
* **C: Prevajanja besedil na predmetih prek pametnega telefona:** The passage explicitly mentions this capability.



"
"Kaj omogoča, da je prevajanje mogoče brez povezave?","The correct answer is **C: Prenašanje jezikovnih podatkov**.

Here's why:

* **The text explicitly states:** ""...ki po prenosu želenih jezikovnih podatkov omogoča prevajanje brez internetne povezave.""  This directly links offline translation capability to the pre-downloading of language data.

Let's look at why the other options are incorrect:

* **A: Izboljšani mehanizmi prevajanja:** While improved translation mechanisms are important, the text specifies *how* offline translation is possible, and it's through pre-downloaded data.
* **B: Pametni telefoni:**  Smartphones are the devices that *use* the app, but it's not the reason for the offline capability.  Other devices could potentially use these apps as well.
* **D: Aplikacije, ki omogočajo prevajanje v realnem času:**  This describes the *type* of application, not the *mechanism* that allows offline translation.
"
Kaj od naštetega ni sprožilec plazov?,"The correct answer is **A: Sprijet sneg**.

Here's why:

The passage states that snow *has* to be bonded (sprijet) to become a hazard.  It doesn't list bonded snow as a trigger itself.  Instead, it lists things that *cause* the bonded snow to release and slide.  The other options (people, sunlight, and additional snowfall) are all mentioned as potential triggers.
"
Kaj od naštetega se glede na odlomek sproži kot plaz?,"The correct answer is **C: Presežna količina snega na strmih pobočjih**.

Here's why:

* The passage states that avalanches occur when there is ""a certain amount of snow"" on steep slopes, and the excess snow slides down. This implies a large accumulation of snow is necessary for an avalanche to occur.
* The passage also explains that something needs to ""trigger"" the snow to slide. The options A, B, and D are not described as triggers. 

Let's look at why the other options are incorrect:

* **A: Sprijet sneg, ki se ne sproži (Snow that is bonded but doesn't release):** The passage says the snow *needs* to slide to trigger an avalanche.
* **B: Strma pobočja brez snega (Steep slopes without snow):** An avalanche requires snow.
* **D: Nedotaknjen sneg (Untouched snow):** Untouched snow isn't inherently a trigger for an avalanche; it's the accumulation of snow on steep slopes that poses the risk.



"
Na katerih sestavinah glede na odlomek temelji kari?,"The correct answer is **B: Zeliščih in začimbah**.

The passage explicitly states: ""Kari je jed na osnovi **zelišč in začimb** v kombinaciji z mesom ali zelenjavo."" (Curry is a dish based on **herbs and spices** in combination with meat or vegetables.)

While the passage *mentions* yogurt and coconut milk as additions depending on the region, it says the *base* of curry is herbs and spices. Options A, C, and D are not correct because they don't represent the base ingredients as described in the text.
"
Namesto katere sestavine v kariju se v nekaterih regijah uporablja kokosovo mleko?,"The correct answer is **C: Jogurta**.

The passage states: ""In južni Indiji in nekaterih drugih obalnih pokrajinah te podceline se običajno uporablja kokosovo mleko. **V notranjih predelih severne Indije in Pakistana se v karijih pogosto uporablja jogurt.**"" 

Therefore, kokosovo mleko is used in the south, while yogurt is used in the north.
"
Zakaj je za dostop do planote potreben ovinek okoli Transantarktičnega gorovja?,"The correct answer is **C: Posebni traktorji niso okretni**.

Here's why:

* **The problem states:** ""Ti pa niso ravno okretni, zato mora pot narediti velik ovinek okoli Transantarktičnega gorovja, da bi prišli na planoto."" This directly links the tractors' lack of maneuverability to the need for a detour.

Let's look at why the other options are incorrect:

* **A: Postaja McMurdo je pogosto zaprta:** While McMurdo station might be closed sometimes, the problem doesn't mention this as the reason for the detour.
* **B: Zbit sneg je nevaren:** The problem states the road is ""utrjen sneg z razpokami, ki so zapolnjene in označene z zastavami,"" implying the cracks are managed, not inherently dangerous.  The tractors' limitations are the key obstacle.
* **D: Taka pot je lažja kot tista prek Rossovega morja:**  The problem doesn't offer any information to support that the detour is easier. It highlights the navigational challenge posed by the tractors.



Therefore, the tractors' lack of maneuverability is the direct reason for needing to detour around the Transantarctic Mountains.
"
Kaj je na transverzali Južnega pola označeno z zastavicami?,"The correct answer is **C: Razpoke, polne snega (Cracks filled with snow)**.

The question states that the traverse is ""utrjen sneg z razpokami, ki so zapolnjene in označene z zastavami.""  Therefore, the flags mark the cracks in the snow.
"
"Kaj v odlomku ni omenjeno kot nekaj, na kar morajo biti turisti pozorni pri raziskovanju Južne Afrike?","The correct answer is **C: Skoraj vse države, ki mejijo na Južno Afriko, so stabilne (Almost all countries bordering South Africa are stable)**.

The passage explicitly states: ""Pri načrtovanju upoštevajte, da je Južna Afrika sicer stabilna, niso pa stabilne tudi vse njene sosede. (When planning, keep in mind that South Africa is stable, but not all of its neighbors are.)"" This directly contradicts option C.

The other options are all mentioned in the passage:

* **A: Različne države imajo različne zahteve glede viz (Different countries have different visa requirements)** -  ""Zahteve in stroški za vizo se razlikujejo od države do države...""
* **B: Potovanje z avtomobilom je dober način za obiskovanje odročnejših krajev (Traveling by car is a good way to visit more remote places)** - ""Potovanje z avtomobilom je dober način za obiskovanje odročnejših krajev.""
* **D: Za potovanje z avtomobilom je priporočen štirikolesni pogon (Four-wheel drive is recommended for car travel)** - ""vsakerda je priporočen štirikolesni pogon""



"
"Kaj je glede na odlomek slab nasvet za turiste, ki želijo Južno Afriko raziskati z avtomobilom?","The correct answer is **B: Čeprav je priporočen štirikolesni pogon, je večina lokacij dostopna z običajnim vozilom.**

Here's why:

* The passage *explicitly states* that while a regular car *can* be used, a 4x4 is *recommended* because many locations are only accessible with raised vehicles and four-wheel drive.  Therefore, saying ""most locations are accessible with a regular vehicle"" is contradicting the information provided.

Let's look at why the other options are incorrect:

* **A: Zakonodaja morda zahteva, da imate v avtomobilu določene predmete za primere v sili:** This is *correct* according to the passage.
* **C: Potovanje z avtomobilom je odlično za tiste, ki radi zavijejo z običajnih poti:** This is *correct* according to the passage.
* **D: Vse države, ki mejijo na Južno Afriko, niso primerne za obisk:** This is *correct* according to the passage.



"
"Kaj od naštetega v odlomku ni omenjeno kot potencialna nevarnost, ko pustite prtljago brez nadzora?","Pravilni odgovor je **C: Kdo drug jo lahko zamenja za svojo**.

Razlaga:

*   **A: Lahko vam jo ukradejo** - To je omenjeno v odlomku, saj je prtljaga ""vaba za tatove"".
*   **B: Nehote lahko postanete prenašalec drog** - To je tudi omenjeno, kot grožnja, da vas lahko izkoristijo za prenašanje drog.
*   **C: Kdo drug jo lahko zamenja za svojo** - To ni omenjeno v odlomku. Oddelek se osredotoča na nevarnosti, povezane s tem, da bi jo drugi *pribrali* za nevarne stvari (droge, bombe) ali jo ukradli.
*   **D: Pristojni organi jo lahko smatrajo za potencialno bombno grožnjo** - To je omenjeno v odlomku."
Kaj v odlomku ni omenjeno glede prenašanja drog?,"The correct answer is **D: Pristojni organi lahko zaplenijo vašo prtljago, tudi če ne prenašate drog.**

Here's why:

* **The passage focuses on the risks associated with *carrying* drugs.** It specifically mentions being framed for drug smuggling, the potential consequences of being caught with drugs, and the use of drug-sniffing dogs.
* **Option D discusses the seizure of luggage *even if* no drugs are present.** While luggage *can* be seized for other reasons (customs checks, suspicion, etc.), the passage doesn't discuss this general practice. The emphasis is on the dangers related to illegal substances.

Let's look at why the other options *are* mentioned:

* **A: V nekaterih državah so lahko tisti, ki prvič storijo to kaznivo dejanje, obsojeni na smrt** - The passage explicitly states this.
* **B: Pri mednarodnih potovanjih morate biti še posebno pozorni** - The passage directly advises being careful with your luggage, especially during international travel.
* **C: Nenapovedano se lahko uporabijo policijski psi za odkrivanje prepovedanih drog** - The passage mentions this as a possible security measure.



"
"Katera vrsta pijače ni omenjena med pijačami, ki jih lahko poskusite pripraviti med počitnicami doma?","The answer is **C: Pivo**.

The text explicitly mentions coffee, chamomile tea, juices, and smoothies as drink options to try while relaxing at home.  It doesn't mention beer. Therefore, the correct answer is C.
"
"Kaj od naštetega morate obiskati med počitnicami doma, če je vaše mesto znano po svoji pivski kulturi?","The correct answer is **C: Pivnice, ki jih običajno ne obiskujete.**

Here's why:

* The question specifically asks about a city known for its *beer* culture. 
* Option C is the only one that aligns with this – visiting a pub (which is where beer is typically enjoyed) in a neighborhood you don't usually go to.

Let's look at why the other options are incorrect:

* **A: Kavarne zunaj vaše soseske:** While potentially interesting, this doesn't specifically address the beer culture. It's more general exploration.
* **B: Prodajalne s sokovi ali smoothiji:** This focuses on juices and smoothies, not beer.
* **D: Restavracije, kjer pripravljajo kamilični čaj:** This focuses on tea, not beer, and the question is about a beer culture.



"
Kje so kipi grlic?,"The correct answer is **B: Na cerkvenem dvorišču**.

The passage states: ""Na nekaterih grobnicah na cerkvenem dvorišču so zanimivi marmorni kipi grlic."" which translates to ""On some tombs in the churchyard are interesting marble statues of grlics.""
"
Za katero vizo je morda treba zagotoviti dokaz o zadostni količini razpoložljivega denarja?,"The correct answer is **D: Študentsko vizo**.

The text explicitly states: ""Za študentske vize navadno veljajo drugačne zahteve in postopki za pridobitev kot za navadne turistične ali poslovne vize. Pri večini držav boste potrebovali ponudbeno pismo od ustanove, v kateri želite študirati, **in tudi dokazilo o sredstvih, s katerimi se boste lahko preživljali vsaj v prvem letu programa**.""

This indicates that a proof of sufficient funds is a requirement for student visas.
"
Kdo bo najverjetneje potreboval podaljšano vizo?,"The correct answer is **C: Mednarodni študent**.

The text explicitly states: ""zaradi turistične ali poslovne obiske **ne boste potrebovali vizuma**, vendar **če tja odpotujete kot mednarodni študent, morate običajno ostati dlje, kot če bi se tja odpravili le kot navaden turist**.""
"
Kdaj morate biti še posebno pozorni na komarje?,"The correct answer is **C: V deževnem gozdu**.

The text specifically mentions taking extra precautions against mosquitoes when walking through a rainforest. While the other options mention situations where mosquitoes might be present, the text highlights rainforests as a particular concern.
"
"Česa glede na odlomek pri vožnji skozi deževni gozd ne smete narediti, če se želite izogniti komarjem?","The correct answer is **A: Predolgo pustiti odprtih vrat vozila (Leave the vehicle doors open for too long)**.

The passage explicitly states that even a few seconds with the doors open is enough for mosquitoes to get inside the vehicle.  The other options aren't directly addressed as factors to avoid with mosquitoes in the passage.
"
Katera od spodnjih izjav o parku Sundarbans glede na odlomek ni resnična?,"The correct answer is **B: Polovico njegove površine pokrivajo močvirja (Half of its area is covered by wetlands)**.

Here's why:

* The passage states that approximately **one-third** of Sundarbans is covered by water/swampy areas.  Option B says *half*, which is incorrect.
* The other options are directly supported by the passage:
    * **A: V njem je nekaj velikih preostalih džungel (It contains some of the last remaining large jungles)** - The passage explicitly says this.
    * **C: Je največji pas mangrov na svetu (It is the largest mangrove forest in the world)** - This is stated directly in the passage.
    * **D: V njem je več čitalov kot bengalskih tigrov (There are more chital than Bengal tigers in it)** - The passage says there are around 30,000 chital and 400 Bengal tigers, meaning there are *far* more chital.



"
Kateri del gozda leži na ozemlju Indije?,"The correct answer is **A: Nacionalni park Sundarbans**.

The passage states: ""Del gozda znotraj indijskega ozemlja se imenuje Narodni park Sundarbans.""
"
Kdo bo glede na odlomek vsaj do določene mere razumel angleščino?,"The best answer is **B: Mlajši ljudje**.

Here's why:

* The passage explicitly states: ""Veliko celotnih narodov popolnoma tekoče govori angleško, pri še več narodih pa lahko pričakujete omejeno znanje jezika – še posebej pri mlajših osebah."" (Many entire nations speak English fluently, and in even more nations, you can expect limited knowledge of the language - especially among younger people.)

Let's look at why the other options are less suitable:

* **A: Ljudje, ki govorijo vsaj dva druga jezika:** While multilingualism *could* help with understanding in this scenario, the passage doesn't directly link this to English proficiency. It focuses specifically on younger people.
* **C: Ljudje, ki potujejo v Toronto:**  The passage doesn't mention anything about travel being a factor in English understanding.
* **D: Starejši ljudje:** The passage states that younger people are *less likely* to have a strong command of English.



Therefore, option B is the most accurate based on the information provided.
"
