question,gemma3_reply
شنو من هاي الأشياء مو من النصائح الآمنة الي اقترحوها السكان المحليين بعد الحادث بالكوكب؟,"The correct answer is **C: عدم استنشاق الدخان الأبيض (Not inhaling the white smoke)**.

Here's why:

* **The question asks which is NOT a safe suggestion.** The prompt lists several safety measures advised by authorities.

* **The other options (A, B, and D) are all standard safety precautions in a situation involving potential radioactive contamination.**  Staying indoors, avoiding air conditioning (which can draw in contaminated air), and not drinking tap water (which could be contaminated) are all common and recommended steps.

* **While the white smoke is concerning, the primary danger is the radioactive particles within it.**  Therefore, the advice is to avoid inhaling *any* smoke, not just the white kind.  Inhaling any airborne particles (radioactive or otherwise) is dangerous.

Therefore, option C is the exception – it's not a general safety measure for a potential contamination event. The focus is on avoiding all airborne particles, not just a specific color.
"
حسب د. مول، شنو اكثر شي مثير للقلق يخص (XDR-TB)؟,"The correct answer is **D: معدل الوفيات المرتفع (High mortality rate)**.

Here's why:

* The passage explicitly states that Dr. Mole considers the ""newly mutated bacteria"" ""extremely worrying and terrifying because of the **very high mortality rate**."" While other factors are concerning, the high mortality is highlighted as the primary worry.

Let's look at why the other options are less accurate:

* **A: الإصابة بالشكل المتغير داخل المستشفى (Infection with the mutated strain within the hospital)** - Dr. Mole suspects this *might* have happened, but he frames the overall *mortality rate* as the biggest concern.
* **B: مقاومة الشكل المتغير للأدوية (Drug resistance of the mutated strain)** - While XDR-TB is defined by drug resistance, the passage emphasizes the consequences of this resistance, specifically the high mortality.
* **C: عدد الناس الي ممكن يعديها الشخص المصاب بالعدوى (Number of people the infected person can transmit)** - Dr. Mole mentions this, but it's presented as contributing to the worry *because* of the high mortality, not as the most worrying factor itself.



"
شكد عدد المرضى الي انصابوا بالشكل المتغير الجديد؟,"The correct answer is **D: 1**.

The text states: ""يعتقد د.مول أنو بعض المرضى من بينهم اثنين من العاملين بالمستشفى من المحتمل يكونون انصابوا بالفيروس داخل المستشفى."" This means Dr. Mool believes *some* patients, including two hospital workers, may have been infected.  While the text discusses potential transmission rates (10-15 from one infected person), it **doesn't state the exact number of people who have been infected with this new variant.** It only mentions that *some* patients are suspected.

The other options are incorrect:

* **A: 10** - This refers to the potential number of people an infected individual *could* infect, not the number of people infected with the variant.
* **B: 2** - This refers to the two hospital workers mentioned as potentially infected, not the total number of infected people.
* **C: 15** - This also refers to the potential number of people an infected individual *could* infect.



"
شنو نوع التقنية الي يستخدمها نظام نيكسدجين؟,"The correct answer is **A: تقنية مرتبطة بالأقمار الاصطناعية (Satellite-based technology)**.

The passage explicitly states: ""هي تستعمل تقنية مرتبطة بالأقمار الاصطناعية بعكس التقنية القديمة اللي تستعمل رادار أرضي..."" (It uses satellite-based technology in contrast to the old technology that uses ground radar...).
"
شلون يفيد نظام نيكسدجين المسيطرين الجويين بصورة مباشرة؟,"The correct answer is **B: تحديد أماكن الطيارات بدقة اكبر (More precise aircraft location)**.

Here's why:

* **The text states:** ""هي تستعمل تقنية مرتبطة بالأقمار الاصطناعية بعكس التقنية القديمة اللي تستعمل رادار أرضي للسماح للمسيطرين الجويين بتحديد مكان الطيارة بدقة أعلى..."" (It uses a satellite-based technology, unlike the old technology that uses ground radar to allow air traffic controllers to determine the aircraft's location with greater accuracy...)

The passage directly links the new technology (NexGen) to improved accuracy in locating aircraft. While the other options are benefits of the system, they are not the *direct* way NexGen helps air traffic controllers.  The controllers benefit directly from the more precise location data.
"
حسب القطعة، شنو الشي الي ما انتقدوا المؤرخين مكتب التحقيقات الفدرالي لأن يركز علي؟,"The correct answer is **B: تخصيص موارد للجرائم سهلة الحل (Allocating resources to easy-to-solve crimes)**.

The question asks what historians *criticized* the FBI for focusing on. The passage explicitly states: ""انتقد المؤرخين سياسات مكتب التحقيقات الفدرالي السابقة لتركيز موارده على قضايا سهلة الحل، وبالأخص حالات السيارات المسروقة، حتى يعزز معدل نجاح المكتب."" This translates to: ""Historians criticized the previous policies of the Federal Bureau of Investigation for focusing its resources on easy-to-solve issues, especially car theft, in order to boost the bureau's success rate.""

Let's look at why the other options are incorrect:

*   **A: تعزيز معدل نجاحهم (Boosting their success rate):** The passage states that the focus on easy cases was *to* boost their success rate, which is part of the criticism, not something they *didn't* criticize.
*   **C: التركيز الكبير على قضايا المواد الإباحية (The significant focus on pornography cases):** The passage mentions the congressional funding for a pornography initiative, but it doesn't state that historians criticized this specifically.
*   **D: قضايا السيارات المسروقة (Car theft cases):** Car theft is specifically mentioned as an example of an ""easy-to-solve"" crime that the FBI focused on, and thus was part of the criticism.

Therefore, the only thing historians *didn't* criticize the FBI for was allocating resources to easy-to-solve crimes, as the passage highlights this as the core of their criticism."
مبادرة مكافحة الفاحشة جبرت مكتب التحقيقات الفدرالي يسوون شنو؟,"The correct answer is **D: تخصيص عملاء لقضايا المواد الإباحية**.

The text states that Congress mandated the FBI to dedicate 10 agents to investigating ""adult pornography"" as part of the anti-pornography initiative.  While the question mentions criticism of past FBI resource allocation, the direct consequence of the anti-pornography initiative, as stated in the passage, was the allocation of agents to investigate pornography.
"
شنو صار لسيارة الإطفاء الي استجابت لحادث تحطم طيارة جاس-39 غربين؟ ,"The correct answer is **B: انقلبت (inqalabat)**.

The text states: ""تم التعرف على هوية الطيار وهو """"""""ديلوكريت باتافي"""""""" قائد سرب الطائرات. أعلنت وسائل الإعلام المحلية انقلاب سيارة إطفاء خلال توجهها لإطفاء الحريق.""  This translates to: ""The pilot's identity has been identified as """"""""Delokrit Patavi"""""""" squadron leader. Local media announced that a fire truck overturned while heading to extinguish the fire.""
"
ورة حادث تحطم طائرة «جيه إيه اس 39 سي جريبن» شنو الي منعوا دخوله للمطار؟,"The correct answer is **A: الرحلات الجوية التجارية (Commercial flights)**.

The text explicitly states: ""تسبب الحادث بتوقف الرحلات الجوية التجارية بالمطار."" which translates to ""The accident caused the suspension of commercial flights at the airport.""

The other options are incorrect:

*   B: سيارات الإطفاء (Fire trucks) - The text mentions a fire truck overturned, but it doesn't say it prevented access to the airport.
*   C: الإعلام المحلي (Local media) - The media reported the incident, but they didn't block access to the airport.
*   D: قادة أسراب الطائرات (Squadron leaders) - The pilot's identity was announced, but it didn't cause any blockage.



"
على منو عرض بريجنسكي الإرشاد خلال الثورة الإيرانية؟,"The correct answer is **C: كارتر (Carter)**.

The text explicitly states that Brzezinski advised President Carter on the Iranian Revolution.
"
منو اشتغل بمنصب مستشار الأمن القومي لحد 1977؟,"The correct answer is **B: كيسنجر**.

The text states that Brzezinski succeeded Henry Kissinger as National Security Advisor in 1977. Therefore, Kissinger held the position until 1977.
"
شنو من هاي الأمور ما تعكس مسيرة بوبيك ويا بارتيزان بلغراد؟,"الإجابة الصحيحة هي **A: سجل 468 هدف من جان يلعب للفريق**.

السبب: النص يذكر بوضوح أنه سجل 403 أهداف خلال 468 مباراة.  الخيار (A) يقول أنه سجل 468 هدف، وهذا غير صحيح بناءً على المعلومات المقدمة.

بقية الخيارات (B, C, D) صحيحة بناءً على النص:

*   **B: سجل أهداف اكثر من أي لاعب آخر:** النص يقول ""قبل ما كان أحد ثاني صاحب حضور أو سجل أهداف للنادي مقارنة ببوبيك"".
*   **C: صوتوله مرة كأفضل لاعب بتاريخ الفريق:** النص يقول ""تم التصويت إله بسنة 1995 كأفضل لاعب بتاريخ بارتيزان.""
*   **D: شارك بمباريات اكثر من أي لاعب آخر:** النص يقول ""468 مباراة"".
"
يا عبارة مو صحيحة عن تاريخ بوبيك ويا بارتيزان بلغراد؟,"The correct answer is **B: لعب لنادي زغرب قبل بارتيزان بلغراد**.

Here's why:

The text states that Bobek was born in Zagreb and played *for* Partizan Belgrade. It *doesn't* say he played for Zagreb *before* Partizan. The text explicitly mentions he joined Partizan in 1945.

Let's look at why the other options are correct based on the text:

*   **A: بدا يلعب ويا بارتيزان في 1945:** The text says he joined in 1945.
*   **C: لعب ويا بارتيزان لحد 1958:** The text says he played until 1958.
*   **D: حصل شهرة ورة ما صوتوله كأفضل لاعب بنادي بارتيزان:** The text states he was voted best player in 1995, *after* his time with Partizan.

Therefore, option B is the only inaccurate statement according to the provided text."
حسب القطعة، يا صفة تميز بين هيسبيرونيكوس وفيلوسيرابتور؟,"The correct answer is **B: مخلبه الثاني اكبر (His second claw is larger)**.

The text explicitly states: ""مخلبه الثاني كان أكبر، وبسببه سموه الديناصور هيسبيرونيكس واللي معناه """"""""المخلب الغربي""""""""."" (His second claw was larger, and because of it he was named the dinosaur Hesperonychus, which means ""Western Claw"").

While other options are mentioned in the text (bipedal, feathered, warm-blooded), the text directly links the name ""Hesperonychus"" to the unique characteristic of a larger second claw, distinguishing it from Velociraptor.
"
معنى هيسبيرونيكوس مشتق ما يا صفة جسدية للأصناف؟,"The correct answer is **A: المخالب (Claws)**.

The text states that ""مخلبه الثاني كان أكبر، وبسببه سموه الديناصور هيسبيرونيكس واللي معناه """"""""المخلب الغربي""""""""."" which translates to ""Its second claw was larger, and because of it, it was named the dinosaur Hesperonychus, which means """"""Western Claw""""""""."" Therefore, the name directly relates to its claws.
"
يا عبارة صحيحة من هاي العبارات الي تخص إطلاق النار؟,"The correct answer is **D: صار إطلاق النار ببوفالو (The shooting happened in Buffalo)**.

Here's why:

* **The passage explicitly states:** ""...and they came to Buffalo to celebrate with friends and relatives."" This implies the shooting occurred in Buffalo.
* **Let's analyze the other options:**
    * **A: الزوج والزوجة ثنينهم من تكساس (The husband and wife are both from Texas):** The passage says they *got married* in Texas, not that they are both *from* Texas.
    * **B: جان اكو خمس ضحايا (There were five victims):** The passage mentions four people died, including the husband, but doesn't specify the total number of victims.
    * **C: تزوج الثنائي قبل شنو ببوفالو (The couple got married before what in Buffalo):** This is grammatically incorrect and doesn't align with the information provided. It implies a prior event in Buffalo before their marriage, which isn't mentioned.



Therefore, option D is the only statement directly supported by the text."
يا عبارة مو دقيقة بخصوص الاحتفال اللي صار بي إطلاق النار؟,"الإجابة الصحيحة هي **D: صار بزواج الثنائي**.

**السبب:**

النص يذكر بوضوح أن الحفلة كانت للاحتفال بالذكرى السنوية الأولى للزوجين، وليس بزواجهم. الزواج تم في تكساس قبل عام.

باقي الخيارات صحيحة بناءً على النص:

*   **A: صار بحفلة الذكرى السنوية ببافالو:** النص يذكر أن الحفلة أقيمت في بافالو للاحتفال بالذكرى السنوية الأولى.
*   **B: صار باحتفال رسمي بذكرى سنوية:** النص يشير إلى أن هناك احتفال رسمي كان من المفترض أن يقام.
*   **C: صار بحفلة بتكساس:** الزوجين تزوجا في تكساس."
حسب القطعة، شنو جان يثير قلق المسؤولين بالبداية عن لونو؟,"The correct answer is **C: تسرب الوقود (Fuel Leak)**.

The text explicitly states: ""المسؤولون يخافون بالبداية من أنو السفينة ممكن تسرب كمية كبيرة."" which translates to ""The officials were initially afraid that the ship might leak a large amount.""  The fact that the ship contained a large volume of fuel (120-160 cubic meters) makes a fuel leak the biggest initial concern.

While the other options were factors in the incident, the primary worry of the officials was a potential large fuel leak.
"
حسب القطعة، يا عبارة مو صحيحة من هاي العبارات الي تخص تحطم لونو؟,"الإجابة الصحيحة هي **B: جان اكو 100 متر من الوقود على السفينة بالوقت الي تحطمت بي**.

السبب: النص يذكر أن السفينة احتوت على 120 إلى 160 متر مكعب من الوقود. العبارة B تقول أن هناك 100 متر مكعب فقط. هذه العبارة غير صحيحة بناءً على المعلومات المقدمة.

بقية العبارات صحيحة:

*   **A: صار التحطم قبل تحميل الحمولة:** النص يذكر أن السفينة كانت في طريقها لتحمل حمولتها المعتادة، مما يعني أن التحطم حدث قبل ذلك.
*   **C: تعرض فرد واحد لإصابة من اصل 12 فرد بالطاقم:** النص يذكر أن الإصابة الوحيدة كانت خشم مكسور، وبالتالي أُصيب فرد واحد.
*   **D: اندفعت السفينة على كاسر الأمواج:** النص يذكر أن السفينة اصطدمت بكاسر الأمواج."
بيا عقد استقلت الجزائر؟,"The correct answer is **C: الستينيات (The 1960s)**.

The text states: ""رجع بالستينيات إلى الجزائر المستقلة حديثاً لتدريس الإخراج السينمائي."" which translates to ""He returned in the 1960s to independent Algeria to teach film directing.""
"
وين جانت شاشات التلفزيون ما منصبة لمراسيم الجنازة؟,"The correct answer is **A: بأنحاء روما (Throughout Rome)**.

The text states: ""تم نصب مجموعة شاشات تلفزيونية كبيرة بأماكن مختلفة بروما حتى تسمح للجمهور بمشاهدة مراسم الجنازة."" This translates to ""Large television screens were erected in various places throughout Rome in order to allow the public to watch the funeral ceremony.""  Option A accurately reflects this information.
"
وين صارت مراسم الجنازة؟,"The correct answer is **C: ساحة القديس بطرس**.

The text states: ""عدد كبير من المدن الإيطالية الأخرى وبقية أنحاء العالم، **وخصوصاً بولندا، جرت تجهيزات مماثلة شهدها عدد كبير من الناس**"".  It also mentions screens being set up *in various locations in Rome* and the difficulty of reaching St. Peter's Square. Therefore, the main location of the funeral was St. Peter's Square. While screens were set up elsewhere, the primary event happened in St. Peter's Square.
"
ورة الانفجار منو عالجوا بسبب إصاباته الخطيرة؟,"The correct answer is **A: خمس أشخاص على الأقل (At least five people)**.

The text states: ""خمسة أشخاص على الأقل كانوا بموقع الحادث وقت حدوث الانفجار، وقد تمت معالجتهم من أعراض الصدمة. (At least five people were at the scene of the explosion and were treated for symptoms of shock.)""

The question asks who was treated for serious injuries *because of the explosion*. While the text says five people were treated for shock symptoms, it doesn't mention any serious injuries. However, ""خمس أشخاص على الأقل"" is the only option that directly refers to people being treated *because* of the incident.
"
منو بلغ عن تسرب الغاز؟,"The correct answer is **A: جار بالبناية (A neighbor in the building)**.

The text states: ""واحد من الجيران أبلغ عن تسرب غاز"" which translates to ""One of the neighbors reported a gas leak.""
"
حسب القطعة، شكد عدد الناس الي ماتوا بالهجوم؟,"The answer is **A: 4**.

The text states: ""وكان من ضمن الخسائر نيكولاس ألدين صاحب الخمسة وعشرين عاماً وذاكاري كوديباك صاحب الواحد وعشرين عاماً."" (Among the casualties were Nicolas Aldin, 25 years old, and Zachary Coudepac, 21 years old.) 

It also mentions that Edgar Figuella was injured and Christopher Schneider suffered severe injuries. Therefore, there were 2 deaths (Aldin and Coudepac) + 2 injuries (Figuella and Schneider) making a total of 4 people affected by the attack.
"
سلاحمن ما رمة خلال الهجوم؟,"The correct answer is **B: أوكا (Oka)**.

The text states: ""...كل هذا صار بسبب فشل سلاح """"""أوكا"""""""" بينما كان مصوب إلى راس رجل خامس."" (all of this happened because of the failure of the """"""Oka"""""" weapon while aimed at the head of a fifth man.)
"
يا رياضة من هاي الرياضات صوتوا انو يطلعوها من البرنامج الأولمبي؟,"The correct answer is **A: الاسكواش**.

The text states: ""كانت هناك محاولات لإدخال رياضات """"""الإسكواش"""""""" و""""""""الكاراتيه""""""""... وتم التصويت عليها حتى تبقى خارج الألعاب الأولمبي."" (There were attempts to introduce the sports of """"""Squash"""""" and """"""Karate""""""... and they were voted to remain outside the Olympic Games.)

Therefore, squash was one of the sports that was voted to remain excluded.
"
يا رياضة من هاي الرياضات صوتت اللجنة الأولمبية الدولية على إضافتها للإلعاب؟,"The correct answer is **C: اتحاد الركبي**.

The text states: ""كان اختيار لعبة الركبي، وبالتحديد اتحاد الركبي، والغولف للمشاركة بالأولمبياد..."" (The rugby game, specifically the Rugby Union, and golf were chosen to participate in the Olympics...).

Therefore, the اللجنة الأولمبية الدولية voted to add the Rugby Union to the Olympics.
"
كم سنة استأجر آرثر مصنع الجعة غينيس سانت جيمس جيت؟,"The correct answer is **A: 250**.

The question states that after 250 years from the lease agreement date, Guinness became a global company. Therefore, the lease lasted for 250 years.
"
شكد تحصل يحصل فلوس غينيس كل سنة؟,"The correct answer is **C: 14**.

The text states that Guinness earns **more than 10 billion euros (equivalent to 14.7 billion US dollars) each year.** Option C (14) represents the billion-dollar amount.
"
شكد عدد الدول في الاتحاد الأوربي الي صار بيها إنفلونزا الطيور؟,"The correct answer is **C: سبعة (Seven)**.

The text explicitly states: ""فرنسا هي البلد السابع ضمن الاتحاد الأوروبي اللي يعاني من هذا الفيروس..."" which translates to ""France is the seventh country in the European Union suffering from this virus...""
"
وين أخر حالة لإنفلونزة الطيور اكتشفوها؟,"The correct answer is **A: فرنسا (France)**.

The text explicitly states: ""تأكد إصابة بطة برية ميتة بسلالة إنفلونزا الطيور القاتلة للإنسان، H5N1، وكلها يوم الإثنين، بمستنقعات قريبة من ليون **بشرق فرنسا**."" (A wild duck tested positive for the deadly avian influenza strain, H5N1, on Monday in marshes near Lyon, **eastern France**.)

While other countries are mentioned as having cases, the question asks where the *latest* case was discovered, and the text states the latest confirmed case was in France.
"
شوكت كانت أخر مره وجهة هايتي المرض قبل إنشاره بسبب قوات حفظ السلام؟,"The correct answer is **A: القرن التاسع عشر (The 19th century)**.

The text explicitly states: ""قبل وصول القوات، ما واجهت هايتي مشاكل متعلقة بالمرض من القرن التاسع عشر."" (Before the arrival of the troops, Haiti had not faced disease problems since the 19th century.)
"
ممن مخلفات أي نهر أنتشر المرض؟,"The correct answer is **A: نهر أرتيبونايت (Artibonite River)**.

The passage states that the bacteria leaked into the Artibonite River.
"
شنو خططت تسوي الحكومة الأيرلندية؟,"The correct answer is **B: سوو قوانين صارمة على جواز وجود المخدرات** (Passed strict laws regarding the possession of drugs).

Here's why:

The text states the Irish government emphasizes the ""urgent need for parliamentary legislation to correct the situation."" The spokesperson mentions the need for the law to be passed ""as soon as possible, from the perspective of public health or criminal justice.""  This implies they want to *change* the current situation, and the context strongly suggests this change involves stricter laws regarding drugs. The minister's concerns about health and criminal justice further reinforce this.

Let's look at why the other options are incorrect:

*   **A: تسليم اعترافات المدانين بالمخدرات** (Handing over confessions of drug offenders): While potentially related to criminal justice, it's not the main focus of the statement. The emphasis is on *legislation*, not confession procedures.
*   **C: القوانين الي متساهلة مع جواز وجود المخدرات** (Laws that are lenient with the possession of drugs): This is the *opposite* of what the government wants, as they are seeking legislation to *correct* the current situation, implying the current situation is problematic.
*   **D: عدم تجريم المتاجرة بالمخدرات** (Not criminalizing drug trafficking): This is also the opposite of what the government is likely doing. They're seeking legislation to address a drug issue, suggesting they are *not* avoiding criminalization.



"
شنو كان يشمل القانون الشرعية المؤقتة في إيرلندا؟,"The correct answer is **D: المخدرات (Drugs)**.

The text explicitly mentions ""الشرعية المؤقتة للمواد المتعلقة"" which translates to ""temporary legitimacy of related substances"" and the concerns about ""الإدانات المتعلقة بالمخدرات"" which translates to ""convictions related to drugs."" Therefore, the law being discussed concerns drugs and their temporary legal status.
"
بشنو جانو يحققون مع المشتبه به؟,"The correct answer is **A: التعدي (Vandalism)**.

The text explicitly states: ""إن الجاني الذكر المشتبه به هو قيد التحقيق بتهمة **التعدي على ممتلكات الغير** بدل تهمة التخريب.""  This translates to ""The suspected male perpetrator is being investigated on charges of **vandalism** instead of mischief.""
"
شنو الي ما سوا المشتبه به بلافتة التحذير؟,"The correct answer is **A: غير حرف من حروفها (Changed a letter of its letters)**.

The text explicitly states: ""المتعدي استخدم تربولين أسود مزين بعلامة السلام وصورة قلب بتعديلاته لتغيير شكل حرف ال""""""""O"""""""" حتى يبين كحرف """"""""e"""""""".""  This translates to: ""The perpetrator used black tarpaulin decorated with the peace sign and a heart image with modifications to change the shape of the letter 'O' to appear as the letter 'e'.""

While he used the peace sign and heart, the key action described is that he *changed the shape of a letter*. He didn't destroy it (C), cover it (D), or just decorate it (B) - he altered its form.
"
من خلال النص، شنو هي الأمور الي ما اتهم بيها مدرس الإنجليزي كارنو؟,"الإجابة الصحيحة هي **B: مواعدة طالبة**.

النص يذكر أن كارنو اتُهم سابقًا بخرق حقوق الملكية وطباعة إعلانات غير مخولة واستخدام لغة غير لائقة في الفصل، لكنه **لم يتم اتهامه** بمواعدة طالبة.
"
من خلال النص، منو الي ما أخذه رهينة من قبل رونالدو ميندوزا؟,"The correct answer is **B: الشرطة (Police)**.

Here's why:

The text explicitly states that Rolando Mendoza took tourists hostage. It also mentions that the police shot Mendoza. The question asks who he *didn't* take hostage. Therefore, the police are the only option not mentioned as being taken hostage.
"
من خلال النص، منو الرهائن الي ما كانوا متأكدين من إطلاق صراحهم؟,"The correct answer is **A: السياح (Tourists)**.

Here's why:

The text states that ""العديد من الرهائن تم إنقاذهم"" (many hostages were rescued). This implies that not all hostages were rescued, and therefore, the tourists were among those whose release was uncertain. While the text mentions specific groups like the elderly, children, and photographers being released, it doesn't say they were *all* released, just that some were. The tourists are the general group of hostages whose fate was initially uncertain.



"
حسب القطعة، منو جمع التواقيع لدعم تشريع زواج المثليين في البرازيل؟,"The correct answer is **A: المتظاهرين (The protesters)**.

The text states: ""يتأمل المتظاهرون أن يجمعوا 1.2 مليون توقيع على عريضة حتى يرفعوها للجمعية الوطنية بشهر تشرين الثاني."" (Protesters hope to gather 1.2 million signatures on a petition to submit to the National Assembly in November.)
"
المن رح ينطيون المتظاهرين عريضتهم؟,"The correct answer is **C: الكونغرس الوطني البرازيلي (The Brazilian National Congress)**.

The passage states: ""وأمل المتظاهرون أن يجمعوا 1.2 مليون توقيع على عريضة حتى يرفعوها للجمعية الوطنية بشهر تشرين الثاني."" (And the protesters hope to collect 1.2 million signatures on a petition to submit to the National Assembly in November.)

The National Assembly is the Brazilian Congress. Therefore, the petition will be submitted to the Brazilian National Congress."
وفقا لحساب ارماند فيرزاتشي، شنو صار مباشرة قبل ما يبدون الناس يتفاعلون ويه الجو؟,"الإجابة الصحيحة هي **A: بدت تطيح حبيبات الثلج**.

النص يذكر أن بعد الأمطار نزلت الثلوج، ثم يذكر أن أرماند فرساتشي قال ""ضيعت أختي وصديقتها، وبطريقي كان أكو شخصين مقعدين على كرسي متحرك، كانوا الناس يكمَزون ويدفعوهم"".  هذا يعني أن الناس بدأوا في التفاعل مع سوء الأحوال الجوية (الرياح، الأمطار، الثلوج) مباشرة بعد أن بدأت الثلوج في الهطول. الخيارات الأخرى غير صحيحة:

*   **B: تأخر العرض خمس دقايق:**  تذكر بداية العرض، وليس الأحوال الجوية.
*   **C: جانت اكو رياح قوية:**  يذكر النص أن الرياح بدأت بعد خمس دقائق من بدء العرض، ثم وصلت سرعتها إلى 70 كم بالساعة، وليس أن الرياح كانت قوية بالفعل قبل ذلك.
*   **D: ضيع فرد من عائلته:**  يذكر النص أن أرماند فرساتشي ضيع أخته وصديقتها، وليس فرد من عائلته."
حسب فرساتشي، يمتى اجت أقوى رياح؟,"The correct answer is **B: ورة المطر**.

Here's why:

The text states the wind speed reached 70 km/h *after* the rain started.  The text describes the rain as being very intense and followed by snow. Armando Versace says he lost his sister and friend and saw people ""stomping and pushing"" those in wheelchairs.  The intense weather conditions described suggest the strongest winds happened *after* the rain began. The text doesn't specify the exact time *after* the rain, but it's implied to be shortly after.
"
قبل أعصار فريد، كم عاصفة قوية سجلوها في شرق 35 درجة غرب؟,"The correct answer is **B: ثلاثة (Three)**.

The text explicitly states: ""ثالث أكبر إعصار تم تسجيله شرق درجة 35 غرباً"" which translates to ""third largest hurricane recorded east of 35 degrees west.""
"
بأي اتجاه توجهه أعصار فريد من كان بجزر كاب فيردا؟,"The correct answer is **D: الشمال الغربي**.

The text states: ""يتجه سرعة ريح إعصار """"""""فريد"""""""" حالياً 105ميل بالساعة (165كم\\ساعة) ويتجه نحو **الشمال الغربي**.""  This translates to ""The wind speed of hurricane Fred is currently 105 miles per hour (165 km/h) and is heading **northwest**.""
"
شنو هو المعيار الأسرع بين الترددات الأقدم؟,"The correct answer is **A: 802.11n**.

The question states that 802.11n has a theoretical maximum speed of 600 Mbps, which is significantly faster than the older standards (802.11b, 802.11g, and 802.11a).  Therefore, 802.11n is the fastest among the listed options.
"
شنو احتياجات المعيار 802.11n حتى يكون متوافق مع المعيار 802.11b؟,"The correct answer is **A: سرعة قصوى** (Maximum speed).

Here's why:

* **Compatibility is about being able to work with older standards.**  802.11n achieves compatibility with older standards (like 802.11b) by supporting the *lower* speeds of those standards.  It can essentially ""fall back"" to the speeds of 802.11b when needed for compatibility. 

Let's look at why the other options are incorrect:

* **B: الحاجة إلى 802.11 هيرتز ليعمل على 5.0 هيرتز (The need for 802.11 GHz to operate on 5.0 GHz):**  802.11n operates on both 2.4 GHz and 5 GHz, but its compatibility with older standards doesn't *require* 5 GHz operation.
* **C: نتيجة تبلغ 600 ميغابت بالثانية (A result of 600 megabits per second):**  600 Mbps is the *theoretical maximum speed* of 802.11n.  Compatibility doesn't depend on this speed.
* **D: راديو مزدوج (Dual radio):** Dual radio is *required* for 802.11n to operate on both 2.4 GHz and 5 GHz.  While important for 802.11n, it's not *specifically* related to its compatibility with older standards.



Therefore, the core requirement for compatibility is the ability to operate at the slower speeds of older standards."
كم عدد المشاركات الي فاز بيها الحائز على الميدالية الذهبية الأولمبية خلال مشاركته بالسباحة في ألعاب كومنولث؟,"The question states that the Olympic gold medalist was supposed to swim 100m and 200m freestyle in the Commonwealth Games. It also mentions the swimmer's physical fitness was questioned due to complaints. The question *doesn't* state how many medals the swimmer won.

Therefore, the answer cannot be determined from the provided text.  We need more information. **None of the options can be definitively chosen based on the information given.**

However, the question *asks* ""كم عدد المشاركات الي فاز بيها الحائز على الميدالية الذهبية الأولمبية خلال مشاركته بالسباحة في ألعاب كومنولث؟"" which translates to ""How many participations did the Olympic gold medalist win during their participation in swimming at the Commonwealth Games?"".  This implies the question *intended* to provide the answer.  

Given the incomplete information, and assuming there's a missing piece to the puzzle, we can't definitively answer. But if forced to choose the ""best"" answer based solely on the text, we cannot make a reasonable choice.

Therefore, the best response is that the question cannot be answered with the information given.  Since I *must* choose one of the options, I am choosing **None of the above**.  But that is not an option.



**Without additional information, I cannot definitively choose A, B, C, or D.** The question is poorly formed.
"
ليش الحائز على الميدالية الذهبية الأولمبية ما كان يأخذ علاج لمرضه؟,"The correct answer is **D: كان هالشي ممنوع في العاب الكومنلوث (This was prohibited in the Commonwealth Games).**

Here's why:

* The prompt explicitly states that the athlete couldn't take pain medication because it was prohibited during the Commonwealth Games. This is the direct reason given for not taking the medication.

Let's look at why the other options are incorrect:

* **A: ما جان يشعر بأي الم (He wasn't feeling any pain):** The prompt says he was complaining, implying he *was* feeling pain.
* **B: لأن تخليه يشعر بالمرض (Because it would make him feel sick):** This is not mentioned in the prompt.
* **C: كان يخاف تأثر سلبا على صحته (He was afraid it would negatively affect his health):** While a valid concern, the prompt provides a more direct reason - the prohibition of the medication.

Therefore, the most accurate and directly supported answer is D."
من خلال النص، شنو الي سبب التباس بخصوص نشاط الزلزال؟,"The correct answer is **A: وجود الغيوم السودة (The presence of dark clouds)**.

The text states: ""أظهرت الغيوم إمكانية حدوث التباس حول ما إذا كان قد حدث ثوران فعلي."" which translates to ""The clouds showed the possibility of confusion about whether an actual eruption had occurred.""
"
من خلال النص، شوكت طلع التغيير؟,"The correct answer is **C: في العاشر من آذار (On March 10th)**.

The text states: ""النشاط الزلزالي الشديد اللي أدى إلى تغيير حالة البركان المعلنة بيوم 10 آذار..."" which translates to ""The intense seismic activity that led to the change in the volcano's status occurred on March 10th...""
"
شنو هي العبارة عن المركب القمرية تشاندريان1 غير صحيحة؟,"The incorrect statement about the Chandrayaan-1 mission is:

**A: المدار الي اطلق المسبار يمتلك طاقم (The orbit that launched the probe had a crew.)**

Here's why:

*   The Chandrayaan-1 mission was an *unmanned* lunar mission. This means it did not have a crew. The spacecraft was robotic and operated remotely.

Let's look at why the other options are correct based on the provided text:

*   **B: يحمل المسبار أدوات مهمة (The probe carries important instruments.)** - The text explicitly states that the MIP carried three important scientific instruments.
*   **C: طرد المسبار كان ناجح (The probe launch was successful.)** - The text indicates the MIP successfully impacted the Moon.
*   **D: المسبار كانت اتجاهاته مصبوغة (The probe's directions were painted.)** - The text states the lunar probe had the Indian national flag painted on all sides.

Therefore, option A is definitively incorrect because the Chandrayaan-1 mission was unmanned.



**So the answer is A.**"
