question,gemma3_reply
Ijambo hanami risobanura uko ubona iki?,"The correct answer is **A: Indabo za ceri**. 

The text states: ""Kwitegereza indabyo, bizwi nka hanami, ni kimwe mu bigize umuco w'Abayapani kuva mu kinyejana cya 8. Icyo gitekerezo cyavuye mu Bushinwa aho indabyo z’ibinyomoro byabaye ururabyo rwatoranyijwe. Mu Buyapani, amashyaka ya mbere yindabyo za ceri yakiriwe n’umwami ku giti cye hamwe n’abandi bagize ubwami bakikije Urukiko rw’Ibwami."" 

This clearly indicates that *hanami* refers to the admiring of cherry blossoms (indabyo za ceri).
"
Ni nde wakiriye ibirori bya mbere byahariwe kureba indabo za ceri?,"The correct answer is **C: Umwami w’ikirenga w’u Buyapani**.

Here's why:

The passage states: ""Mu Buyapani, amashyaka ya mbere yindabyo za ceri yakiriwe n’umwami ku giti cye hamwe n’abandi bagize ubwami bakikije Urukiko rw’Ibwami.""  This directly translates to the Japanese Emperor receiving the first cherry blossom viewing and being accompanied by other court officials. Therefore, it was the Japanese Emperor.
"
"Hashingiwe kuri iki gika, ni iki mu biranga Yerusalemu kidakunda gukurura ubukerarugendo?","The correct answer is **A: Akamaro k’idini ku mujyi (The religious significance of the city)**.

Here's why:

The text states that while Jerusalem *attracts* many tourists *because* of its religious importance, many countries and the UN *do not recognize it as the capital of Israel*. This implies that the religious significance is a point of contention and therefore a factor that *might deter* tourism from certain groups or individuals.

The other options are presented as reasons *why* people are drawn to Jerusalem:

*   **B: Kuba ari umurwa mukuru wa Isiraheli (Being the capital of Israel):**  The text mentions this, but it also acknowledges the lack of international recognition. It doesn't present it as a positive tourist draw.
*   **C: Ibishingiye ku muco bihatangwa (The provided cultural foundations):** The text explicitly states there are many cultural and historical sites.
*   **D: Ibyanya ndangamateka byinshi (The many historical sites):**  The text directly says there are many historical and cultural sites.



Therefore, the religious significance is the aspect that is presented as potentially *not* attracting tourism due to the political complexities surrounding it.



"
Ni iki mu bikurikira bitavuzwe muri iki gika nk’icyo Yerusalemu izwiho,"The correct answer is **B: Ibiterwa na Politiki (Political influence)**.

Here's why:

*   The text explicitly mentions Jerusalem's significance in religion (Judaism, Christianity, and Islam), its historical importance, and its status as a cultural center. 
*   The text also acknowledges the controversy surrounding its status as the capital of Israel, noting that many countries and the UN don't recognize it. This touches on political aspects.
*   Options A, C, and D are all directly mentioned:
    *   **A: Amateka atangaje (Remarkable history):** The text states Jerusalem has a history of thousands of years.
    *   **C: Akamaro k’idini (Religious significance):**  The text highlights its importance to three major religions.
    *   **D: Ibyanya ndangamuco (Historical sites):** The text refers to ancient historical sites within the Old City.
*   While politics *is* a factor, it's not the primary characteristic the text focuses on. The other options are more central to how Jerusalem is described.

Therefore, ""Ibiterwa na Politiki"" is the best answer because it represents a factor that is acknowledged but not the main focus of the paragraph.
"
"Hashingiwe kuri iki gika, ni ubuhe bwoko bw’umugenzi utagira inyungu mu kugura ikarita ya Wild Card?","The correct answer is **D: Umugenzi uteganya gusura Pariki y’igihugu ya Kruger ndetse n’indi pariki imwe byibura.**

Here's why:

* The text states that the Wild Card is beneficial for those planning to visit *multiple* SANParks (national parks in South Africa). 
* Option D accurately reflects this - a visitor planning to see Kruger *and* at least one other park would find the Wild Card worthwhile.
* Option A is incorrect because it doesn't specify visiting *multiple* parks.
* Option B is incorrect because it only mentions visiting Kruger, not other parks.
* Option C is irrelevant as the text doesn't mention affordability being a factor in getting a Wild Card.



"
Ni iyihe mvuga idasobanura neza Pariki y’igihugu ya Kruger,"The correct answer is **C: Ni yo nto cyane muri Pariki z’igihugu za Afurika y’epfo** (It is the smallest of the national parks in South Africa).

Here's why:

* **The text explicitly states:** ""Pariki Nkuru ya Kruger ifite kirometero kare 19.500 kandi igabanyijemo ibyanya 14 bitandukanye..."" (Kruger National Park has an area of 19,500 square kilometers and is divided into 14 different areas...). This indicates it's *not* the smallest.
* **The text mentions:** ""Ni imwe mu by’ingenzi bikurura ba mukerarugendo muri Afurika y’Epfo..."" (It is one of the main attractions for tourists in South Africa...). This supports option A.
* **The text implies:** ""Habaho amahoro yo kwinjira ya buri munsi yo gufata neza iyo pariki..."" (There are daily entry protocols to properly maintain this park...). This is related to conservation, supporting option B.
* **The text mentions:** ""Bishobora kandi kuba bifite inyungu ku muntu kugura Ikarita yo Gusura Inyamaswa..."" (It may also be beneficial for people to buy a Wildlife Bracelet...). This directly supports option D.



Therefore, option C is the only statement that is *not* accurately described by the provided text."
Ni iki muri ibi bikurikira gishobora guteza akaga abazamuka imisozi mu bice bihanamye cyane by’umusozi?,"The correct answer is **D: Imigozi y’ibyuma (Stone steps)**.

The text explicitly states: ""Intsinga z’ibyuma zitanga aho gufatisha ikiganza. Iyo mvugo, itegure kunanirwa guhumeka, kandi unitonde mu bihanamanga, by’umwihariko iyo bitose, kuko bishobora guteza akaga byihuse.""  This directly links the stone steps (intsinga z'ibyuma) in the steep sections of the mountain to the possibility of altitude sickness (akaga).

Here's why the other options are incorrect:

* **A: Ubunyerere (Cold):** While cold can be a factor at high altitudes, the passage specifically points to the stone steps as the immediate cause of potential altitude sickness in steep areas.
* **B: Ingazi zikoze mu mabuye (Stone tools):** Stone tools are not mentioned in the passage and are irrelevant to the cause of altitude sickness.
* **C: Ubuvumo buto (Small tunnel):** The small tunnel is described as a slightly easier passage. It's not the source of the risk of altitude sickness in the steep sections.



"
Ni iyihe mvugo muri izi zikurikira itagaragaza neza ukuzamuka umusozi wa Machu Picchu uvugwa muri iki gika?,"The correct answer is **B: Nta hantu ho gufata mu bice bihanamye cyane** (There is nowhere to hold onto in the particularly steep sections).

Here's why:

* The passage explicitly states: ""Intsinga z’ibyuma zitanga aho gufatisha ikiganza"" (Stone railings are provided instead of handrails). This directly contradicts option B.
* The other options are all accurately reflected in the passage:
    * **A: N’abahazamuka bagororotse imibiri benda guhera umwuka** (Ascenders become breathless and exhausted) - ""Iyo mvugo, itegure kunanirwa guhumeka"" (Be prepared for breathlessness) and ""unitonde mu bihanamanga, by’umwihariko iyo bitose, kuko bishobora guteza akaga byihuse."" (you will be waiting in the heights, especially if it is steep, because it can cause shortness of breath).
    * **C: Ugomba kunyura mu buvumo buri mu mpinga** (You must go down the slope through a slope) - ""Hari ubuvumo buto hafi y’agasongero bugomba kunyurwamo"" (There is a small slope near the entrance that must be climbed).
    * **D: Ibice bihanamye bitera akaga cyane iyo hatose** (Steep sections cause shortness of breath) - ""unitonde mu bihanamanga, by’umwihariko iyo bitose, kuko bishobora guteza akaga byihuse."" (you will be waiting in the heights, especially if it is steep, because it can cause shortness of breath).



"
"Hashingiwe kuri iki gika, ni ikihe muri ibi kitari ibyokurya nyamukuru mu mitekere ya Majorcan?","The correct answer is **C: Impeke (Fish)**.

Here's why:

The passage states that Majorcan cuisine is based on herbs, vegetables, and meat (especially pork), and uses olive oil. It specifically mentions Pa amb Oli (bread with tomatoes, olive oil, cheese, etc.) as a simple and popular dish. Fish is not explicitly mentioned as a primary component of Majorcan cuisine in the provided text. While it might be eaten, it's not highlighted like the other options.
"
"Hashingiwe ku makuru avugwa muri iki gika, ni iyihe mvugo yerekeye amafunguro ya hangi itari ukuri?","The correct answer is **A: Amashyuza ya hangi akoresha amabuye ashyushye bakuye mu muriro kugira ngo bashyushye ikidendezi.**

Here's why:

*   The passage states that hangi uses stones heated by volcanic activity or hot rocks from the earth. 
*   It **doesn't** say that the stones are specifically heated *to cook food* (to ""bashyushye ikidendezi""). The purpose of the heated stones is to cook the food, but the passage doesn't directly link that action to the stones being heated *to* bash something.

Let's look at why the other options are correct based on the passage:

*   **B: Hangi ikoresha amabuye ashyushye aboneka muri Wellington:** The passage states that hangi can be found in various locations, including Wellington.
*   **C: Amafunguro yokeje akenshi atekwa hakoreshejwe hangi:** The passage directly says that hangi is used to cook ""ibyo kurya gakondo byokeje"" (traditional food).
*   **D: Amashyuza ya hangi ashobora kuboneka muri Rotorua:** The passage states that many locations in Rotorua provide volcanic ash for hangi.



Therefore, option A is the only statement that isn't directly supported by the information provided in the text.



"
Ni ubuhe buryo muri ubu bukurikira butagaragajwe nk’ubukoreshwa mu gushyushya ikidendezi cya hangi?,"The correct answer is **A: Gaze**.

Here's why:

* **The passage explicitly states that ""Hangi ritekwa mu mwobo ushyushye mu butaka""** meaning hangi is cooked in an oven dug into the ground.
* **The passage details what *does* cause the ground to be dug:** volcanic ash and hot springs.
* **The passage mentions the use of volcanic ash and hot springs in hangi cooking.**
* **""Gaze"" (Gaze) is not mentioned in the passage** as being related to the construction or cooking process of a hangi. The other options (volcanic ash, hot springs, and volcanic rock) are directly linked to hangi.

Therefore, ""Gaze"" is the only option that is not supported by the provided text.
"
Niki gishobora gutera kumenyekana bidasanzwe nk’uwihayimana cyangwa umubikira?,"The correct answer is **D: Kwambara ijipo igera hejuru y’amavi**.

Here's why:

* **The passage emphasizes the specific rules of dress in the monastery.** Women must wear clothing that covers the wrists and ankles, and even the nails are to be covered. 
* **Option D directly violates this rule.**  Wearing a ""gipimo"" (likely a type of garment like a long skirt or robe) that goes above the wrists would be a clear deviation from the established dress code.
* **The other options are either acceptable or implied as part of the rules:**
    * **A & B:** These are explicitly mentioned as part of the required attire.
    * **C:** While wearing the same garment as another monk might be unusual, it doesn't necessarily indicate anything beyond adherence to the monastic lifestyle.

Therefore, wearing a ""gipimo"" above the wrists is the most unusual and potentially indicative of someone not fully understanding or respecting the monastery's rules.



"
Ni uwuhe mwambaro muri iyi ikurikira udakunda kuboneka ngo uwutire muri monasiteri? ,"The answer is **D: Amavara**.

Here's why:

* The passage specifically states: ""Mu gihe basuye monasiteri, abagore basabwa kwambara amajipo atwikiriye amavi n’ibitugu byabo na byo bikaba bitwikiriye."" (When visiting the monastery, women are required to wear habits that cover their hair, neck, and chest.)
* It also states: ""abagabo basabwa kwambara amapantaro itwikiriye amavi."" (men are required to wear habits that cover their hair, neck and chest.)
* The passage mentions that habits are not washed and are passed down, which suggests they are specific garments.
* The question asks which garment is *least* likely to be found in a monastery.  Since habits are specified for both genders, and the other options (skirts, pants, and vests) aren't mentioned as required garments, vests are the least likely to be worn. 

Therefore, **Amavara (Vests)** is the correct answer."
Ni ryari umushyitsi yagira amahirwe cyane yo kubona inyenyeri mu gihe ari gusura ibice bya Antaragitika?,"The correct answer is **C: Mu mezi y’igihe cy’itumba**.

Here's why:

* **The passage explicitly states:** ""Niba usuye uturere twa Arcticcyangwa Antarctic mu gihe cy'itumba uzahura n’ijoro ryo muri pole..."" (If you visit the Arctic or Antarctic during winter, you will encounter a polar night...).
* **The passage further explains:** ""...bivuze ko izuba ritarasa hejuru y’icyerekezo cya kure."" (...meaning the sun will not rise above the horizon.)
* **And finally:** ""...uzashobora no kunezezwa n’inyenyeri."" (...you may also be delighted by the stars.)

The polar night, a defining feature of winter in the Arctic and Antarctic, provides the darkest skies and therefore the best opportunity to see the stars.

Let's look at why the other options are less accurate:

* **A: Mu mezi yo mu gihe cy’impeshyi (During the summer):** Summer in the Arctic and Antarctic experiences continuous daylight, making it impossible to see stars.
* **B: Mu gihe ako gace katarimo abantu benshi (When the place is not crowded):** While less crowded areas might offer better views generally, the polar night is the primary factor.
* **D: Mu gihe ibyangiza urumuri byagabanutse (When light pollution has decreased):** Light pollution is a concern everywhere, but the polar night inherently minimizes light pollution due to the lack of sunlight.

Therefore, the polar night (winter) is the optimal time to see the stars in the Antarctic.
"
Ni ryari telefone ikoresha satelite itagomba gusimbuzwa telefone igendanwa?,"The best answer is **B: Mu gihe aho hantu ari kure cyane (When you are very far away)**.

Here's why:

* The text explicitly states that satellite phones are often used in areas where cellular service is unavailable, like remote locations, during emergencies, or for activities like hunting.
* Option B directly reflects this need for satellite phones in areas with no cellular coverage.

Let's look at why the other options are less suitable:

* **A: Mu gihe kugira ngo ubone umurongo wa satelite byahuye n’imbogamizi (When you have trouble getting a satellite signal):** This describes a *problem* with the satellite phone, not the reason *why* you might choose to use one instead of a cellular phone.
* **C: Mu gihe izakoreshwa hanze (When it will be used outdoors):** While satellite phones *are* used outdoors, this isn't the primary reason they replace cellular phones. Cellular phones are also used outdoors.
* **D: Mu gihe kohereza/guhamagara bisaba murandasi runaka (When sending/calling requires a license):** Licensing requirements apply to *using* a satellite phone, but not to the reason *why* you'd choose it over a cellular phone in a specific situation.



"
Ni ryari wakenera gukoresha telefone ikoresha satelite kurusha telefone igendanwa?,"The correct answer is **C: Mu gihe murandasi idakenewe (When you are in an area without a cellular network).**

Here's why:

* The provided text explicitly states that satellite phones are used in situations where cellular service is unavailable.  The text mentions ""ingendo zigira ibibazo byo gutanga amakuru n’amajwi by’ahantu ha kure"" (travels with problems providing information and voice from remote locations).
* Options A and B are incorrect because satellite phones are *necessary* in areas *without* cellular service, not just in specific locations like cities or boats (where cellular service is usually available).
* Option D is incorrect because the text describes satellite phones as *replacements* for cellular phones *when* cellular service is unavailable.  It doesn't imply they are used when cellular service is good.



Therefore, the most accurate answer is C."
Ni amakimbirane y’iki muri ibi bikurikira yatumye yabaho Repubukika ya Tranzinisitiriya?,"The correct answer is **B: Amoko**.

The passage explicitly states that the conflict leading to the creation of Transnistria was due to ethnic tensions (""amakimbirane ashingiye ku moko""). The other options are not mentioned as the primary cause.
"
Ni iki muri ibi bikurikira Repubukika ya Tranzinisitiriya ifite itanduukaniyeho n’ibindi bice bigize Moludoviya?  ,"The correct answer is **C: Kuba yemerwa n’Umuryango w’abibumbye**.

Here's why:

* The text states that Transnistria is a self-declared republic with its own government and currency, *but it is not recognized by any UN member state*. This makes its lack of UN recognition a key distinguishing factor.

Let's look at why the other options are incorrect:

* **A: Indimi (Languages):** While Transnistria may have its own linguistic characteristics, the text doesn't highlight language as the primary differentiator. Both Transnistria and the rest of Moldova use Romanian and Russian.
* **B: Amadini (Religions):** The text states that the dominant religion in Moldova is Orthodox Christianity, and it doesn't mention any significant religious difference between Transnistria and the rest of Moldova.
* **D: Ifaranga (Currency):** The text mentions that Transnistria has its own currency. However, the lack of UN recognition is a more fundamental distinction than just having a separate currency.



"
"Hashingiwe kuri iki gika, ni ryari umugenzi yasura Montevidewo niba ashaka kwirinda ibihe by’umuyaga?","The correct answer is **A: Mu mezi y’igihe by’itumba mu gice cy’amajyaruguru**.

Here's why:

* The text states that ""Igihe cy’itumba gishobora gukonja: igipimo cy’ubushyuhe ntigikunze kugera munsi y’ubukonje, ariko umuyaga n’ubukonje birahura bigatuma hakonja kurusha uko akuma gapima ubushyuhe kabyerekana."" This indicates that the wind is more prevalent during the winter months in Montevideo.
* The question asks when to avoid the wind.
* Therefore, the winter months in the southern hemisphere (which corresponds to Montevideo's location) are the time to avoid the wind.
"
"Hashingiwe kuri iki gika, ni ryari umugenzi yasura Motevidewo niba badakunda cyane ikirere gikonje cyane?","The correct answer is **C: Mu gihe cy’itumba muri Montevidewo**.

Here's why:

The text states that during the summer in Montevideo, temperatures are typically above +30°C.  If someone dislikes very hot weather, the best time to visit would be during the winter (itumba) because temperatures, while still warm, are less extreme than the summer heat.
"
"Hashingiwe kuri iki gika, ni iki muri ibi bikurikira cyahuzwa n’umuhanzi w’ibishushanyo byo ku nkuta, kimutandukanya n’ibikorwa bya kinyamaswa?","The correct answer is **A: Ibikorwa byo gushushanya ku nkuta (The act of graffiti)**.

Here's why:

* The passage explicitly contrasts graffiti with ""illegal"" graffiti (done by vandals) and then states that contemporary graffiti is increasingly viewed as **artistic expression** (""ibikorwa by’ubuhanzi""). 
*  The passage emphasizes the shift from vandalism to recognized art.  Therefore, the act of creating the graffiti is what distinguishes the artist from a simple vandal.

Let's look at why the other options are incorrect:

* **B: Inyandiko zidasomeka (Illegible writings):**  While often present in graffiti, illegibility isn't the defining characteristic of contemporary graffiti art.
* **C: Ibidakenewe bishyirwa ku nyubako za Leta (Unwanted things placed on government buildings):**  This describes a general issue, not the artistic act itself.
* **D: Ibirango bitemewe (Unauthorized markings):** This is related to illegal graffiti, not the artistic perspective of modern graffiti.



"
Ni ubuhe buryo bwo kwizihiza iserukiramuco rya muzika bamwe mu baryitabiriye bafata nk’igice cy'ingenzi cy’ubunararibonye?,"The correct answer is **B: Gukambika aho byabereye (Attending the venue)**.

Here's why:

* **The prompt explicitly states:** ""umubare munini w’abayitabira bahitamo gukambika kuri site, kandi abitabiriye benshi babifata nk’igice gikomeye cy’urugendo."" (a large number of attendees choose to camp at the site, and many attendees consider it an important part of the trip.)  This directly links attending (camping/being at the venue) to a core part of the experience.

Let's look at why the other options are less suitable:

* **A: Kuzana abana bato (Bringing young children):** While some festivals cater to families, the prompt doesn't mention this as a universally important aspect.  It's only mentioned as a characteristic of *some* festivals.
* **C: Umuziki ucurangwa mu masaha y’ijoro (Music plays late at night):**  The prompt mentions this as a possibility, but doesn't say it's the *core* of the experience.
* **D: Kuhagera kare (Arriving early):**  This is related to getting a good spot, but it's a logistical detail, not the fundamental *reason* people consider the festival important.



"
"Hashingiwe kuri iki gika, ni iki uwitabiriye iserukiramuco yagashyize imbere niba ashaka gukambika ahegereye umuziki?","The correct answer is **D: Kuhagera kare**.

The passage states: ""Niba ukeneye kuba hafi y’igikorwa ugomba kuhagera kare kugira ngo ubone site yo gukambikaho yegeranye n’umuziki."" This translates to: ""If you want to be close to the event, you need to get there early to get a viewing spot close to the music.""
"
"Hashingiwe kuri iki gika, ni hehe abashyitsi bakwirinda gusohokera nijoro muri New Mexico y’amajyaruguru?","The correct answer is **A: Imijyi myinshi yitaruye (Most cities)**.

Here's why:

* The text explicitly states that you can't know what the nightlife is like in New Mexico without visiting cities like Albuquerque or Santa Fe.
* It also mentions that the majority of highly-rated places to drink are found in these cities.
* The text specifically cautions against relying on nightlife in smaller towns due to concerns about drunk driving.

Therefore, the safest bet for a visitor to experience nightlife in New Mexico's northern region is to focus on the major cities.
"
"Hashingiwe kuri iki gika, ni hehe umushyitsi yakunda kubona imyidagaduro imenyerewe cyane muri New Mexico y’amajyaruguru?","The correct answer is **C: Kuri kazinoi hafi ya Santa Fe**.

Here's why:

* The passage explicitly states that many of the well-regarded nightlife spots are located in the areas *near* Albuquerque and Santa Fe, and many advertise as ""nightclubs.""
* It specifically mentions ""kazinoi hafi ya Albuquerque na Santa Fe"" (casinos near Albuquerque and Santa Fe).
* The passage cautions against assuming that nightlife in smaller towns is always good for tourists due to issues with drunk driving.

Therefore, the passage points to the areas *around* Santa Fe as the place where a tourist is likely to find the most well-known nightlife.
"
Abagenzi bita cyane ku ngengo bakenera kwirinda ubuhe bwiko bw’ibinyobwa?,"The correct answer is **B: Amazi yo mu icupa**.

Here's why:

The text states: ""Amazi yo mu icupa biroroshye kuyabona niba ugira ubwoba."" (Water in a cup is easy to find if you are afraid.) This implies that people tend to avoid water in a cup, suggesting it's something travelers should be mindful of (or perhaps wary of, hence the ""afraid"" part). The other options are presented as examples or descriptions, not things to be particularly cautious about.
"
"Hashingiwe ku hantu havuzwe muri iki gika, ni ikihe kinyobwa watuma utanga ibyo kunywa kikamubera urujijo?","The correct answer is **A: Short black**.

Here's why:

* The text explicitly states ""Ingufi yirabura ni ‘espresso’..."".  ""Short black"" is a common name for an espresso.
* The text mentions ""flat white"" as being foreign in Australia.
* ""Nomero ya Mbere"" is a type of beer.
* While Sauvignon Blanc from New Zealand is mentioned, the text emphasizes that ""amazi ya robine y’imbere mu gihugu ni meza cyane kunyobwa"" (robin's egg water is very good to drink), implying a general beverage, not specifically Sauvignon Blanc.

Therefore, ""Short black"" (espresso) is the beverage mentioned as a standard and widely recognized drink.
"
Cyamaze ibinyejana bitatu. Igihe cy’ubukoroni cyatangijwe n’irihe tsinda?,"The correct answer is **D: Abasipaniaridi**.

The passage states: ""Kuva Asunción yashingwa mu 1537, Paraguay yagerageje gukomera ku mico kavukire myinshi yayo n’indangagaciro.""  This implies that the colonization started with the Spanish. The passage also mentions ""igihe cy’ubukoroni cyamaze ibinyejana bitatu,"" and the Spanish were the colonizers.

Therefore, the answer is **D**.
"
"Hashingiwe kuri iki gika, ni ubuhe buryo buboneye wabonamo umunyaparisi wo kugususurutsa?","The best answer is **A: Kugerageza gukirikiza imyitwarire y’Abanyaparisi (Trying to emulate Parisian behavior).**

Here's why:

* The text emphasizes that Parisians are known for their elegance, sophistication, and good manners (""bien élevé""). It suggests that adopting a similar demeanor will help you blend in and make a good impression.
* The passage explicitly mentions that displaying good manners and a refined way of being will make you easily recognizable as a ""bien élevé"" person, thus impressing Parisians.

Let's look at why the other options are less suitable:

* **B: Kwigirira icyizere (Being confident):** While confidence is generally good, the text focuses more on adhering to Parisian social norms and etiquette than on simply being confident.
* **C: Kwitonda (Being reserved/shy):** The text actually implies the opposite - that displaying elegance and sophistication is beneficial.
* **D: Kwigaragaza nk’umuntu usabana cyane (Pretending to be very familiar/connected):** The text focuses on outward behavior and refined manners, not on pretending to be someone you're not.

Therefore, the passage clearly suggests that observing and adopting the behaviors of Parisians is the best way to make a positive impression.
"
"Hashingiwe kuri iki gika, ni ikihe muri ibi bikurikira kidafatwa nk’umuco mwiza uranga abanyaparisi?","The correct answer is **B: Kutagira ikinyabupfura (Not having politeness/good manners)**.

Here's why:

The text explicitly states that Parisians are *known* for being proud, arrogant, and having politeness.  It then emphasizes the importance of behaving like a ""bien élevé"" (well-raised) person to fit in and be well-received.  Therefore, lacking politeness is the opposite of the expected good manners and a negative trait according to the text.

The other options are presented as characteristics of Parisians, even if sometimes exaggerated.  The text doesn't suggest they are negative attributes.
"
Ni izihe nyungu zo kwicara mu Cyiciro cya mbere muri MetroRail y’i Cape Town?,"The correct answer is **C: Ihendutse kurusha itike yo mu Cyiciro cya gatatu**.

The passage explicitly states: ""MetroPlus iba ifite umutekano cyane kandi ntiba irimo abantu benshi cyane ariko irahenze cyane, nubwo ihendutse kuruta amatike asanzwe ya gari ya moshi zo mu Burayi."" This directly indicates that MetroPlus is more expensive than Metro.

Let's look at why the other options are incorrect:

* **A: Iyitwaye aba yicaye imbere:** While MetroPlus might have seating in the front, the passage doesn't specify that this is *the* reason to choose it.
* **B: Nta bantu benshi:** The passage mentions that it doesn't have *many* people, but it doesn't say this is a primary benefit or a reason to choose it.
* **D: Igiciro ni kimwe n’icy’itike ya Metro:** The passage clearly states that MetroPlus is *more expensive* than Metro.



"
"Hashingiwe kuri iki gika, ni iki buri gari ya moshi y’i Cape Town ifite?","The correct answer is **D: Ibyiciro byombi, icya mbere n’icya gaatu**.

Here's why:

* The text explicitly states there are two classes: MetroPlus (Class 1) and Metro (Class 3).
* Each train line has both MetroPlus and Metro cars.

Therefore, each train line has both the first and third class (MetroPlus and Metro).
"
Ni iki muri ibi bikurikira inyamaswa zitera indwara zitajya zitera?,"The correct answer is **B: Gutera imyivumbagatanyo y’umubiri**.

Here's why:

* **The question asks about diseases caused by animals that don't *directly* bite.**  The passage specifies that diseases caused by animals that bite or are aggressive are *not* considered the type of ""udukoko"" (pests) being discussed.
* **Gutera imyivumbagatanyo y'umubiri (spreading bodily infections)** fits this description. Many diseases are spread through contact, vectors (like mosquitoes), or contaminated surfaces – none of which require a direct bite.
* **Gutera ubushita (causing allergies)** is a reaction, not a disease.
* **Gukwirakwiza indwara (spreading diseases)** is a consequence, not the mechanism of how a disease is transmitted.
* **Guteza ibikomere ku ngufu (causing injuries aggressively)** is directly related to biting/attacking, which the passage specifically excludes.



Therefore, spreading bodily infections is the only option that doesn't inherently involve biting or aggressive physical contact."
Ni he wagura amakarita ya telefone yishyurwa mbere?,"The best answer is **A: Mu bihugu runaka (In various countries)**.

Here's why:

* **The provided text explicitly states:** ""Mu gihe amakarita menshi abereye guhamagara aho ariho hose, amwe n’amwe yagenewe mu gutanga ibiciro biciriritse byihariye ku matsinda y’ibihugu runaka.""  This means pre-paid phone cards are available in *various countries*.

Let's look at why the other options are less suitable:

* **B: Aho bategera gari ya mishi (At bus stops):** While possible, it's not the primary or universal place to buy them.
* **C: Mu mahahiro mato (In small shops):**  Again, possible, but not as broadly stated as ""in various countries.""
* **D: Aho bacuruza telefoni (Where they sell phones):** This isn't a typical place to find pre-paid cards; phone stores mainly focus on selling phones themselves.



Therefore, option A is the most accurate and directly supported by the text."
Ni gute wabona ibiciro byiza byo guhamagariraho bitangwa namwe mu makarita?,"The correct answer is **A: Zaboneka mu bihugu runaka (They are available in specific countries)**.

Here's why:

* **The prompt states:** ""Mu gihe amakarita menshi abereye guhamagara aho ariho hose, amwe n’amwe yagenewe mu gutanga ibiciro biciriritse byihariye ku matsinda y’ibihugu runaka."" (While many cards are available everywhere, some are offered with special discounted rates for specific countries.) This directly supports the idea that the prices are country-specific.

Let's look at why the other options are incorrect:

* **B: Binyuze kuri nomero zihamagarwa ku buntu (Through free calling numbers):** The prompt doesn't mention free calling numbers.
* **C: Ku maguriro mato (On small purchases):**  The prompt doesn't link the prices to small purchases.
* **D: Hakoreshejwe uburyo bwa telefone zishyurwa no kwishyura arengaho (Using prepaid phone methods and top-ups):** While prepaid phones are mentioned, the prompt emphasizes that the pricing is tied to *countries*, not just prepaid usage.



"
"Hashingiwe kuri iki gika, ni ikihe giti mu bikurikira kiboneka hake muri parike y’igihugu yo mu biyaga bya Plitvice","The correct answer is **A: Igiti cya Beech** and **D: Igiti cya Spruce** and **C: Igiti cya Fir**.

The text explicitly states that Plitvice Lakes National Park has many forests, ""especially beech, spruce, and fir."" Therefore, all three are present. Oak trees are not mentioned as being prevalent in the park.
"
Ni izihe nyamaswa ziboneka hake cyane twasanga muri pariki y’igihugu yo mu biyaga bya Plitvice,"The correct answer is **D: Capercaillie**. 

The text specifically mentions ""capercaillie"" as one of the bird species found in Plitvice Lakes National Park. While the other options *might* be found in the region, they are not specifically listed in the text as being present in the park.
"
"Hashingiwe kuri iki gika, ni iki kode z’uturere zifasha mu by’ukuri?","The correct answer is **A: Gukora kopi ya disike**.

The text explicitly states: ""kopi ya disike uko yakabaye izavuga neza ku gikoresho icyo aricyo kose nk’uko disike y’umwimerere izavuga."" This translates to ""a copy of the design will accurately reflect the device as the prototype design would.""  The other options are presented as false claims made by media outlets.
"
"Hashingiwe kuri iki gika, ni ikihe muri ibi bikurikira kitari ukuri ku birebana na kode z’uturere gisakazwa n’ibigo by’itangazamakuru?","The correct answer is **B: Zifasha kurwanya gukora kopi mu buryo butemewe n’amategeko.**

Here's why:

The passage explicitly states that the media organizations are claiming the codes are to ""avoid piracy."" It then argues that the codes *don't* effectively prevent illegal copying and are instead designed to benefit the media organizations financially.  Therefore, the passage argues that the codes *don't* help combat illegal copying.

Let's look at why the other options are *consistent* with the passage:

*   **A: Ni ngombwa kugira harusheho kwikubira amasoko:** The passage says the ultimate goal is to give the media more power in their markets and get money back. This implies a need to control markets.
*   **C: Zifashishwa gutuma amafaranga ahora azenguruka:**  The passage states the ultimate goal is to get money back, and this implies that the codes are intended to help make money circulate.
*   **D: Zifasha gake mu gukumira gucapurura bitemewe n'amategeko:** The passage argues that codes *don't* effectively prevent piracy, but it acknowledges that they *try* to. The phrase ""zifasha gake"" (barely help) is consistent with the passage's skeptical tone.

Therefore, the only statement that is *not* supported by the passage is that the codes are effective in preventing illegal copying.



"
"Iyo ugeze mu gihugu cy’amavuko, ni iki gikorwa mu buryo busanzwe butemewe?","The correct answer is **B: Kugaragaza ibyo ufite**.

Here's why:

The passage states that unauthorized goods are not allowed.  Option B, ""Kugaragaza ibyo ufite"" (Declaring what you have), is a standard procedure at customs.  The passage emphasizes *knowing what you can and cannot bring in* and *stating everything* to customs.  Therefore, declaring your belongings is a required, legal process.

Let's look at why the other options are incorrect:

* **A: Igenzura ry'abinjira n'abasohoka (Entry and exit inspection):** This is a general statement about customs processes, not a specific action that is *not allowed*.
* **C: Uburyo ibintu byemerwa n’amategeko (The way things are permitted by law):** This describes the rules, not an action you do or don't do.
* **D: Kugenzura amahoro (Security check):** Security checks are standard at borders and not something generally forbidden.



"
