question,gemma3_reply
ኣብ እዋን ክረምቲ ኣብ በረድ ዝበዝሖ ጽርግያታት ስሕበት ንምምሕያሽ ዘይሕግዝ ካብዞም ዝስዕቡ ኣየናይ እዩ?,"The correct answer is **D: ማይ (Water)**.

Here's why:

The text states that salt, sand, and gravel can be used to improve traction on icy surfaces. Water, however, would make the surface *more* slippery, not less. 

Therefore, water is the only option that doesn't aid in reducing slippage on ice.
"
ካብዞም ዝስዕቡ ኣብ መንጎ ሃዋይን ደሴታት ኩክን ቅኑዕ ተመሳሳልነት ዘለዎ ኣየናይ እዩ?,"The correct answer is **C: ሓደ ዓይነት ናይ ሰዓት ዞን እዮም ዝጥቀሙ (They use the same time zone)**.

Here's why:

* The passage explicitly states: ""ምስ ሃዋይ ብተመሳሳሊ ናይ ሰዓት ዞን ዘለዋ እንትኸውን ፣ እቶም ደሴታት ሓልሓሊፉ """"ሃዋይ ናብ ታሕቲ"""" ተባሎም ይሕሰቡ。"" (They are considered ""Hawaii South"" because they share the same time zone as Hawaii.)

Let's look at why the other options are incorrect:

* **A: ክልቲኦም ብዙሓት ዓበይቲ ሆቴላት ኣለዎም (Both have many luxury hotels):** The passage mentions the absence of luxury hotels in the past. It doesn't state that they *currently* have many.
* **B: ክልቲኦም መንግስታዊነት የብሎምን (Both are not governmental):** The passage doesn't mention the governmental status of either Hawaii or the Cook Islands.
* **D: ክልቲኦም ከተማታት የብሎምን (Both do not have cities):** The passage states that the Cook Islands don't have cities, but it doesn't mention the city status of Hawaii.



"
ካብዞም ዝስዕቡ ንደሴታት ኩክ ብትኽክል ዘይገልጾ ኣየናይ እዩ?,"The correct answer is **C: ቀንዲ ከተማታት ድማ ራሮቶንጋን ኣይቱታኪን እየን** (The main cities are Rarotonga and Aitutaki).

Here's why:

The passage explicitly states: **""ደሴታት ኩክ ከተማታት ዘይብለን ይኹን እምበር ካብ 15 ዝተፈላለያ ደሴታት ዝተኣከባ እየን""** (The Cook Islands don't have cities, but I have been visiting from 15 different islands).  It *doesn't* say Rarotonga and Aitutaki are the main cities.

Let's look at why the other options are correct:

* **A: ካብ ሃዋይ ዝነኣሰት እያ** (It is descended from Hawaii): The passage says they are considered ""Hawaii below"" due to the similar time zone.
* **B: ሕብረ-ደሴት (ኣርኪፔላጎ) እየን** (It is an archipelago): The passage directly states ""እ እምበር ካብ 15 ዝተፈላለያ ደሴታት ዝተኣከባ እየን"" (But I have been visiting from 15 different islands), which means it is an archipelago.
* **D: እታ ደሴታዊት ሃገር ምስ ሃዋይ ተመሳሳሊ ናይ ሰዓት ዞን እዮም ዝጥቀሙ** (That island nation uses the same time zone as Hawaii): The passage clearly states this.



"
ካብዞም ዝስዕቡ ሬንጀር ጣብያታት ኣየነይቲ እያ ክልተ ዓይነት ንኣጋይሽ ዝካረ መንበሪ ኣማራፂታት እትህብ?,"The correct answer is **A: ሲሬና (Cirena)**.

Here's why:

The text states: "" ኣብ ፕዌርቶ ዪሜኔዝ ካብ ዝርከብ ጣብያ ሬንጀር ብቐጥታ ናይ ፓርክ ፍቓድ ምርካብ ይከኣል ንኽፍሊት ግን ክሬዲት ካርዲ ኣይቅበሉን።"" which translates to: ""In Puerto Jimenez, you can directly obtain park permission from a Cirena ranger for camping, but they do not accept credit cards.""

The text doesn't mention rangers at Los Patos, La Leona, or San Pedrillo offering a specific type of writing/creative retreat. Therefore, Cirena is the only option directly linked to obtaining park permission and associated with rangers.
"
ብመሰረት እቲ ጥቕሲ፡ ኣብ ክንዲ ልቓሕ ብጥረ ገንዘብ ክትጥቀም እንተደሊኻ፡ ኣበይ ኢኻ ፍቓድ መናፈሻ ክተትሕዝ ትኽእል?,"The correct answer is **C: ካፌኔት ኤል ሶል**.

Here's why:

* **The passage explicitly states:** ""ካፌኔት ኤል ሶል ናይ ቦታ ምትሓዝ ኣገልግሎት ብዋጋ US$30, ወይ $10 ንናይ ሓደ መዓልቲ ሕልፈት የኽፍል..."" (Cafélet El Sol offers a reservation service for $30, or $10 for a single day of leave...).
* **The other options are incorrect:**
    * **Cirena:** Requires a park permit, and they don't accept credit cards.
    * **Puerto Yimenez:**  Requires contacting a park ranger directly, and they don't accept credit cards.
    * **La Leona:**  Is mentioned as a campground that includes meals, but not as a place to reserve a spot for a fee.



"
ብመሰረት እቲ ጥቕሲ፡ ኣብ ዓቐበት እንታይ ዓይነት ስኪንግ እዩ ዝግበር?,"The correct answer is **C: ምሕዃር ጎቦ (Backcountry Skiing)**.

Here's why:

The text states: ""እዞም ዳሕረዎት አብ ሰጥ ዝበለ መሬት ዝግበሩን ብጣዕሚ ዘጣብቁ skis ን ጫማታትን ዘድልዮም እዮም።"" This translates to: ""These are people who go on good ground and use skis that are very sturdy and suitable for boots.""  

This description aligns with backcountry skiing (ምሕዃር ጎቦ), where skiers travel off-piste and require sturdy skis and boots for traversing varied and often challenging terrain. The text contrasts this with resort skiing, which is more easily done with a car and equipment.
"
ብመሰረት እቲ ጥቕሲ፡ ነቶም ዝለዓለ ፍጥነት ክበጽሑ ዝደልዩ ተቐዳደምቲ ስኪንግ እንታይ ክሕግዞም ይኽእል?,"The correct answer is **A: ብጣዕሚ ዘጣብቑ ጫማታት (Well-fitting boots)**.

Here's why:

The passage states that people who want to achieve high speeds in skiing use skis and boots that are ""ብጣዕሚ ዘጣብቁ"" (well-fitting) and are designed for hard snow.  The passage contrasts this with ski touring or backcountry skiing, which are more about traversing difficult terrain with lighter equipment.
"
ናይ ዳግማይ ምእታው ድንጋጸ ዘጋጥሞም ተጓዓዝቲ እንታይ ክገብሩ ይጽገሙ?,"The correct answer is **A: ምስ ባህሊ ሓድሽ ቦታ ምልማድ (Adapting to the culture of the new place)**.

Here's why:

* **The text emphasizes the challenges of cultural adaptation.** It highlights how ingrained cultural norms are and how difficult it can be to reconcile them with new cultural practices, especially after living abroad.
* **The question asks what returning immigrants should do if they experience a conflict between their original culture and the culture of the country they returned to.**
* **Option A directly addresses this conflict by suggesting adaptation.** The text implicitly suggests that adaptation is key to navigating these cultural clashes and maintaining a peaceful existence.

Let's look at why the other options are less suitable:

* **B: ትዕግስተኛን ዝርዳእን ምዃን (Being patient and understanding):** While patience and understanding are helpful, they are *approaches* to adaptation, not the primary action itself.
* **C: ናብ ወጻኢ ሃገራት ምጉዓዝ (Emigrating to foreign countries):** This is the opposite of the situation described in the question – they are *returning* from a foreign country.
* **D: ምስ ባህሊ ዓዶም ዳግማይ ምልማድ (Re-adapting to the culture of the homeland):** This is a subset of option A.  Re-adapting to the homeland *requires* adapting to the changes that may have occurred in the homeland during their absence.


Therefore, **A** is the most comprehensive and accurate answer based on the provided text.



"
ብመሰረት እቲ ጥቕሲ፡ ናይ ዳግማይ ምእታው ድንጋጸ ብፍላይ ንኣየናይ ዓይነት ተጓዓዛይ ከቢድ ክኸውን ይኽእል?,"The correct answer is **B: ኣብ ወጻኢ ሃገር እናነበሩ ቀልጢፎም ዝተመዓራረዩ ገያሾ (Adaptable who have settled abroad)**.

Here's why:

* The passage states that those who adapt to new cultures while living abroad are more likely to have a persistent and intense ""nay mera mizninnay birki"" (a type of emotional/psychological strain). 
* The passage specifically mentions that these individuals may find it very difficult to revert to their homeland's traditions and may even lose some of their original cultural habits after returning.

Let's look at why the other options are incorrect:

* **A: ብፍላይ ሕማቕ ባህላዊ ድንጋጸ ዘጋጠሞም ተጓዓዝቲ (Adaptable who have particularly strong traditional values):** The passage suggests *less* traditional values might make adaptation *easier*, not harder.
* **C: ገና ኣብ ብርኪ ሕጽኖት ዘለዉ ተጓዓዝቲ (Adaptable who are still under the influence of ""birki"" constraints):** The passage implies that those *already* in the process of adapting are the ones facing difficulties.
* **D: ውሑድ ትዕግስቲ ዘለዎም ተጓዓዝቲ (Adaptable who lack patience):**  The passage highlights that those returning home *need* patience and foresight, suggesting that a lack of patience isn't the core issue.



"
ካብዞም ዝስዕቡ ሰባት ምስ ሙስ ካብ ምግባር ክቑጠቡዎ ዘለዎም ኣየናይ እዩ?,"The correct answer is **B: ኣዝዩ ቀስ ኢልካ ምቕራብ (Approaching very slowly)**.

Here's why:

The passage states that moose are not naturally aggressive but become dangerous when threatened or provoked.  

* **A: ህላወኦም ሸለል ብምባል (Acting timidly)** -  This is likely a *good* approach.  Remaining calm and avoiding sudden movements would reduce the likelihood of provoking the moose.

* **B: ኣዝዩ ቀስ ኢልካ ምቕራብ (Approaching very slowly)** - This is **incorrect**. While slow movements are generally recommended around wildlife, a very slow, deliberate approach *could* still be perceived as a threat, especially if the moose is already alert. It doesn't guarantee safety and could still startle the moose.

* **C: ክህልዎም ዝኽእል ደረጃ ስግኣት ምንካይ (Maintaining a safe distance)** - This is correct. Keeping a distance is the best way to avoid provoking a moose.

* **D: ካብ ርሑቕ ምዕዛብ (Avoiding sudden movements)** - This is also correct. Sudden movements will scare the moose and could trigger a defensive response.



Therefore, approaching very slowly (B) is the *least* advisable option among those presented.



"
ብመሰረት እቲ ጥቕሲ እቲ፡ ካብዞም ዝስዕቡ ብዛዕባ ሞስ ዝቐርቡ መግለጺታት ኣየናይ እዩ ሓቂ ዘይኮነ?,"The correct answer is **A: ብተፈጥሮኦም ቁጡዓት እንስሳታት እዮም (They are naturally aggressive animals)**.

Here's why:

The text explicitly states: ""ሙስ (ኤልክ እናተብሃለ እውን ይፅዋዕ) ብተፈጥሮ ቁጡዕ ኣይኮነን"" which translates to ""Moose (even though they are called Elk) are not naturally aggressive."" 

Therefore, option A directly contradicts the information provided in the text. The other options are consistent with the text's description of moose behavior.
"
ብመሰረት እቲ ጥቕሲ፡ ካብዞም ዝስዕቡ ንሓደ ናይ በረኻ ተጓዓዛይ ዝወሓደ ሓደገኛ ዝኸውን ኣየናይ እዩ?,"The correct answer is **D: ንሓደ ዋርዋርታ እናሰዓበ ማይ ምብኻን (D:  To try to cross a waterfall while it's flowing.)**

Here's why:

* **The passage explicitly states:** "" እንተደኣ እቲ ተጓዓዛይ ነቲ ዋርዋርታ ስዒብዎ፣ ብቐሊל ዘይርከብ ሓይልን ዝተረፈ ማይን ብምብኻን ሓደገኛ ክኸውን ይኽእል እዩ።""  This translates to ""If the traveler tries to cross the waterfall, it can become dangerous by using little strength and being swept away by the flowing water.""

Let's look at why the other options are less accurate:

* **A: ኣብ ዝሑል ለይቲ ውዑይ ክዳን ዘይምህላው (A: Failing to put on thick clothing in cold, low-lying areas.):**  The passage mentions cold, low-lying areas and the importance of thick clothing, but it doesn't directly state that *failing* to put it on is a *dangerous* act. It states that not discarding warm clothing is a danger.
* **B: ማይ ዋርዋርታ ከም ዝህልወካ ዝገብር መስትያት ምርኣይ (B: Looking for a crossing point where the waterfall has receded.):** While looking for a safe crossing point is prudent, the passage doesn't label the act of *looking* as dangerous.
* **C: ንሓደ ዋርዋርታ እናተኸታተልካ ጸዓት ምብኻን (C: Trying to cross a waterfall while following one.):** This is similar to D, and also dangerous, but D is more direct and explicitly mentioned in the text.



Therefore, option D is the most accurate answer based on the given passage.



"
ካብዞም ዝስዕቡ ኣየናይ እዩ ንገያሾ በረኻ ሓደጋ ክኸውን ዝኽእል ተባሂሉ ዘይተጠቕሰ?,"The correct answer is **D: ጸሓይ ምንዳድ (Sunburn)**.

Here's why:

* The passage specifically mentions **water scarcity (ዋርዋርታ)** and **dehydration (ውሑድ መቐተ-ሰብነት)** as dangers in hot weather that can lead to problems for travelers. 
* **Sunburn (ጸሓይ ምንዳድ)** is a risk in hot weather, but it's not directly linked to the passage's warning about the dangers of water scarcity and dehydration causing a traveler to be unable to move or becoming dangerous. 

Therefore, sunburn is the only option not explicitly mentioned as a potential hazard in the passage."
ብመሰረት እቲ ጥቕሲ፡ ድሕሪ ምምጻእ ዳህሰስቲ ብዝሒ ህዝቢ ኣየናይ ጉጅለ እዩ ኣዝዩ ተጸልዩ?,"The correct answer is **C: ታይኖስ (Taíno)**.

The text states: ""ብምኽንያት ምምፃእ ኣውሮፓውያን ዳህሰስቲ ኣብ ውሽጢ ሒደት ዓመታት ቁፅሪ ህዝቢ ታይኖስ ብ ኣገዛዝኣ ባዕዳዊ መግዛእቲ ስፔን ብልዑል ኩነታት ቀኒሱ እዩ"" which translates to: ""Because of the arrival of Europeans, the population of the Taíno people increased significantly under the rule of the Spanish colonial government over the years.""

The text also mentions: "" ኣብ ፍሬይ ባርቶሎሚ ዴ ላ ካሳስ(ትራታዶ ዴ ላ ኢንድያስ) ብምምርኳስ፣ ኣብ መንጎ 1492ን 1498ን እቶም ስጳኛዊ ገዛእቲ ንኣስታት 100,000 ቴይኖስ ቀቲሎም።"" which translates to: ""Thanks to Frey Bartolomé de las Casas (Treaty of the Indies), between 1492 and 1498, the Spanish rulers killed approximately 100,000 Taíno.""

Therefore, the Taíno population was heavily impacted, both through enslavement and through killings.
"
ብመሰረት እቲ ጥቕሲ፡ ካሪብያን ኣየናይ ቋንቋ እዮም ዝዛረቡ ነይሮም?,"The correct answer is **D: ኣራዋካን (Arawakan)**.

The text states: ""ካሪቤ ኣራውካን ዝዛረቡ ኣህዛብ ኮይኖም ኣብ ከባቢ 10,000B.C.E. መጺኦም።"" which translates to ""The Arawakan-speaking people came to the Caribbean around 10,000 B.C.E.""
"
ስኪንግ ከም መዘናግዒ ንጥፈት ህቡብ ዝገበሮ ተባሂሉ መን እዩ ክምስገን ዝኽእል?,"The correct answer is **B: ኖርወጃውያን (Norwegians)**.

The text states: "" ኣብ 1861 ድማ ናይ መዘናግዒ ስኪዪንግ ክለብ ብኖርዌጃውያን ኣብ ኣውስትራሊያ ተኸፊቱ"" which translates to ""In 1861, the first modern skiing club was founded by Norwegians in Australia.""

Therefore, Norwegians are credited with establishing modern skiing as a sport. While the text mentions Australia, it's the Norwegians who initiated the modern club. ""Ski Bams"" (Ski Jump) is a type of skiing, not a person. ""Teqamato Beati"" (Gathering of Ancient People) is too general.
"
ብመሰረት እቲ ጥቕሲ፡ ስኪንግ ንመጀመርታ ግዜ ከም ስፖርት ተፈላጥነት ዝረኸበሉ እዋን መዓዝ እዩ?,"The correct answer is **B: 5000 ቅድሚ ልደተ ክርስቶስ**.

The text states: ""ናይ ስኪዪንግ ኣዝዩ ጥንታዊ እዩ-- ማዕረ 5000 ቅድሚ ልደተ ክርስቶስ ዝዕድሚኦም ስእሊታት ኣብ'ዚ ንጥፈት ዝተጸምዱ ሰባት ኣብ በዓቲ ተረኺቡ ይፈልጥ。"" which translates to ""Skiing is very ancient - pictures older than 5000 BC show people meeting in the mountains during festivals.""
"
ካብዞም ዝስዕቡ ኣየናይ እዩ ብተለምዶ ምስታ ካብ ምብራቓዊ ገማግም ባሕሪ ኣፍሪቃ እትርከብ ዝዓበየት ደሴት ዝተኣሳሰር?,"The correct answer is **C: ሃብቲ እንስሳታት (Animal wealth)**.

The text explicitly states: ""ማዳጋስካር ብሃብቲ እንስሳታት መጺኻ እታ ዝዓበየትን ዓርሳ ዝኸኣለትን ክፍለ ዓለም እያ"" which translates to ""Madagascar is known for its animal wealth and is a unique and large part of the world.""

While the other options are mentioned in the text, they are not the primary reason Madagascar is considered unique and large.
"
ናይተን ንኣሽቱ ደሴታት ምብራቕ ኣፍሪቃ ባህሪ ዘይኮነ ኣየናይ እዩ? ,"The correct answer is **D: ካብ ካልኦት ሃገራት ናጽነት (Independence from other countries)**.

Here's why:

* The passage states that many of the islands are either under French administration or have been historically colonized by France.  This means they *lack* independence.
* Options A, B, and C are all mentioned as characteristics of the islands in the passage.

Therefore, the only characteristic the islands *don't* share is independence from other countries.



"
ብመሰረት እቲ ጥቕሲ፡ ትንሳኤ እየሱስ ክርስቶስ ብገለ ብፍላይ ባህላዊ ኣብያተ ክርስቲያናት ብኸመይ ይበዓል?,"The correct answer is **D: ጸሓይ ክትበርቕ ምርኣይ (Seeing the sun shine)**.

The passage explicitly states that traditional churches celebrate the resurrection of Jesus Christ by seeing the sun shine brightly on the cross during the Paschal period. Option D directly reflects this information. The other options are not mentioned in the text.
"
ናብ ኢኳዶር ክኣቱ ከሎ ዝተወሰኑ ረቛሒታት ንኸይህሉ፡ ሓደ ኩባዊ ዜጋ መጀመርታ እንታይ ክህልዎ ኣለዎ?,"The correct answer is **A: ካብ መዓልታት መገሻ ንላዕሊ ን6 ወርሒ ዝጸንሕ ፓስፖርት (A passport valid for more than 6 months beyond the intended stay)**.

Here's why:

The text explicitly states: ""ፓስፖርትኻ እተወሓደ ን 6 ወርሒ ካብቲ ትብገሰሉ መዓልቲ ሕጋዊ ዝኮነ ጊዜ ክህልዎ ኣለዎ."" (Your passport must be valid for 6 months beyond the intended legal stay).

While the other options are related to travel, they aren't the *primary* requirement mentioned for entering Ecuador.  A valid passport is the foundational requirement.
"
ናይ ኢኳዶር ናይ መገሻ ረቛሒታት ነየናይ እዩ ዘይተዳለወ?,"The correct answer is **D: ትኽክለኛነት ፓስፖርት ምርግጋፅ (Passport validity)**.

Here's why:

The text explicitly states: ""ፓስፖርትኻ እተወሓደ ን 6 ወርሒ ካብቲ ትብገሰሉ መዓልቲ ሕጋዊ ዝኮነ ጊዜ ክህልዎ ኣለዎ። እትፀንሓሉ ጊዜ ንምርግጋፅ ምሉእ ወይ ንቅድሚት ዝጠቅም ናይ ጉዕዞ ቲኬት የድሊ。""  This translates to: ""Your passport must be valid for at least 6 months from the date of your arrival. A full or previously used travel ticket is required to ensure its validity.""

Option D directly addresses the passport validity requirement mentioned in the text.  The other options are not accurately reflected in the provided excerpt.



"
ካብዞም ዝስዕቡ ኣየናይ እዩ ካብ ኣብ ወጻኢ ሃገር ካብ ኣብ ውሽጢ ሃገር ዝያዳ ዋጋ ክኸፍለሉ ዝኽእል?,"The correct answer is **A: ዓይኒ ምርመራ (Eye examination)**.

Here's why:

The passage states that eye examinations, especially when done with insurance, can have higher costs when conducted abroad compared to within the country. The passage mentions ""ናይ ላዕልዋይ ብርኪ ናይ ቅርንጫፍ ሽማት መግለጺ"" (high branch fee description), implying that eye exams can trigger these higher fees. The other options are less directly linked to the passage's emphasis on increased costs related to international procedures.

Here's a breakdown of why the other options are less likely:

* **B: ላዕለዋይ ደረጃ ዘለዎም ፍሬማት (High-end frames):** While expensive, the passage focuses on the *procedure* of the examination itself being more costly abroad.
* **C: ናይ ምርኣይ ኢንሹረንስ (Vision insurance):** The passage mentions insurance, but it's in the context of eye examinations potentially costing more when *with* insurance abroad.
* **D: ምልክት ንግዲ ዘይኮኑ ፍሬማት (Frames without markings):** This option doesn't directly relate to cost differences between domestic and international procedures.



"
ኣብ ወጻኢ ሃገር ላዕለዎት ደረጃታት ፍሬም ምዕዳግ እንታይ ሓደጋ ክህልዎ ይኽእል?,"The correct answer is **A: ተወሳኺ ምርመራ ዓይኒ ከድሊ ይኽእል እዩ (Further eye examination may be needed)**.

Here's why:

The passage states that workers in industries like mining, especially those working underground in wealthier countries, may have issues with their eyesight. It mentions that if they have insurance and bring their medical records, they might encounter higher-level branch examination warnings. These warnings can be related to pre-existing conditions or conditions brought from abroad.

Therefore, a further eye examination is a likely consequence of these situations.  The other options are less directly supported by the text:

*   **B: እቲ ትእዛዝ መድሃኒት ንገለ ፍሬማት ቅኑዕ ክኸውን ኣይክእልን እዩ (The medication order may not be suitable for some frames)** - While possible, this isn't the primary concern highlighted in the passage.
*   **C: ናይ ሓሶት ክኾኑ ይኽእሉ እዮም (They may be of poor quality)** - The passage doesn't focus on the quality of frames.
*   **D: ኢንሹረንስ ነቲ ወጻኢታት ዘይክሽፍኖ ይኽእል እዩ (Insurance may not cover the overseas workers)** - While insurance issues *could* arise, the passage primarily discusses eye-related problems resulting from the work environment.



"
ብዛዕባ ኣጠቓቕማ መለዋወጢ ገንዘብ ኣብ ፎክላንድስ፡ ካብዞም ዝስዕቡ መግለጺታት ኣየናይ እዩ ሓቂ?,"The correct answer is **D: ካብ ፎክላንድ ፓውንድ ወጻኢ፡ ናይ ብሪጣንያ ፓውንድ ብሓፈሻ እቲ ዝበዝሐ ተቐባልነት ዘለዎ ባጤራ እዩ.**

Here's why:

* **The text explicitly states:** ""ብዛዕባ መለዋወጢ ገንዘብ ኣብ ፎክላንድስ፡ ኣብ ውሽጢ እውን ስታንሊ ክረዲት ካርድን ናይ ኣሜሪካ ዶላרን ድማ ተቐባልነት ኣለዎ."" (Regarding currency exchange in the Falklands: Stanley also accepts American dollars.)
* **It also states:** ""ካብቶም ደሴታት ወፃኢ ናይ ፍልክላንድ ባጤራ ገንዘብ ምልውዋט ፈፂሙ ዘይከኣል ስለዝኾነ ነተን ደሴታት ቅድሚ ምግዳፍኩም ገንዘብ ተለዋወጡ."" (Currency exchange is not possible outside the Falkland Islands, so currency should be exchanged before leaving the islands.) This implies that British Pounds are widely accepted when leaving the islands.

Let's look at why the other options are incorrect:

* **A: ኣብተን ኣብ ርሑቕ ዝርከባ ደሴታት ክረዲት ካርድን ፓውንድ ብሪጣንያን ጥራይ እዩ ዝቕበል** (Only accepts credit cards and British pounds in the remote islands): The text mentions Stanley accepts US dollars, so this is false.
* **B: ስታንሊ ጥራይ እያ ንዶላር ኣመሪካ እትቕበል** (Stanley only accepts American dollars): The text states Stanley accepts *both* Stanley credit cards *and* American dollars.
* **C: ካብተን ደሴታት ምስ ወጻእካ ፓውንድ ፎክላንድ ክለዋወጥ ኣለዎ** (Must exchange Falkland pounds when leaving the islands): The text says currency exchange is *not* possible outside the Falkland Islands, implying you don't *have* to exchange Falkland pounds when leaving,"
ካብቲ እቲ ጥቕሲ መሰረት ብምግባር፡ ካብ ኣመሪካ ናብ ፎክላንድስ ክትገይሽ ከለኻ፡ ካብ ክረዲት ካርድ ወጻኢ ካልእ ዓይነት ክፍሊት ብፍላይ ኣበይ ክጠቅም ይኽእል?,"The correct answer is **A: ኣብ መደብር ኤፍ ኣይ ሲ ዌስት (At the F&C West store)**.

Here's why:

The text states: "" ኣብ ውሽጢ ስታሊ ካብ ኤፍ ኣይ ሲ ዌስት መደብር ሓሊፍካ ኣብ ዝርከብ ናይ ደሴታት ብሕታዊ ባንኪ ውሽጢ ገንዘብ ምልውዋጥ ይከኣል (Inside Stanley, you can exchange currency at the F&C West store located in the island's main bank).""

This directly indicates that F&C West is a place where currency exchange is possible. The text also clarifies that credit cards aren't always accepted outside of Stanley. Therefore, exchanging currency at F&C West is a viable alternative to credit cards for someone traveling from America to the Falklands.

Here's why the other options are incorrect:

*   **B: ኣብ መላእ ኩለን ደሴታት (In all the islands):** The text says credit cards aren't *always* accepted across all islands.
*   **C: ኣብተን ወጻኢ ዝርከባ ደሴታት (In the outer islands):** The text states that Falkland money isn't accepted in the outer islands, so currency exchange there wouldn't be useful.
*   **D: ኣብ መላእ ስታንሊ (In all of Stanley):** While F&C West is *in* Stanley, the text doesn't say that *all* currency exchange is possible everywhere in Stanley. It specifically mentions F&C West.



"
ምስ ምብዓል በዓላት ቤተ መቕደስ ዘይተኣሳሰር ፍጻመ ኣየናይ እዩ?,"The correct answer is **A: ውልደት ሓርማዝ (Birth Ceremony)**.

The text explicitly states that most temple festivals celebrate annual events *excluding* the birth ceremony. It lists annual temple festivals, patriarch festivals, and other significant temple-related events as being celebrated. Therefore, the birth ceremony is the exception.
"
ዘጌፁ ሓራምዝ ኣበይ ክረኣዩ ይኽእሉ?,"The correct answer is **C: ኣብ በዓላት ቤተ-መቕደስ ብምዱብ ሰልፊ (At temple festivals with processions)**.

Here's why:

The passage states: ""ናይ ኬራላን ናይ ቤተ መቕደስ በዓላት ኣዝዮም መሐጎስቲ እዮም፣ ብምዱብ ሰልፊ ዘጌፁ ሓራምዝ፣ ናይ ቤተ መቕደስ ኦርኬስትራን ኻልኦት በዓላትን የካትት።""

This translates to: ""Kerala and temple festivals are very joyous, including decorated elephants in processions, temple orchestras, and other festivals.""

Therefore, the decorated elephants (ዘጌፁ ሓራምዝ) are seen **during temple festivals with processions ( ኣብ በዓላት ቤተ-መቕደስ ብምዱብ ሰልፊ)**.

The other options are incorrect:

* **A: ካብ መወዳእታ ሕዳር ክሳብ መፋርቕ ግንቦት ኣብ ኩሉ ቦታታት (From late November to late May in all places):** While this is the time frame, it doesn't specify *where* the elephants are seen.
* **B: ኣብ ቤተ-መቕደስ (At the temple):**  The passage mentions processions, not just being *at* the temple.
* **D: ኣብ ጎደናታት ኬራላ (In the streets of Kerala):** The passage specifically says they are seen *at temple festivals*, not just in the streets of Kerala.



"
ብመሰረት እቲ ጥቕሲ፡ ካብዞም ዝስዕቡ ኣየናይ እዩ ኣብ ቢዝነስ ወይ ቀዳማይ ክላስ ክፍሊት ነፋሪት ገንዘብ ንምቑጣብ ዝያዳ ተኽእሎ ዘለዎ?,"The correct answer is **D: ቅናሽ ምድላይ (Finding a discount)**.

Here's why:

The passage explicitly states that taking direct routes between A and B doesn't increase business or first-class revenue.  It emphasizes that airlines are willing to let passengers choose routes for additional dollars.  

Finding a discount directly impacts the amount of money spent, thus increasing the profit margin for the company.  The other options are presented as ways to *increase the cost* for the airline, not directly increase the profit margin for the company.



"
ብመሰረት እቲ ጥቕሲ፡ ዝተወሰኑ ናይ ትኬት ምግዛእ ክፍሊት ክትገብር ከለኻ ካብዞም ዝስዕቡ ኣየናይ ምግባር ግዜ ምጥፋእ ክኸውን ይኽእል?,"The correct answer is **A: ቀጥታዊ በረራታት (Direct flights)**.

Here's why:

The text explicitly states: "" ኣብ ካብ A ናብ B ዝኸዱ ቀጥታዊ በረራታት ብዛዕባ ምጉዳል ዋጋ ናይ ቢዝነስ ወይ ቀዳማይ ክላስ ኮፍ መበሊ ምሕታት ምንም ጥቅሚ የብሉን።""  This translates to: ""Direct flights from A to B offer no advantage in terms of price reduction for business or first class fares.""

Therefore, direct flights are the activity that should be avoided to save money, according to the text.



"
ንሓደ ናብ ኣፍሪቃ ጉዕዞ ዝኽፈል ጠቕላላ ዋጋ ምስ ናይ ዙርያ ዓለም ጉዕዞ ጠቕላላ ዋጋ ክነነጻጽሮ ከለና፡ ኣብ ውሽጢ ክኣቱ ዘየድልዮ እንታይ እዩ?,"The correct answer is **A: ወጻኢታት ተወሳኺ ቪዛ ካብ ኣፍሪቃ ወጻኢ ንዝርከቡ ቦታታት**

Here's why:

The question asks what additional costs to consider when comparing the total price of a trip to Africa with a round-the-world trip. The passage explicitly states: "" ኣብ ኩሎም ካብ ኣፍሪቃ ወጻኢ ዝርከቡ ቦታታት، ተወሳኺ ዋጋታት ናይ ተወሰኽቲ ቪዛታት، ቀረጽ ናይ በረራ، መጓዕዝያ ባይታ ወ.ዘ.ተ. ኣብ ግምት ምእታው ኣይትረስዕ."" which translates to ""In all trips from Africa abroad, additional costs of visa fees for acceptors, airport taxes, baggage, etc. should be considered.""  Visa fees for destinations *outside* of Africa are a significant additional cost compared to a round-the-world trip that might include those same destinations.

Let's look at why the other options are less accurate:

* **B: ኣብ ኣፍሪቃ ቀረጽ ናይ በረራ** (Airport taxes in Africa): While airport taxes are a cost, the passage mentions airport taxes in general as part of additional costs *from* Africa abroad, not specifically a cost *within* Africa.
* **C: ወጻኢታት ናይ ኣፍሪቃዊ ቪዛ** (Visa fees for African countries):  The passage focuses on visa fees *for destinations outside of Africa* as an additional cost when comparing to a round-the-world trip.
* **D: ካብ ኣፍሪቃ ወጻኢ ንዝርከቡ ቦታታት ናይ መሬት መጓዕዝያ ወጻኢታት** (Ground transportation abroad from Africa):  Ground transportation is a cost, but the passage doesn't highlight it as a *major additional* cost compared to the visa fees.




"
