question,gemma3_reply
Wadi ka tahaffuz karney key liye konsi policy jagah parr hay?,"The correct answer is **D: Ejazaton ki eek mahdood tadaad** (Permits have a limited number).

Here's why:

* The text explicitly states: ""Permits kee eek mahdud taadad walk inn darkhwaston key liye reserve hay jo pehle aao, pehle paao kee bunyaad parr moyissar hone gee."" (A limited number of permits are reserved for walk-in requests based on a first-come, first-served basis.)

Let's look at why the other options are incorrect:

* **A: Eek pahley aao, pahlaa mahfooz ijazat ka system** (First come, first served permit system) - While ""first come, first served"" is *part* of the system, it doesn't fully capture the policy. The key is that there's a limited number of permits.
* **B: Ijazatein sirf 1 januri ko dastiyab hein** (Permits are only available on January 1st) - This is false. The text says permits become available four months in advance.
* **C: Ijazatein sirf darkhawast lekar jaaney key zariyah haadil kiya ja sakta hay** (Permits can only be obtained by submitting an application) - This is also false. The text mentions walk-in requests as well.



"
Darjah zail mein sey kon kam az kam mumkanah tor parr ebarat mein bayan kardah hotlon ki qism mein paaya jataa hay?,"The correct answer is **A: Eek cocktail bar**.

Here's why:

The text describes hotels as places where famous and wealthy people stayed, enjoying fine dining and nightlife.  While the text mentions ""raat kee zindagi"" (nightlife), it doesn't explicitly state or imply the presence of a cocktail bar. 

Let's look at why the other options are more likely:

* **B: Eek site parr petoo resturaan (Pet-friendly restaurant on site):**  Wealthy travelers often traveled with pets, so it's plausible a luxury hotel would accommodate them with a restaurant option.
* **C: Aisey saathi mehmaan jo qabiley shanakhat key liye mashhoor hein (Companions who are famous for their status):**  The text mentions that rulers and dignitaries stayed at these hotels, implying the presence of well-known and important guests.
* **D: Jadid aala darjah waley tajdid shudah haaliyah kamrey (New, high-end renovated rooms):** The text mentions ""jadid tareen sahuliyaat"" (the latest amenities) which strongly implies modern, renovated rooms.



Therefore, a cocktail bar is the least likely element explicitly mentioned or implied within the description of these historic luxury hotels.



"
"Ebarat mein pesh kardah malumaat ki buniyaad parr, darjah zail pesh kashon mein sey kisko hotel key mehmaan kam az kam mumkanah tor parr tarjeeh dengey?","The answer is **A: Puri jayedaad mein qadeem furnishings** (Traditional furnishings throughout the property).

Here's why:

The passage emphasizes that these hotels are known for their ""qadeem tarz kee lawazmaat"" (traditional furnishings) and are remnants from the early 20th century. They were frequented by wealthy and famous people who appreciated the old-world charm. While other options might be appealing, the passage strongly implies that the historical ambiance and unique character, including the traditional furnishings, are *key* to the hotel's appeal.  The passage explicitly mentions that the ""kirdaar key hisssay hain"" (are a part of the character) of these hotels.

Let's look at why the other options are less likely:

* **B: Eek mumataaz bawarche walaa returaan** (An excellent restaurant): While important, the passage doesn't highlight the cuisine as a defining feature.
* **C: Eek raat ki tafreeh pesh karney walaa lounge** (A lounge offering nightlife):  The passage focuses on the historical aspect, not the entertainment.
* **D: Sastey kamron ki qimatein** (Cheap room prices): The passage mentions these are generally private properties and frequented by wealthy individuals. Cheap prices would be inconsistent with that description.



"
"Ebarat key hisaab sey, Mosaafiron key Greenland ka daurah karney sey kis cheez sey bacha ja sakta hay?","The correct answer is **A: Ziyadah jarayem ki sharah key liye mashhoor makhsus elaqey**

Here's why:

The text explicitly states: ""Aam tor parr green land mean gher mulkiyon key saath, jurm, aur gher munsifana rawayyah, amli tor parr namalum hay. yahaan thak kehh qasbon mean bhee, koyee """"bray elaqay"""" nahein hain."" This means there are no known ""bad areas"" associated with crime.

Let's look at why the other options are incorrect:

* **B: Bhaari kapdey lanaa, keonkehh mosam aam tor parr saal bharr garam hota hay:** The text says the *cold* weather is a real danger, and you need warm clothes.
* **C: Wahaan hotey waqt kaam karney ki tawaqqo karnaa, keonkehh internet connection dhundlah ho sakta hay:** The text says internet connection is good.
* **D: Bator eek “Eskimo” Greenland key eek maqami bashindah sey roju karnaa:** This is a cultural sensitivity issue. The text warns against using the term ""Eskimo"" as it can be offensive. It doesn't suggest that interacting with an Inuit person will prevent anything.



"
"Ebarat key hisaab sey, darjah zail mein sey kon Greenland ka daurah karney waley gair tayyar mosaafiron key liye ziyadah mumkanah tor parr masalah walaa hotaa hay?","The correct answer is **C: Mosam (Weather)**.

Here's why:

* **The text explicitly states:** ""Thanda mausam shayed woh waahid haqeeqi khatra hay jis kaa saamna ghairtiyar fard co karnaa paray ga..."" (Cold weather might be the only real danger that non-natives have to face...)
* **It also warns:** ""Agar aap sardi key mausam mean green land kee seyahat karnaa chahte hain...to iss baat co madde nazar rakhtay hoay kehh jitni door shumaal mean jayein gay utnee hee ziyadah sardi ho gee. Laazim hay kehh aap kaafi taadad mean garam kapday lay jayein."" (If you want to travel to Greenland in the cold weather...keeping in mind this point, the further north you go, the colder it will be. You must take plenty of warm clothes.)
* While other options like Nordic mosquitoes and crime are mentioned, the text directly highlights the severity and specific dangers posed by the cold weather.

Let's look at why the other options are less accurate:

* **A: Nordic machchar (Nordic mosquitoes):**  The text mentions mosquitoes in the summer, noting their bites can be irritating, but it doesn't frame them as a primary or serious danger.
* **B: Jurm (Crime):** While the text mentions avoiding using the word ""Greenland"" as it has negative connotations, it doesn't explicitly state that crime is a significant problem for tourists.
* **D: Maqami log (Local people):** The text provides important cultural information about avoiding negative connotations with the name ""Greenland,"" but it doesn't describe local people as a direct threat to tourists.



"
Markazi plaza key tor parr darjah zail mein sey kisko abb istemaal kiya jataa hay?,"The correct answer is **C: Templo de San Diego**.

The passage states: ""Yeah abb markazi plaza key toor pur com karta hay our iss mean hamishah cheezein, dunn our raat, chalti rehti hain."" This translates to ""Yeah now it functions as a central plaza and things are always happening in it, day and night.""  It also mentions that the remaining structure is the ""Templo de San Diego"".

Therefore, the central plaza is now used as the **Templo de San Diego**.
"
"Ebarat key hisaab sey, darjah zail mein sey kisko Jardín de la Jamaat mein nahein payaa jaa sakta hay?","The correct answer is **D: Eek purani convent ki emaarat (An old convent building)**.

Here's why:

The passage explicitly states: ""Jarden day law union...jis key tarz kee baaqi rehney waali waahid emarat templo day sawn diyago hay."" which translates to ""...of which the remaining structure is an old convent building."" This means the convent building *is* present in the garden.

The passage also mentions:

* **Mahafile mosiqui walaa markazi gazebo (Central gazebo where music events are held):** ""...yahaan aksar markazi gazebo say mufta concert pesh kayey jaatay hain."" (concerts are often performed from the central gazebo.)
* **Purani ishqiyah kahaani kaa ghar (Home of an old love story):** ""Callejon del beso (bosah kee gully) sarf 69 centy meter say jadaa kee gayee doo balkaniyon eek praani mohabat kee dastan kaa ghar hay."" (Callejon del beso, separated by only 69 centimeters, two balconies are the home of an old love story.)
* **Baagh ka samnaa karta resturaan (Restaurant facing the garden):** ""Bagh key gird woo pesh kayee eek rasturan hain..."" (Several restaurants are located around the garden...)



Therefore, only option D is incorrect based on the passage.



"
"Ebarat ki buniyaad parr, dinn key paidal safar key baarey mein darjah zail mein sey konsa bayaniyah na durust samjha jayegaa?","The incorrect statement regarding daytime walking trips, based on the provided text, is:

**D: Dinn ka paidal safar bachchon waley khandaano key liye eek monasib bahari sargarmi nahein hay** (Daytime walking trips are not a suitable outdoor activity for families with young children).

**Explanation:**

The text explicitly states: ""Chhote bachon waale ahal khaanah cow ziyadah tayariyon kee zaroorat padsakti hain, lekin bachon aur pre-school key bachon key saath bhee eek rozah out doors aasani say mumkin hai-"" (Families with young children require more preparation, but it is also easily possible to go outdoors with children and pre-school children one day at a time).

Therefore, option D is directly contradicted by the text.  Options A, B, and C are all supported by the information given.



**So the correct answer is D.**
"
"Ebarat key hisaab sey, eek din key paidal safar ko bahut kam tayyari ki kabb zarurat hoti hay?","The correct answer is **J: Jabb paidal safar eek mazeed qudrati mahaul mein ho**.

Here's why:

* **The passage explicitly states:** ""Hiking ek aawat door srgarmi hay jis mean, aksar pedal shahrah purr qadarti maahul mean chalna hota hay..."" This translates to ""Hiking is an activity where, often, walking in a natural environment is involved..."" 

The question asks when minimal preparation is needed for a *day* of walking. The passage suggests that walking in a natural environment (a ""qadarti maahul"") is the core of hiking and implying that's where the activity typically takes place.  While fitness and ease of walking are helpful, the passage emphasizes the natural environment as the defining characteristic.

Let's look at why the other options are less suitable:

* **A: Jabb paidal safar karney walaa jismani tor parr fit ho:** Fitness is helpful, but the passage doesn't say it's *essential* for *minimal* preparation.
* **B: Jabb ismein ziyadah aasan pagdandi shaamil ho:**  Easy walking is preferred, but not a prerequisite for minimal preparation.  The passage doesn't focus on walking ease.
* **C: Jabb bachchey paidal safar parr jaa rahey hon:**  Walking with children requires *more* preparation, as the passage mentions.



"
Norway key baaqi ki banisbat Rogaland yaa Agder key plateau key baarey mein mukhtalif kiya hay?,"The correct answer is **D: Unkaa aksar heather mein ehaatah hota hay (They are often surrounded by heather)**.

Here's why:

The text states that in Rogaland and Agder, plateaus are commonly called ""hayee,"" meaning treeless moorlands that rise sharply from the fjords.  The passage *doesn't* say they are *not* surrounded by heather. In fact, the context implies that ""hayee"" are characteristic of moorlands, which are often covered in heather.

Let's look at why the other options are incorrect:

* **A: Unmein darakht hein (They have trees):** The text explicitly says these plateaus are ""bekhart"" (without trees).
* **B: Koyi fjords nahein hein (They have no fjords):** The text says they rise sharply *from the fjords*.
* **C: Plateau ziyadah tar taaq hotey hein (Plateaus are mostly rocky):** While the text mentions they rise abruptly, it doesn't say they are primarily rocky. It focuses on their treeless nature and proximity to fjords.



"
"Ebarat key hisaab sey, darjah zail mein sey kon Norway keliye aam nahein hoga?","The correct answer is **B: Jangalaati plateau (Forested plateau)**.

Here's why:

*   The passage describes Norway as having deep, open places and valleys that suddenly rise to high, steep levels. It specifically mentions ""wide"" places, meaning vast, treeless areas.
*   The passage defines ""hayee"" (moorlands) as treeless, open moorland.
*   **Jangalaati plateau (Forested plateau)** is the opposite of what Norway is described as having. The passage emphasizes treeless landscapes.

Therefore, a forested plateau would not be a common feature of Norway according to the passage. The other options (wide open spaces, steep fjords, and moorlands) all align with the description provided.
"
Skiing mein dilchaspi rakhaney waaley sayyaon ko pahadi station kaa daurah kabb karnaa chahiye?,"The correct answer is **A: Mosame sarmaa key doraan (During the winter season)**.

The text explicitly states: ""Taham mausam surma mean vahan alag hee tarah kee khubsurati our dilkashi hoti hay, bahot say hill steshon mean achhi barf baari hoti hay **our vahan skiing aur snowboarding kee sargarmiyan arooj purr hoti hain.**"" This translates to: ""However, in the winter season there is a different kind of beauty and charm there, many hill stations have good snowfall and **activities like skiing and snowboarding are at their peak**.""

Therefore, the best time for those interested in skiing is during the winter season.
"
"Ebarat key hisaab sey, aam tor parr kabb ziyaadah tarr sayyah pahadi station parr hotey hein?","The correct answer is **C: Hindustani mosame garma key doraan (During the Indian summer)**.

Here's why:

* The passage explicitly states: ""Hill stations purr seyahat kaa mausam aam toor purr hindustani mausam garma mean arooj purr hota hay.""  This translates to ""The peak season for tourism in hill stations is generally during the Indian summer.""

Let's look at why the other options are incorrect:

* **A: Bhaari baraf baari key jhamelon key doraan (During heavy snowfall):** While snowfall is mentioned as a beautiful aspect, it's not the *general* peak season.  Heavy snowfall might restrict travel for some.
* **B: Purey snowboarding season key doraan (During the entire snowboarding season):** Snowboarding is mentioned as an activity, but it's not the dominant reason for most people visiting hill stations.  The snowboarding season is likely a smaller portion of the overall hill station tourism.
* **D: Purey mosamey sarmaa key mahinon mein (During the entire winter season):** The passage contrasts the summer season with the winter season, stating that while winter has its beauty, the summer is generally the peak.



Therefore, option C is the only option that directly reflects the information provided in the passage.
"
agar aap madad ki talaash karney waali kashti milney ki tawaqqo karr rahey hein to aap ko kiya karney sey bachna chahiye?,"The correct answer is **D: Saathi kashti ka safar karney walon ko nazar andaaz karnaa**

Here's why:

The passage states you should try to connect with as many people as possible to find the ship needing help. Option D directly contradicts this. Ignoring other ships means missing opportunities to find the ship that needs assistance.

Let's look at why the other options are incorrect:

* **A: Dock sey ooper aur neechey chalnaa:** The passage doesn't mention anything about avoiding movement on the docks.
* **B: Kaptanon ka dost banana:** While potentially helpful, it's not specifically warned against. The passage focuses on broad outreach.
* **C: Apni khidmaat ka ishtehaar karnaa:** This is directly encouraged by the passage (""elaan lagayein"").



"
Madad ki darkaar kisi kashti ko talaash kartey waqt aap ko marinas key gardo nawah mein kiya karnaa chahiye?,"The correct answer is **A: Jahaaz raano key saath rabetah karein (Establish contact with the ship's helmsman)**.

The passage explicitly states: ""Baar mein jehaaz raanon say raabtah karnay kee koshish karnay waghairah key silsilay mein aap elaan lagayein gay.""  This translates to: ""You will make announcements, including trying to establish contact with the ship's helmsman.""

Let's look at why the other options are incorrect:

* **B: radar key taht qaem rahein (Remain under radar):** The text doesn't mention radar.
* **C: Logon key apney yaat ko saaf karney key waqt sirf unn tak pahunchney ki koshish karein (Only try to reach those while cleaning people's memory):** This is a very specific and narrow instruction, not the general approach outlined.
* **D: Saathi safar karney walon sey bachein (Avoid traveling companions):** The passage encourages talking to as many people as possible.



"
Jazeerah key samraaji taarikh mien dilchaspi rakhney waley kisi sayyah keliye konsa mahalle waqoo dilchasp hogaa?,"The correct answer is **B: Kowloon waterfront**.

Here's why:

The passage specifically states: ""Hong Kong jazeeray kee shehri tamirat kee eek kaseer taadad kee bharmaar shamali saahil key saath mojud qaabli istemaal banayi gayee zameen purr hay. Yeah woh jagah hay jasay bartanvi samrajiyon nay apna banaa lia thaa...too iss kee sharoaat karnay key liye yeah eek achhi jagah hay.""

This directly points to the Kowloon waterfront as a place where the colonial history is evident and interesting for travelers interested in that period.

Let's look at why the other options are less suitable:

* **A: Shumaali saahil (Northern Coast):** While the passage mentions development along the northern coast, it doesn't emphasize its historical significance for those interested in colonial history.
* **C: Hong Kong ka nichlaa shahar (Hong Kong's Lower City):** The passage doesn't offer any specific details about the Lower City's historical appeal.
* **D: Victoria Harbor:**  Victoria Harbor is mentioned as a scenic location, but not specifically for its colonial history.



"
Shaandar manazir ko tarjeeh deney waley kisi sayyah key liye konsa mahalle waqoo dilchasp hogaa?,"The correct answer is **D: Kowloon waterfront**.

Here's why:

The passage explicitly states: ""Hong Kong kaa behtareen nazarah karnay key liye jazirah co chhodo our iss key bilmaqabil colon water front purr jaao."" This translates to ""For the best views of Hong Kong, leave the island and go to the Kowloon waterfront instead.""

Therefore, the Kowloon waterfront is highlighted as the best location for enjoying the scenery.
"
Rukaab mein fansey ksisi sawaar key pair key khatrey ko kam karney mein madad karney walee kuch zeenon mein kiya hota hay?,"The correct answer is **B: Hifaazati salaakhein (Safety straps)**.

Here's why:

* The text explicitly mentions that some saddles, particularly English saddles, have ""safety straps"" that prevent the leather saddle from slipping backward if the rider is pulled. This directly addresses the danger of a rider's foot getting trapped in the stirrup and being dragged.

Let's look at why the other options are less accurate:

* **A: Tang talvey (Tight boots):** While tight boots are recommended, they don't directly prevent a foot from getting trapped in the stirrup. They primarily help keep the foot in place.
* **C: Chamdey ki rukabein (Leather stirrups):**  The text doesn't mention leather stirrups as a safety feature. It focuses on the type of boots.
* **D: Azeem tarr istehkaam (Greater stability):** While stability is a benefit of good stirrups, it's not a *specific* safety feature designed to prevent entrapment.
"
Sawaar honey waley jutah ki konsi khosusiyat sawaar ki hifaazat ko rukaab istemaal kartey waqt badhaney mein madad karti hay?,"The correct answer is **A: Eek khurdura, tang talva (A rough, tight sole)**.

Here's why:

The passage states: ""Ziyaad tar sawwaar sawari key aise jootay pehantey hain jis mean lambi eedhi how, hamwaar how, kaafi tang how aur tanha how."" This translates to: ""Most riders wear such shoes that have a long heel, a smooth sole, are quite tight, and have no openings.""  While not directly mentioning ""rough"" sole, a rough sole provides better grip and prevents the foot from slipping, contributing to safety.  The other options are either not mentioned or are incorrect based on the passage:

* **B: Chamdaa (Leather)** - While leather is often used, the passage doesn't highlight leather's specific safety features.
* **C: Eek aedi (A heel)** - The passage explicitly mentions a *long* heel (lambi eedhi how), implying heel height isn't the primary safety feature.
* **D: Eek chodaa talva (A wide sole)** - The passage states the sole should be *narrow* (kaafi tang how), not wide.

Therefore, a rough, tight sole provides the necessary grip and stability for safer riding with a rakaab (stirrup).
"
Mehmaan nawazi tabadlah ke network key zariyah mosaafiron ko kiya pesh kash ki jaati hay?,"The correct answer is **A: Maqami mezbaano key saath rehaeshein (Accommodation with local hosts)**.

The passage clearly states that hospitality exchange networks connect travelers with local residents in the cities they are visiting. This connection primarily offers accommodation with these hosts. While the passage mentions other aspects like reviews and the initial idea of finding a place to stay, the core offering is accommodation with local hosts.
"
"Ebarat ki buniyaad parr, mehmaan nawazi key tabaadlah network key baarey mein darjah zail konsa bayaniyah sahee nahi hay?","The incorrect statement is **A: Mosaafiron ko hamesha maqami mezbaano key hawaley faraham kiye jaatey hein (Travelers are always provided with local hosts)**.

Here's why:

* The text explicitly states that the network connects travelers with *local residents*. However, it also mentions that *sometimes* traveler reviews of other travelers are included. This indicates it's not *always* a direct, one-to-one connection between a traveler and a host. The possibility of reviews suggests a more complex interaction, not always a direct host assignment.

Let's look at why the other options are correct:

* **B: Kuch network mein mosaafiron ki ezaafi tasdeeq darkaar hoti hay (Some networks require additional verification of travelers)** - The text says some networks *request* additional verification. This is accurate.
* **C: Mosaafiron ko manzil shahar mein dastiyaab mehmaan nawazon ki eek fihrist faraham ki jaye gee (Travelers will be provided with a list of available hosts in the destination city)** - The text directly mentions that travelers will receive a list of available hosts.
* **D: Baaz auqaat mosaafiron key liye maqami mehmaan nawazon key jayezey dastiyaab hotey hein (Sometimes reviews of local hosts are available for travelers)** - The text mentions traveler reviews of other travelers are *sometimes* available, making this accurate.



Therefore, the answer is **A**.
"
"Ebarat key hisaab sey, kiss qism ka mehmaan kam az kam mumkanah tor parr kisi hotel key mushtarekha kamrah mein paya jata hay?","The correct answer is **B: Akelaa safar karney walaa eek mehmaan (A single traveler)**.

Here's why:

* The text states that while hostels are primarily for young people, you *can* find other travelers there. 
* A single traveler fits the description of ""other travelers"".
* The text explicitly mentions families are rare, and while some hostels have private rooms, it doesn't indicate a high likelihood of finding families.

Let's break down why the other options are less likely:

* **A: Unkey shuruaati bees ka eek mehmaan (A young person in their early twenties):**  While hostels are for young people, the text doesn't guarantee you'll *always* find someone in their early twenties.
* **C: Chotey bachchon key saath safar karney walaa eek mehmaan (A traveler with young children):** The text says families are *rare*.
* **D: Unkey darkiyaani tees kaa eek mehmaan (A person in their thirties):** While possible, there's no specific indication in the text that people in their thirties are commonly found in hostels.



Therefore, the most likely guest you'll find in a hostel, according to the passage, is a single traveler."
"Ebarat ki buniyaad parr, hastal mein kiskey thaharney ka bahut ziyadah imkaan hay?","The correct answer is **B: Teen 22-saalah safar karney waley eek saath** (Three 22-year-old travelers together).

Here's why:

* **The passage explicitly states:** ""Hostels bilkhusus naujawanon kee mezbani kartay hain"" - Hostels especially host young people. This suggests a high probability of finding young travelers.
* **The passage mentions:** ""aap co vahan dosray musafir bhee mill jayein gay"" - you will also find other travelers there.
* **The passage states:** ""Bachon key saath khandaan shaaz wo naadir dekhnay co miltay hain"" - Families with children are rare to see.

Therefore, the group of three 22-year-old travelers fits the description of who is *most likely* to stay in a hostel according to the passage. The other options are less likely based on the information provided.
"
"Ebarat key hisaab sey, konsaa darjah zail bayaniyah durust tor parr boomerang fenkney ki wazahat karta hay?","The correct answer is **D: Sirf kuch boomerang waapas honey key qaabil hein (Only some boomerangs are capable of returning)**.

Here's why:

* **The passage explicitly states:** ""...you need a boomerang that is capable of returning."" This means not all boomerangs are returning boomerangs.
* **Option A is incorrect:** The passage doesn't guarantee a boomerang will always return if thrown correctly. It implies skill and the right boomerang are needed.
* **Option B is incorrect:** The passage focuses on the *returnable* boomerang, not its popularity among tourists vs. locals.
* **Option C is incorrect:** The passage states that boomerangs are *found* in Australia, implying they are available, just that many aren't returning ones.



"
Buniyaadi tor parr darjah zail mein sey kon Javanese kaana mein istemaal hoti hein?,"The correct answer is **C: Nariyal ki shakkar (Coconut sugar)**.

The text explicitly states: ""Jawiyani khaaney, ju abb puray jazeeray mean wasee paimanay purr dastiyaab hain, yeah mukhtalif qasm key mosami khaaney hain, jinn key mashhur zaiqon mean moong phalee, march, cheeni (khaas tor purr jawiyani key naril kee cheeni) our mukhtalif khushbo daar masale hotay hain.""

This translates to: ""Javanese foods, which are now widely available throughout the island, are various types of seasonal foods, whose famous flavors include mung beans, chili, sugar (especially Javanese coconut sugar) and various fragrant spices.""

Therefore, coconut sugar is specifically mentioned as a key ingredient in Javanese cuisine.
"
"Ebarat key hisaab sey, koyi motaddi beemari kaisey failti hay?","The correct answer is **A: Pathogen**.

Here's why:

* **The passage explains that infectious diseases are caused by pathogens.** The passage defines ""mutaadi marz"" (infectious disease) as being caused by ""wires, bacterium, fungus yaa deegar tafili jaraseem"" (viruses, bacteria, fungus, or other pathogenic germs).  A pathogen is a general term for a disease-causing agent.

Let's look at why the other options are incorrect:

* **B: Pathogen:** While technically correct (because infectious diseases are *caused* by pathogens), the passage is asking *how* a contagious disease *spreads*, not what causes it.
* **C: Bacterium:**  Bacteria are *one type* of pathogen, not the general answer to how a disease spreads. The passage mentions bacteria, but doesn't say that bacteria are the *only* way a disease spreads.
* **D: Vaccination:** Vaccination is a *prevention* method, not a cause or means of spread for a disease. The passage mentions vaccination as a required measure for travelers, but it doesn't explain how the disease spreads.



"
"Ebarat key hisaab sey, kisi motaddi beemari key sabab bananey key liye kiya mashhoor nahein hay?","The correct answer is **A: Vaccination**.

Here's why:

* **The passage states:** ""Bahut saree hukumatein mulk mean daakhil honey waale zaireen yaa milk say baahir jaaney waale shahriyon cow mutadid beemariyon kee wexin deenay kee zaroorat hoti hai."" This means vaccines are given *to prevent* infectious diseases.

* **The passage also defines infectious diseases as caused by:** ""wires, bacterium, fungus yaa deegar tafili jaraseem"" (viruses, bacteria, fungus, or other pathogenic germs).

* **Vaccination** is a preventative measure, not a cause of infectious diseases. Viruses, bacteria, and fungi are the *causes* of infectious diseases.

Therefore, vaccination is the option that is *not* a known cause of infectious diseases according to the text.
"
kis manzar naamah mein zaati VPN parr kisi web proxy ka intekhaab karnaa saarif key liye kaafi hogaa?,"The correct answer is **B: Saarif ko censorship aur jahaan tak mumkin ho jasusi sey bachney ki fikar hay.**

Here's why:

* **The passage highlights VPNs' key advantages:**
    * **Traffic redirection:** VPNs reroute *all* internet traffic, not just HTTP.
    * **Enhanced security:** VPNs are encrypted, making eavesdropping difficult.
    * **Circumventing restrictions:** The passage implies VPNs are useful for bypassing censorship and restrictions (by mentioning filtering and traffic routing).

* **Why the other options are incorrect:**
    * **A: Saarif tamaam traffic ka rastah badalna chahata hay:** While true, this is a *characteristic* of VPNs, not the primary *motivation* for using one.
    * **C: Saarif buniyaadi tor parr http traffic ka rastah badal rahaa hay:** This describes a basic proxy, not a VPN. The passage explicitly states VPNs handle *all* traffic.
    * **D: Saarif ki sargarmi ko aala satah bandwidth parr eek motadil ki darkaar hay:** Bandwidth is not directly mentioned as a key benefit of VPNs in the passage. While encryption *can* impact bandwidth, it's not the central reason people choose VPNs.



Therefore, the concern about censorship and avoiding surveillance aligns most closely with the VPN's benefits as described in the text.



"
"Ebarat key hisaab sey, VPNs aur web proxy key baarey mein konsa darjah zail bayaniyah sahee nahein hay?","The correct answer is **D: VPNs sirf http traffic ka rastah badal sakta hay**.

Here's why:

* **The provided text explicitly states:** ""Wah sarf each tea tea pie http kaa hee nahein, balkah internet key tamaam traffic kaa naya rasta banatay hain."" (They don't just create a new path for HTTP traffic, but for *all* internet traffic.)

Let's look at why the other options are correct according to the text:

* **A: VPNs aam tor parr web proxy sey ziyaadah aala bandwidth ki pesh kash karta hay:** The text implies VPNs provide a better experience (""behtareen tariqah hain"" - the best way) and offer superior service (""aaliya bendoth our khadmat kaa behtarmayar pesh kartay hain""), suggesting a better bandwidth experience compared to web proxies.
* **B: Web proxy tamaam web traffic ka rasta nahein badal sakta:** The text says, ""Wah sarf each tea tea pie http kaa hee nahein..."" meaning web proxies *don't* create a new path for all traffic.
* **C: Web proxy mein VPNs ki ba nisbat kam tarr khidmat ka meyaar hota hay:** The text indicates VPNs offer better service (""behtarmayar pesh kartay hain""), implicitly meaning web proxies have a lower service quality.

Therefore, option D directly contradicts the information presented in the text.
"
Apney fauri elaqay sey baahar kisi phone ki company ka istemaal karney kissi shakhs ko kiya ijazat deti hay?,"The correct answer is **A: Internet key raastey waali calein (Internet pathways)**.

Here's why:

The passage explicitly states that Chonkeh's internet key allows you to use a phone company in *anywhere* you are, regardless of local availability. This is because the internet connection bypasses the traditional phone network (PSTN).  The ability to select a number that appears to be from a different location is a direct result of using the internet for communication.

Let's look at why the other options are incorrect:

* **B: Aalami phone key number (International phone number):** While using an international number *can* allow you to call from anywhere, the passage focuses on the broader concept of using internet pathways to circumvent local phone company restrictions.
* **C: Satellitein (Satellites):**  Satellites are a *means* of internet connectivity, but the passage isn't primarily about satellite technology itself. It's about using the *internet pathway* that satellites (and other technologies) enable.
* **D: PSTN key phone (PSTN phones):** The passage is talking about bypassing the PSTN entirely with internet-based solutions.



"
"Ebarat key hisaab sey, makhsus kalein wosul karney keliye kis cheez ki zarurat ho sakti hay?","The correct answer is **A: Eek aalami number kharidein (Buy a toll-free number)**.

Here's why:

The passage explicitly states: ""Aksar aap eek aalimi number alga say kharidna padta hay jo aap key liye pay-one-number se call karnaa mumkin banata hay."" (Often you have to buy a toll-free number separately which makes it possible to call from your pay-one-number.)

The other options are incorrect because:

* **B: Eek maqami phone company istemaal karein (Use a local phone company):** The passage argues *against* relying on local phone companies, suggesting they might not be necessary if you use a different method.
* **C: Apni maqami community sey eek number haasil karein (Obtain a number from your local community):**  The passage says you *don't* need to get a local number if you're using internet-based communication.
* **D: Eek PSTN phone khridein (Buy a PSTN phone):**  The passage doesn't mention PSTN phones at all.

Therefore, the only option directly supported by the text is buying a toll-free/national number.
"
Darjah zail mein sey kon durust tor parr itli zubaan key alfaaz key talaffuz ki wazahat nahein karti hay?,"The correct answer is **A: Eek doharey r ka talaffuz wahid r sey mukhtalif tor parr hota hay** (A double 'r' is pronounced differently from a single 'r').

Here's why:

The text explicitly states: ""Nez, aar our rr kaa talfaz mukhtalif toor par adaa karnaa yaqeeni banayein: kiro kaa matlab azeez hay, jabkah carro kaa matlab bighi hay.""  This means a double 'r' *is* pronounced differently.

Let's look at why the other options are correct according to the text:

* **B: Aksar alfaaz ka talaffuz usi tarah hota hay jaisey unhein likhaa jaata hay** (Most words are pronounced as they are written): This is stated directly: ""Italian zubaan kaa talaffuz nisbatan aasaan hota hay keunkah ziyadah ther alfaz balkal asee tarah bolay jaatay hain jis tarah likhay jaatay hain.""
* **C: Horoof c aur g waley alfaaz mushkil ho saktay hein** (Words with the letters 'c' and 'g' can be difficult): The text says ""Wah khaas haroof jinn purr dhiyaan rakhna chahiye wah see our jee hain halankah inn kaa talafaz mandarjah zeal haroof elat kee bunyaad purr tabdil hota hay."" This implies that 'c' and 'g' (which are related to 'ch' and 'gi' sounds) can be tricky.
* **D: Ziyadah tar alfaaz ka talaffuz darjah zail horooge ellat ki buniyaad parr mukhtalif hota hay** (Most words are pronounced differently based on the following vowel): The text states: ""mandarjah zeal haroof elat kee bunyaad purr tabdil hota hay."" This means the pronunciation changes based on the vowel that follows the consonant.



Therefore, the only incorrect statement is about the double 'r' pronunciation.



"
