question,gemma3_reply
Welke publieke dienst veroorzaakt naar verluidt de meeste onvrede in ontwikkelde landen?,"The correct answer is **C: Openbaar vervoer (Public transportation)**.

Here's why:

The prompt states that almost everyone complains about transport systems.  Considering the choices and the general experience in developed countries, public transportation is almost universally cited as a source of frustration.  While water quality and bridge failures *do* cause problems, they aren't typically experienced daily or by *everyone*.  Education, while important, isn't typically associated with the same level of daily complaint as transportation. 

Therefore, the answer aligns with the overall premise of the question that transport systems, specifically public transportation, are a significant source of public dissatisfaction.
"
Wat kan er volgens de tekst over openbare transportsystemen worden gezegd?,"The correct answer is **C: Ze veroorzaken veel klachten bij de gebruikers (They cause many complaints among users)**.

The first paragraph of the text explicitly states: ""Iedereen neemt deel aan de samenleving en maakt gebruik van transportsystemen, en bijna iedereen klaagt erover."" (Everyone participates in society and uses transport systems, and almost everyone complains about them.)

Therefore, option C directly reflects this statement. The other options are incorrect:

* **A: Ze zijn geliefd bij iedereen die ze gebruikt (They are loved by everyone who uses them)** - This is the opposite of what the text says.
* **B: Ze zijn minder slecht dan de kwaliteit van het water (They are less bad than water quality)** - The text doesn't make a comparison of this kind.
* **D: Ze zijn in de meeste ontwikkelde landen gratis (They are free in most developed countries)** - The text doesn't mention the cost of transport systems."
Wat is er volgens de tekst lastig te meten vanwege de onvoorspelbaarheid van bestuurders?,"The correct answer is **D: Verkeersstroom**.

The text explicitly states: ""Bij een verkeersstroom wordt gekeken naar de bewegingen van individuele bestuurders en voertuigen tussen twee punten en de interacties die plaatsvinden tussen de individuen. **Helaas is het lastig om de verkeersstroom te onderzoeken, omdat het gedrag van bestuurders niet met 100% zekerheid voorspeld kan worden.**""

Therefore, the difficulty lies in measuring the **verkeersstroom** due to the unpredictable nature of drivers.
"
Wat wordt er gebruikt bij de wiskundige weergave van een verkeersstroom?,"The correct answer is **D: Dichtheid van het verkeer (Density of traffic)**.

Here's why:

* **The passage states:** ""Er zijn verbanden gelegd tussen de drie kerneigenschappen om de verkeersafwikkeling beter weer te geven: (1) intensiteit, (2) dichtheid en (3) snelheid.""  This directly links density to the characteristics used in the mathematical representation.

Let's look at why the other options are incorrect:

* **A: Wegwerkzaamheden (Roadworks):** Roadworks are a *factor* that *affects* traffic flow, but not a characteristic *used to describe* or *model* the flow itself.
* **B: Gedrag van bestuurders (Driver behavior):** While driver behavior is important and *influences* traffic flow, the passage mentions that driver behavior is hard to predict with 100% certainty.  Density, intensity, and speed are more quantifiable characteristics used in models.
* **C: Aanleg van wegen (Construction of roads):**  Road construction is part of road planning and design, but it's not a characteristic of the traffic flow itself.



Therefore, the most accurate answer is **D**.



"
Wat hebben Hershey en Chase gebruikt om hun DNA te implementeren? ,"The correct answer is **D: Virussen**.

Here's why:

* The question asks what Hershey and Chase used to *implement* (insert) their DNA. They used bacteriophages, which *are* viruses that infect bacteria. 
* Options A and C refer to the markers they used (radioactive phosphorus and sulfur), not the material they used to deliver the DNA.
* Option B is too general. They used a specific type of genetic material (DNA) carried by a virus.



"
Het vermogen van een mutatie om te kunnen worden doorgegeven aan nakomelingen hangt af van...,"The correct answer is **A: Of de cellen kiembaancellen zijn**.

The passage explicitly states: ""Alleen mutaties in kiembaancellen zijn erfelijk"" (Only mutations in germ cells are heritable). Germ cells are the cells that give rise to sperm and egg, so mutations in these cells can be passed on to offspring.

While the other options are factors related to the *effect* of a mutation, they don't determine whether it's heritable.
"
Waarvan zijn de verschillende effecten van mutaties volgens de tekst niet afhankelijk?,"The correct answer is **A: De hoeveelheid getroffen genetisch materiaal**.

Here's why:

The text explicitly states that the effects of mutations *depend* on the type of mutation, the importance of the genetic material affected, and whether the affected cells are germ cells.  It then implies that the effect of a mutation is *not* dependent on the *amount* of genetic material affected; it's dependent on *which* material is affected.

The other options *are* factors the text says affect the outcome:

*   **B: Of de getroffen cellen kiembaancellen zijn:** The text directly states that only mutations in germ cells are heritable.
*   **C: Het belang van het getroffen genetisch materiaal:** The text states that the importance of the genetic material plays a role in the effect of a mutation.
*   **D: Het soort getroffen mutatie:** The text explicitly mentions the type of mutation as a factor influencing the effects.



Therefore, the only option that is *not* mentioned as a factor determining the effect of a mutation is the amount of genetic material affected."
Welke van de onderstaande redenen was geen reden voor oude culturen om geiten te houden?,"The correct answer is **C: Ze boden gezelschap**.

The passage states that ancient cultures kept goats for their meat, milk, and hides. It doesn't mention companionship as a reason. The other options (meat, grazing, milk) are all directly mentioned as benefits of goat domestication."
Het doel van golfen is zo min mogelijk...,"The correct answer is **B: Slagen**.

The passage states: ""De speler die de minste beurten of slagen met de club nodig heeft om het parcours af te leggen, is de winnaar."" This directly indicates that the goal of golf is to have the fewest number of **slagen**."
Waar op een golfbaan wordt het gras korter gemaaid?,"The correct answer is **B: Op de green**.

The text explicitly states: ""Het wordt gespeeld op gras, dat rondom de hole korter wordt gemaaid (de green)."" (It is played on grass, which is cut shorter around the hole (the green).)
"
Wat is doorgaans het doel van een experiment?,"The correct answer is **A: Een of meerdere potentiële aannames uitsluiten**.

The text explicitly states: ""een proefneming is een toets om één of meerdere potentiële aannames uit te sluiten..."" (an experiment is a test to exclude one or more potential assumptions...). While experiments *can* lead to understanding how the world works (B), and guide scientific research (D), the primary purpose described in the text is to test and potentially disprove assumptions. Option C (Vragen stellen - Asking questions) is a part of the scientific process but not the direct goal of an experiment itself."
Wat is volgens de tekst geen richtsnoer voor wetenschappelijk onderzoek?,"The correct answer is **A: De wetenschappelijke methode op zich**

Here's why:

* **The text states the scientific method *is* the guideline for most scientific research.**  It says it's a *direction* or *guide*, not something that's *not* a guide.
* **The text explicitly mentions that experiments (proefnemingen) are a *tool* within the scientific method.**  They are used to test hypotheses.
* **The text mentions that evaluating hypotheses and making observations are also parts of the scientific method.**

Therefore, the scientific method itself is *the* guide, not something *not* used as a guide."
Welke uitspraak over tornado's is volgens de tekst onjuist?,"The correct answer is **C: De meeste tornado's duren langer dan drie uur**.

Here's why:

* **The text explicitly states:** ""Ze kunnen zeer lang duren, tot drie uur voor de twee procent meest gewelddadige tornado's."" This means that *only the most violent* tornadoes can last up to three hours.
* **The text also says:** ""Vergeleken met andere zware stormen is het getroffen gebied bij tornado's relatief klein."" This supports option B being correct.
* **The text also says:** ""Daarentegen wordt alles wat er op hun pad komt, verwoest."" This supports option A being correct.
* **The text also says:** ""Zulke monsterstormen kunnen winden hebben tot 480 km/u (133 m/s; 300 mph)."" This supports option D being correct.

Therefore, the statement that ""de meeste tornado's langer dan drie uur duren"" is incorrect according to the provided text."
Welke van de volgende uitspraken is volgens de tekst juist over de meeste tornado's?,"The correct answer is **D: Ze zijn in staat bomen te ontwortelen**.

Here's why:

* **The text states:** ""De schade van tornado's omvat ontwortelde bomen..."" (The damage of tornadoes includes uprooted trees...). This directly supports option D.

Let's look at why the other options are incorrect:

* **A: Ze duren meestal langer dan drie uur:** The text says ""Ze kunnen zeer lang duren, tot drie uur voor de twee procent meest gewelddadige tornado's."" (They can last a very long time, up to three hours for the two percent most violent tornadoes.) This means most tornadoes *don't* last longer than three hours.
* **B: Ze hebben windsnelheden rond de 772 km/uur:** The text mentions wind speeds of up to 480 km/u (133 m/s; 300 mph). 772 km/u is significantly higher and not mentioned.
* **C: Ze treffen grotere gebieden dan andere stormen:** The text explicitly states, ""Vergeleken met andere zware stormen is het getroffen gebied bij tornado's relatief klein."" (Compared to other severe storms, the affected area of tornadoes is relatively small.) This contradicts option C."
Waar begon de mens mee in de 16e eeuw?,"The correct answer is **D: Telescopen maken**.

Here's why:

* **The passage states:** ""De eerste echte telescopen werden echter tegen het eind van de 16e eeuw in Europa gemaakt."" (The first true telescopes were however made at the end of the 16th century in Europe.)

While people had been using lenses and magnifying objects for thousands of years (A & B), the key development in the 16th century was the creation of *telescopes* (D).  The text highlights that this was a new development around that time.  Option C (Lenzen maken) is too broad; the passage isn't specifically stating that lens *making* started then, just that telescopes were made."
Hoelang vergroten mensen al objecten met lenzen?,"The correct answer is **C: Duizenden jaren**.

The first sentence of the paragraph states: ""De mens maakt en gebruikt lenzen al duizenden jaren om dingen uit te vergroten.""  This translates to ""Humans have been making and using lenses for thousands of years to magnify things.""
"
Wat zegt de grot van Mohammed volgens de tekst over zijn spirituele gebruiken of waarden?,"The correct answer is **A: Hij hechtte waarde aan vrede en isolatie.**

Here's why:

* The text explicitly states that the cave is ""compleet afgesloten van de rest van de wereld"" (completely isolated from the rest of the world) and that ""totale isolatie"" (total isolation) reigns within it. 
* The description of the cave, with ""heldere, prachtige lucht en de vele omringende bergen"" and ""heel weinig van deze wereld te zien of te horen"" (very little of this world to see or hear), emphasizes a desire for peace and a detachment from external distractions.

Let's look at why the other options are incorrect:

* **B: Geluid van buitenaf kan helpen bij de bezinning:** The text suggests the opposite – the absence of external sounds *facilitated* his contemplation.
* **C: Hij had heel weinig tijd voor zichzelf nodig:** The text indicates he *actively sought out* time for contemplation in the cave, implying he needed it.
* **D: Hij wilde graag worden gezien en gehoord:** The isolation of the cave directly contradicts this idea."
Waar werd ijzer volgens de tekst voor het eerst voor gebruikt?,"The correct answer is **D: Rails**.

The text states: ""Geleidelijk realiseerde men zich echter dat rails efficiënter zouden zijn als er een ijzeren punt op de bovenkant aanwezig was. Dit werd al snel de gangbare praktijk...""  This directly indicates that iron was first used on the rails."
Waarom werden houten wielen volgens de tekst vervangen door wielen van ijzer?,"The correct answer is **D: Ze sleten door het ijzer op de rails**.

The text states: ""maar het ijzer resulteerde in meer slijtage aan de houten koetswielen."" (but the iron resulted in more wear on the wooden carriage wheels.) This directly explains why iron wheels were eventually used."
Waardoor werden mensen volgens de tekst tijdens de romantiek gevormd?,"The correct answer is **B: Geografie**.

The text explicitly states: ""In de Romantiek vormde de geografie het individu en na verloop van tijd ontstonden er gewoonten en culturen naar aanleiding van deze geografie."" (In Romanticism, geography shaped the individual, and over time customs and cultures arose as a result of this geography.)
"
Welke uitspraak weerspiegelt geen algemeen idee over technologisch determinisme? ,"The correct answer is **A: De effecten van technologie op de samenleving zijn sociaal geconditioneerd.**

Here's why:

The passage explicitly states that a core tenet of technological determinism is that ""technologie op zijn beurt 'effecten' heeft op samenlevingen die inherent zijn in plaats van die sociaal geconditioneerd zijn."" This means that the effects of technology are seen as natural and unavoidable consequences, not shaped by social factors.

Option A directly contradicts this central idea. It asserts that the effects of technology *are* socially conditioned, which is the opposite of what technological determinism proposes.

Let's look at why the other options *do* reflect common ideas about technological determinism:

* **B: De ontwikkeling van technologie wordt niet beïnvloed door cultuur:** This aligns with the determinist view that technological development follows its own trajectory, largely independent of cultural influences.
* **C: Technologie heeft inherente effecten op de samenleving:** This is a key aspect of technological determinism – the belief that technology produces predictable and inherent effects.
* **D: Technologische ontwikkeling is niet gebaseerd op politieke invloed:** This also fits the determinist idea that technology progresses based on its own internal logic, not political considerations.



Therefore, only option A presents a statement that is not in line with the general understanding of technological determinism as described in the passage."
Wat wordt volgens de tekst niet geassocieerd met de strijkstok aantrekken?,"The correct answer is **A: Een zachter geluid**.

The text explicitly states that a **down-bow** (where you start at the frog and pull) produces a **stronger and more assertive sound**.  Therefore, it is *not* associated with a softer sound.  

Here's why the other options are incorrect:

* **B: Een teken dat eruitziet als een nietje:** The text states the down-bow looks like a staple/square without a bottom.
* **C: Een harder geluid:** The text says a down-bow produces a stronger/assertive sound, implying a harder sound.
* **D: Beginnen bij de boogkikker:** The text says that a down-bow requires starting at the frog.



"
Welke van de onderstaande opties hangt samen met een zachter geluid?,"The correct answer is **C: Een teken dat eruitziet als een V**.

Here's why:

* The text states: ""Een opwaartse beweging geeft meestal een zachter geluid, terwijl een neerwaartse beweging juist een sterker en assertiever geluid produceert.""
* The up-bow teken ""ziet eruit als een V"".

Let's look at why the other options are incorrect:

* **A: Een down-bow teken:** The text states this produces a *stronger* sound.
* **B: De strijkstok aantrekken:** This describes the down-bow motion, which produces a stronger sound.
* **D: Beginnen waar je hand de strijkstok vasthoudt:** This describes the down-bow motion, which produces a stronger sound."
Fossielen laten zien dat handen zich hebben aangepast om voornamelijk te worden gebruikt voor...,"The correct answer is **A: Manipulatie**.

Here's why:

The passage states that hominids *do not* use their hands for locomotion, carrying, or swinging in trees like other primates. It then contrasts the hand and foot of a chimpanzee (designed for weight-bearing while walking on knuckles) with the hand of *Homo sapiens* (shorter and with straighter bones, suited for manipulation).  Finally, it mentions fossil evidence showing the shift from locomotion to manipulation.

Therefore, the passage explicitly indicates that the primary adaptation of the hand in hominids was for manipulation."
Welke omschrijving van de kootjes van een chimpansee is juist? ,"The correct answer is **B: Hun handen en voeten zijn verschillend van formaat.**

Here's why:

* **The passage states:** ""De hand en de voet van de chimpansee hebben een vergelijkbare grootte en lengte..."" (The hand and foot of the chimpanzee have a similar size and length...)
* **Option A is incorrect:** The passage says human hand bones are *straighter*, not the chimpanzee's.
* **Option C is partially correct but not the *best* answer.** While chimpanzee hands *are* used to carry weight, the passage emphasizes the *similarity* in size between hand and foot. Option B more directly addresses a key point made in the text.
* **Option D is incorrect:** The passage states that *human* hands are specialized for manipulation, not chimpanzee hands.

Therefore, option B is the only statement that accurately reflects the information provided in the passage about chimpanzee hand and foot size."
Uit welke pool wordt nieuwe genetische variatie door middel van selectie verwijderd?,"The correct answer is **D: Uitgedrukt**.

Here's why:

* **The question states:** ""Door selectie wordt deze variatie geëlimineerd uit de pool van uitgedrukte variatie.""
* **""Uitgedrukte variatie""** refers to the genetic variations that are actually expressed (phenotype) in an organism. These are the variations that are visible or can be measured.
* **Selection** acts on these *expressed* variations, favoring some and eliminating others.

Let's look at why the other options are incorrect:

* **A: Verborgen:** Hidden genetic variations are not directly affected by selection.
* **B: Recombinatie:** Recombination *creates* new variations, it doesn't remove existing ones.
* **C: Scheiding:** Segregation is the process by which alleles separate during meiosis, which contributes to variation but isn't the mechanism by which selection removes variations.



"
Welk proces is verantwoordelijk voor het toevoegen van genetische variatie?,"The correct answer is **C: Mutatie**.

Here's why:

*   **Mutatie** is the process that *introduces* new genetic variation. It's a random change in the DNA sequence.
*   **Scheiding (Segregation)** and **Recombinatie (Recombination)** shuffle existing genetic variation but don't create new variation.
*   **Uitgedrukt (Expressed)** refers to the phenotype (observable traits) resulting from genes, not the process of generating variation.

The passage explicitly states that ""door mutatie wordt er nieuwe genetische variatie toegevoegd"" (new genetic variation is added by mutation)."
Wat moet een primaat volgens de tekst eten om een proteïneprobleem op te lossen?,"The correct answer is **C: Sprinkhanen**.

Here's why:

*   The text states that the primate has a digestive system like humans but struggles to get enough amino acids from plant sources on the savanna.
*   It highlights that meat (insects, termites, eggs) is easily digestible *and* contains all the essential amino acids.
*   Sprinkhanen are insects, which fall under the category of animal protein.
*   The other options are incorrect based on the text. Dode bladeren (dead leaves) and rauwe peulvruchten (raw legumes) are difficult to digest and lack essential amino acids. Bloemstelen (flower stems) are not mentioned as a good source of protein.



"
Wat wordt volgens de tekst niet veroorzaakt door een gebrek aan essentiële aminozuren?,"Het correcte antwoord is **A: Spijsverteringsproblemen**.

De tekst zegt dat een gebrek aan essentiële aminozuren kan leiden tot groeiachterstand, ondervoeding en de dood. Het benadrukt dat de problemen voortkomen uit de *impossibiliteit* om voldoende aminozuren uit plantaardige bronnen te halen, en niet per se uit een direct spijsverteringsprobleem zelf.  De tekst legt uit dat plantaardige bronnen moeilijk verteerbaar zijn, maar de kern van het probleem is het tekort aan *essentiële* aminozuren, niet per se een algemeen spijsverteringsprobleem.
"
Hoe laten leden van een subcultuur vaak zien dat ze bij de groep horen?,"The correct answer is **D: Door stijl te gebruiken als een vorm van symboliek**.

Here's why:

The passage explicitly states: ""Leden van een subcultuur laten vaak zien tot welke groep ze behoren door middel van een bepaalde symbolische stijl in wat ze dragen, in hoe ze zich gedragen en het jargon dat ze spreken."" 

Option D directly reflects this information. The other options are incorrect:

* **A: Door zich op dezelfde manier te gedragen:** While shared behavior is common, the passage specifically mentions *symbolic style*.
* **B: Door de overtuigingen van iedereen om zich heen over te nemen:** This is not mentioned in the passage and doesn't accurately describe subcultural identification.
* **C: Door maatschappelijke normen over te nemen:**  Subcultures often *differ* from mainstream societal norms.



"
Wat kan er volgens de theorie in de tekst gebeuren met een kind dat zich identificeert met een raciale minderheid die volgens het stereotype geneigd is om dreigend gedrag te vertonen?,"De correcte antwoord is **B: Het kind zal eerder geneigd zijn om dreigend gedrag te vertonen.**

Hier is de uitleg:

De tekst zegt dat kinderen die zich identificeren met een raciale minderheid die geassocieerd wordt met negatieve stereotypen, de neiging hebben om die aanname te bevestigen. Als het stereotype is dat een bepaalde ras dreigend gedrag vertoont, dan kan het kind, onder invloed van dit stereotype, sneller geneigd zijn om dit gedrag te vertonen. Dit is een voorbeeld van een zelfvervullende voorspelling.

Laten we de andere opties bekijken:

* **A: Het kind zal het vertonen van dreigend gedrag proberen te vermijden:** Dit is onwaarschijnlijk. De tekst suggereert dat het stereotype een beïnvloedende factor is, niet noodzakelijk een afschrikking.
* **C: Het kind zal zich terugtrekken in sociale situaties:** Hoewel mogelijk, is dit niet de meest directe conclusie op basis van de gegeven tekst.
* **D: Het kind zal weigeren om te gaan met andere raciale minderheden:** De tekst behandelt specifiek de relatie tussen ras en stereotypen op school, niet direct sociale interacties tussen verschillende raciale minderheden.

Daarom is **B** de meest logische conclusie op basis van de theorie die in de tekst wordt gepresenteerd."
Waarop kan het besef van een kind over raciale stereotypes volgens de tekst invloed hebben?,"The correct answer is **B: Hun gedrag**.

The text explicitly states: ""Kinderen ontwikkelen al op jonge leeftijd een besef van ras en raciale stereotypen en deze kunnen hun **gedrag beïnvloeden**."" (Children develop an awareness of race and racial stereotypes at a young age and these can **influence their behavior**.)

While the other options *could* be indirectly affected, the text directly links the awareness of racial stereotypes to a change in behavior. The statement about confirming stereotypes is an example of how behavior is affected."
Wat komt volgens de tekst niet overeen met de opvoeding van een wild kind?,"De juiste antwoord is **B: Sterke gespreksvaardigheden**.

Hier is de uitleg:

De tekst stelt dat verwilderde kinderen, als ze niet door mensen zijn opgevoed, gedrag kunnen vertonen dat lijkt op het gedrag van het dier dat hen verzorgde. Dit omvat:

* **Angst voor of onverschilligheid richting mensen:** Dit is expliciet genoemd in de tekst.
* **Neiging om zich terug te trekken:** Dit is een logische afleiding van het leven in de wildernis, waar sociale interactie beperkt is.

Sterke gespreksvaardigheden zijn daarentegen vaardigheden die door sociale interactie en opvoeding worden ontwikkeld. Een kind dat niet door mensen is opgevoed, zou waarschijnlijk geen sterke gespreksvaardigheden hebben.

De andere opties zijn mogelijk:

* **Onafhankelijk leven:** Dit is een logisch gevolg van het opgroeien zonder menselijke opvoeding.
* **Neiging om zich terug te trekken:** Zoals hierboven uitgelegd, is dit een waarschijnlijke eigenschap.
* **Angst voor mensen:** Ook dit wordt in de tekst genoemd als mogelijk gedrag."
Welke omschrijving van wild gedrag bij kinderen is volgens de tekst juist?,"De juiste antwoord is **B: Wild gedrag kan het gevolg zijn van gebrek aan socialisatie.**

De tekst zegt expliciet dat ""een van de meest gebruikte methoden voor het illustreren van het belang van de vermaatschappelijking waren de paar betreurenswaardige gevallen van kinderen die door verwaarlozing, tegenslagen of moedwillig misbruik tijdens het opgroeien niet werden gesocialiseerd door volwassenen."" En dat deze kinderen ""wolfskinderen"" of ""wilde kinderen"" werden genoemd. Dit duidt erop dat gebrek aan socialisatie een oorzaak is van het ""wild gedrag"".

Laten we kijken waarom de andere antwoorden niet correct zijn:

* **A: Wild gedrag wordt meestal veroorzaakt door een lichamelijke beperking:** De tekst vermeldt dat sommige kinderen in de steek werden gelaten omdat de ouders de verstandelijke of lichamelijke beperking van het kind niet wilden accepteren, maar dit is niet de *meest gebruikte* oorzaak volgens de tekst.
* **C: Wild gedrag komt alleen voor bij kinderen die door hun ouders zijn opgesloten:** De tekst zegt dat kinderen ook ""alleen in de wildernis hebben gewoond"".
* **D: Wild gedrag wordt altijd veroorzaakt door ernstige verstandelijke handicaps:** De tekst noemt verstandelijke handicaps als een reden voor het in de steek laten van kinderen, maar het is niet de enige oorzaak die in de tekst wordt genoemd."
Welke praktijk is volgens de tekst niet consistent met zelfvoorzienende landbouw?,"Het correcte antwoord is **B: Voedsel produceren voor de verkoop aan anderen**.

De tekst stelt duidelijk dat zelfvoorzienende landbouw gericht is op het voldoen aan de behoeften van de boer en zijn gezin. Het produceren van voedsel voor de verkoop aan anderen is niet consistent met dit principe. De andere opties worden wel genoemd als kenmerken van zelfvoorzienende landbouw."
Welke uitspraak over de praktijk van zelfvoorzienende landbouw is juist?,"De correcte uitspraak over zelfvoorzienende landbouw is **D: Het wordt in sommige landen nog altijd door boeren gedaan.**

Hier is waarom:

* **A: Het is een volledig organisch systeem:** Hoewel zelfvoorzienende landbouw vaak biologisch is, wordt het niet altijd als een *volledig* organisch systeem beschouwd. Het kan variëren.
* **B: Het maakt gebruik van unieke technieken voor een maximale opbrengst:** De tekst vermeldt dat er ""wisselende gewassen of andere relatief eenvoudige technieken"" worden gebruikt om de opbrengst te *optimaliseren*, niet per se om een *maximale* opbrengst te bereiken. De focus ligt op voldoen aan de behoeften, niet op het maximaliseren van winst.
* **C: Het stelt landbouwers in staat om hun gewassen binnen hun regio te delen:** De tekst noemt geen delen van gewassen met andere landbouwers. De focus ligt op het voorzien in de behoeften van de eigen boer en zijn gezin.
* **D: Het wordt in sommige landen nog altijd door boeren gedaan:** De tekst geeft expliciet aan dat zelfvoorzienende landbouw nog steeds gangbaar is in veel ontwikkelingslanden.

Daarom is **D** de meest accurate uitspraak op basis van de gegeven tekst."
Tot welke categorie toerisme behoort een museumbezoek?,"The correct answer is **C: Cultureel toerisme**.

Here's why:

* **Cultural tourism** specifically involves visiting places to learn about the history and culture of a location. Museums are prime examples of institutions dedicated to preserving and showcasing cultural heritage.

Let's look at why the other options are incorrect:

* **Zakelijk toerisme (Business tourism):** This involves travel for business purposes like attending conferences or meetings.
* **Recreatietoerisme (Recreational tourism):** This is focused on relaxation and enjoyment (beaches, theme parks, camping). While a museum visit *could* be part of a recreational trip, the primary purpose of a museum visit is learning about culture, not just relaxation.
* **Buitentoerisme (Outdoor tourism):** This involves activities in nature (hiking, camping, etc.). A museum visit is typically an indoor activity.



"
Wat kan volgens de tekst prioriteit hebben voor recreatieve reizigers?,"The correct answer is **B: Even de dagelijkse routine doorbreken**.

Here's why:

* The text states that recreational tourism involves going to a place *different* from one's daily surroundings to relax and enjoy. This directly aligns with breaking the daily routine.
* While options A, C, and D might be aspects of *other* types of tourism (like cultural tourism), they are not the defining characteristic of recreational tourism as described in the text."
Wat wordt in de tekst genoemd als iets wat de angst voor verandering binnen de lokale kerk heeft helpen verlagen?,"The correct answer is **A: Kijken naar succesvolle voorbeelden van ondernemend gedrag**.

The text explicitly states: ""Het was in deze omstandigheden heel nuttig om te kijken naar eerdere voorbeelden van ondernemend gedrag en de successen die daaruit voortkwamen. Dit zorgde er namelijk voor dat mensen ontvankelijk waren voor nieuwe veranderingen en een nieuwe richting voor de plaatselijke kerk."" (It was very useful in these circumstances to look at previous examples of entrepreneurial behavior and the successes that resulted from them. This made people receptive to new changes and a new direction for the local church.)

While the other options contribute to a better understanding of the organization, the text directly links looking at successful examples to a reduction in the fear of change."
Waar kan inzicht in het eigen verleden volgens de tekst bij helpen?,"The correct answer is **C: Een gevoel van je plek binnen de organisatie (A feeling of one's place within the organization)**.

Here's why:

The text explicitly states: ""Het luisteren naar individuen die hun verhaal deelden over zichzelf, hun familie of de organisatie, bracht ons waardevolle inzichten over het verleden en over de personen die de bedrijfscultuur op wat voor manier dan ook hebben beïnvloed. **Hoewel het begrijpen van iemands verleden niet hetzelfde is als het begrijpen van de cultuur, helpt het mensen minstens een gevoel te krijgen van waar ze zich bevinden in de geschiedenis van de organisatie.**""

While the other options are *related* to the benefits of understanding the past, option C is the most direct and accurate benefit highlighted in the text.  The other options are consequences that *result* from having a sense of place within the organization. For example:

*   **A: Minder angst voor verandering:** This is a consequence of understanding the organization's history and seeing successful examples of change.
*   **B: Waarden versterken:** Understanding the past helps reveal the organization's values.
*   **D: Ondernemend gedrag verbeteren:** Seeing past examples of successful entrepreneurial behavior makes people more open to new ventures.



"
Welke uitspraak over de postmodernistische leeraanpak is juist?,"De juiste uitspraak over de postmodernistische leeraanpak is **D: Er zijn geen absolute waarheden wat leren betreft.**

Hier is waarom:

* **De tekst benadrukt het ontbreken van een ""juiste"" manier om te leren.**  Het zegt expliciet dat er niet één goede manier is en dat leren plaatsvindt in de interactie tussen leerling en kennisoverdrager. Dit sluit aan bij het postmodernistische idee dat er geen universele waarheden of absolute methoden bestaan.
* **Optie A** is onjuist omdat de tekst aangeeft dat er *geen* absolute maatstaven zijn, dus het is niet correct om te zeggen dat sommige ervaringen ""gunstiger"" zijn.
* **Optie B** is onjuist omdat de tekst juist het tegenovergestelde zegt. Leren wordt niet gericht op wat je *denkt* te gaan meemaken, maar op de ervaring zelf.
* **Optie C** is onjuist omdat de tekst benadrukt dat er geen methodes zijn die inherent ""beter"" zijn dan andere.

De kern van de postmodernistische benadering in de tekst is het idee dat kennis en leren subjectief en contextafhankelijk zijn, en dat er geen objectieve waarheden zijn. Daarom is optie D de meest accurate weergave.
"
Welke uitspraak over een postmodernistische leeraanpak is onjuist?,"De onjuiste uitspraak over de postmodernistische leeraanpak is **B: Bepaalde leerervaringen moeten voorrang krijgen op andere.**

Hier is waarom:

De passage stelt expliciet dat er ""geen juiste manier om te leren"" is en dat ""leren vindt plaats in de ervaring tussen degene die leert en degene die de kennis overdraagt."" Dit impliceert een gelijkwaardigheid van ervaringen en een afwijzing van een hiërarchie waarin sommige ervaringen belangrijker zijn dan andere.

De andere opties zijn consistent met de beschrijving van de postmodernistische leeraanpak in de passage:

* **A: Er zijn talloze manieren om informatie te vergaren:**  De nadruk ligt op persoonlijke ervaring en verschillende perspectieven, wat leidt tot meerdere manieren om te leren.
* **C: Een leerervaring is afhankelijk van de leerling en de aangeboden kennis:** Dit benadrukt de interactie tussen de leerling en de informatie, een kernpunt van postmodernisme in het onderwijs.
* **D: Kennis die we nooit zullen toepassen is nog altijd het leren waard:**  De passage suggereert dat leren zelf waarde heeft, zelfs als de praktische toepassing beperkt is.

Daarom is **B** de enige uitspraak die in tegenspraak is met de argumenten die in de passage worden gepresenteerd."
Wat zou het proces van slaaponderbreking verstoren nadat je met een reden wakker wordt tijdens de normale slaapperiode?,"Het juiste antwoord is **B: Naar het toilet gaan en direct weer terug naar bed**.

Hier is waarom:

De tekst legt uit dat slaaponderbreking werkt door een *lichte* wekker te gebruiken om je bewust te maken en een kleine activiteit te vereisen (zoals de wekker aan de andere kant van de kamer uitzetten) om je wakker te maken zonder je volledig te ontwaken.

Optie B, naar het toilet gaan, is een activiteit die je wakker maakt en je van je bed moet laten komen, maar het heeft niet het doel om een *lichte* onderbreking te veroorzaken die je snel weer terug in slaap laat vallen. Het is een meer significante onderbreking.

Laten we kijken waarom de andere opties minder waarschijnlijk zijn:

* **A: Anderhalf uur lezen voordat je weer gaat slapen:** Lezen is een relatief passieve activiteit en verstoort de slaap niet noodzakelijk.
* **C: De wekker op je nachtkastje uitzetten en twintig minuten weer in slaap vallen:** Dit volgt direct de beschrijving van het proces van slaaponderbreking.
* **D: Wakker worden om water te drinken uit een fles op je nachtkastje:** Dit is een lichte activiteit die consistent is met het doel van slaaponderbreking."
Welke uitspraak over slaaponderbreking is onjuist?,"De onjuiste uitspraak over slaaponderbreking is **D: Na het wakker worden is het doel om binnen twee uur weer in slaap te vallen.**

De tekst zegt dat je binnen *korte tijd (10–60 minuten)* weer in slaap valt. Twee uur is een veel langere periode dan wat de tekst beschrijft als ""kort""."
