question,gemma3_reply
"Мувофиқи порчаи матн, рамзҳои минтақа воқеан бо чӣ кӯмак мекунанд?","The correct answer is **B: Назорати бозор (Market control)**.

The text explicitly states: ""Дар асл, ҳадаф аз он иборат аст, ки ба ширкатҳои мазкур имконияти мустақилона назорат кардани бозорҳояшон дода шавад; гап сари гардиши пул мерава.""  This translates to ""In reality, the goal is to give these companies the ability to independently control their markets; it's all about the flow of money."" This directly indicates that the region codes are intended for market control.

The text also refutes the claim that they prevent piracy, stating that ""рамзҳои минтақавӣ ба нусхабардории ғайриқонунӣ тамоман таъсир намерасонанд"" (regional codes have no impact on illegal copying).
"
"Мувофиқи порчаи матн, кадоме аз инҳо дурӯғ дар бораи рамзҳои минтақавӣ аз ҷониби ширкатҳои ВАО паҳн карда шудааст?","The correct answer is **B: Онҳо ба пешгирии нусхабардории ғайриқонунӣ кӯмак мекунанд**.

The passage explicitly states: ""Рамзҳои минтақавӣ ба нусхабардории ғайриқонунӣ тамоман таъсир намерасонанд..."" which directly contradicts option B. The passage claims the information companies are spreading is a lie. Options A and C are also incorrect as the passage implies the real motivation is profit, not market control or facilitating cash flow. Option D is incorrect as the passage states they have no effect on piracy.
"
"Ҳангоми ворид шудан ба ватан, кадом раванд маъмулан ғайрирасмӣ сурат мегирад?","The correct answer is **A: Назорати муҳоҷират (Migration control)**.

Here's why:

The provided text states: ""Гарчанде ки назорати муҳоҷират маъмулан вуҷуд надорад ё ҳангоми расидан ба ватан расмият меёбад, расму оинҳо метавонанд ташвишовар бошанд."" This translates to: ""Although migration control is usually absent or formalizes upon arrival at the homeland, the customs can be disconcerting.""

Therefore, the question asks about the process that *usually* occurs upon returning to one's homeland, and the text specifically mentions ""migration control"" as a process that can formalize at arrival.  The text doesn't mention customs or declared goods as the primary process.
"
Кадоме аз инҳоро шумо бояд пеш аз расидан ба ватан донед?,"The correct answer is **B: Агар ба шумо лозим ояд, ки ашёро аз маҳдудиятҳои қонунии ашё қайд кунед.**

Here's why:

The passage emphasizes the importance of understanding what you *can* and *cannot* bring back to your home country and officially registering anything outside legal limits *before* arrival. Options A, C and D are all consequences of not knowing what you can bring. Option B is the direct instruction given in the passage.



"
"Мувофиқи порчаи матн, фаровонии  чӣ ба кӯҳнавардҳо имкон медиҳад, ки мунтазам дар дохили водии Кочамо роҳҳои навро кашф кунанд?","The correct answer is **D: Деворҳо (Walls)**.

The text states: ""Аз қуллаҳо манзараҳои дилфиреб падидор мешаванд. Кӯҳнавардони тамоми гӯшаҳои олам дар миёни иқтидори бепоёни деворҳои худ мунтаззам роҳҳои нав мекушоянд."" This translates to: ""From the peaks, breathtaking views are visible. Climbers from all corners of the world regularly open new routes amid the endless power of the walls.""

Therefore, the ""endless power of the walls"" is what allows climbers to constantly discover new routes.
"
"Дар асоси маълумоте, ки дар порчаи матн оварда шудааст, дар нимкураи ҷанубӣ кӣ бештар убурҳоро фаро мегирад?","The correct answer is **B: Star Alliance**.

Here's why:

* The text states that Star Alliance is the only alliance that covers all three transoceanic hops in the Southern Hemisphere, *except* for the eastern part of the South Pacific.
* SkyTeam does *not* cover any of the three transoceanic hops in the Southern Hemisphere.
* LATAM Oneworld is mentioned as a specific airline within the Oneworld alliance, not an alliance itself.
* The Southern Ocean is a geographical area, not an airline alliance.

Therefore, based on the information provided, Star Alliance offers the most comprehensive coverage of transoceanic flights in the Southern Hemisphere.
"
Кадом иттиҳоди ширкатҳои ҳавопаймоӣ камтарин миқдори убури уқёнусро дар нимкураи ҷанубӣ фаро мегирад?,"The correct answer is **D: SkyTeam**.

The text explicitly states that no airline alliance covers all three transoceanic legs in the Southern Hemisphere, and SkyTeam is mentioned as not covering any of them. Therefore, SkyTeam covers the least amount of transoceanic flights in the Southern Hemisphere."
Кадом ташкилоти сайёҳӣ дар Global Running Tours муваффақ шуд?,"The correct answer is **B: Go Running Tours**.

Here's why:

* The text states that Go Running Tours is the *company* that encompasses several tour operations.
* Running Copenhagen, Running Tours Prague, and Running Tours Barcelona are specifically mentioned as *locations* or brands *within* the Global Running Tours network.
* The text highlights Go Running Tours as the overarching entity.



Therefore, Go Running Tours is the successful organization mentioned in the text."
"Мувофиқи порчаи матн, Go Running Tours барои пайваст кардани чанд ташкилоти гуногуни сайёҳӣ кӯмак мекунад?","The correct answer is **A: Чор (Four)**.

The text states: ""Ширкати Go Running Tours, ҷогири Global Running Tours, даҳҳо марказҳои хизматрасониро дар чаҳор минтақа дар бар мегирад."" This translates to: ""The company Go Running Tours, part of Global Running Tours, encompasses dozens of service centers in four regions."" Therefore, Go Running Tours helps connect to **four** different regions.
"
"Агар сайёҳ ба дидани ҳар чи наздиктари юзҳо умед дошта бошад, бояд чӣ кор кунад?","The correct answer is **C: Дурбин истифода кунад** (Use a telescope).

Here's why:

The text states: ""Шерон, юзҳо ва леопардҳо баъзан шармгин мешаванд ва онҳоро бо дурбин беҳтар дидан мумкин аст."" (Lions, leopards, and leopards are sometimes shy and can be seen better with a telescope.)

Option C directly reflects this information. While a safari with a guide (Option A) *might* offer opportunities to see leopards, the text specifically mentions a telescope as a better way to view them when they are shy. Options B and D are incorrect because the text says leopards are shy and best viewed with a telescope, not through walking safaris or standard equipment.
"
"Бар асоси порчаи матн, меҳмон ҳангоми сайри сафари бо нақлиёт бо кадом намуди ҳайвон дучор мешавад?","The correct answer is **B: Заррофаҳо (Giraffes)**.

The text states: ""Баъзе ҳайвонот, аз қабили филҳо ва заррофаҳо, ба наздикшавӣ ба мошинҳо моиланд..."" which translates to ""Some animals, such as elephants and giraffes, are inclined to approach cars..."" This indicates that tourists on safari can encounter giraffes near vehicles.
"
"Муваофиқи порчаи матн, нархи турро чӣ арзон мекунад?","The correct answer is **D: Ёфтани гурӯҳ иборат аз шаш нафар ё бисёртар**.

The text explicitly states: ""Нархи турҳои сайёҳӣ барои гурӯҳҳои бузург арзонтар меафтанд..."" which translates to ""The prices for tourist tours are cheaper for large groups..."" and goes on to suggest forming a group of 4-6 people.
"
"Мувофиқи порчаи матн, кӣ эҳтимолияти нархи беҳтарини турро таъмин мекунад?","The correct answer is **D: Гурӯҳ иборат аз панҷ нафар (A group of five people)**.

Here's why:

The text explicitly states: ""агар шумо танҳо ё бо як дӯстатон бошед, барои шиносшавӣ бо дигар одамон кӯшиш намоед ва гурӯҳи аз чор то шаш нафарро барои дарёфти нархи беҳтарин барои як нафар ташкил диҳید"" which translates to ""If you are alone or with a friend, don't try to meet other people and organize a group of four to six people to get the best price per person.""  Since five is within the range of four to six, a group of five offers the best opportunity for a better price per person.

Let's look at why the other options are incorrect:

* **A: Сайёҳоне, ки мехоҳанд мошинҳоро омехта кунанд (Tourists who want to fill the cars)** - This is a general reason for how tours are organized, not a specific group size that guarantees the best price.
* **B: Гурӯҳ иборат аз се нафар (A group of three people)** - The text explicitly suggests groups of four to six are better.
* **C: Ду дӯст, ки якҷоя сафар доранд (Two friends traveling together)** -  The text specifically advises against this to get the best price.



"
"Мувофиқи порчаи матн, ба эътирофи ҷаҳонии Сан-Франсиско чӣ мусоидат кард?","The correct answer is **A: Ҳузури пайваста дар шаклҳои гуногуни санъат ва васоити ахбори омма**.

The passage explicitly states: ""Тасвири пайвастаи он дар мусиқӣ, филмҳо, адабиёт ва фарҳанги оммавӣ дар машҳур гардиданӣ шаҳр ва ҷойҳои тамошобоби он дар саросари ҷаҳон саҳми худро гузоштааст.""  This directly connects the representation of San Francisco in various art forms and media to its global recognition.

While options B, C, and D are true statements about San Francisco, they aren't what the passage says *contributed to its global acclaim*.
"
"Мувофиқи порчаи матн, кадоме аз изҳороти зерин дар бораи Сан-Франсиско дуруст нест?","The correct answer is **D: Иқтисодиёт комилан ба туризм вобаста аст (The economy is completely dependent on tourism)**.

Here's why:

The text explicitly states that San Francisco's economy is *multifaceted* and includes professional services, government, finance, and trade, in addition to tourism.  It says tourism is *closely linked* to the economy, but not that it is the *only* driver.  Option D incorrectly implies that tourism is the sole foundation of San Francisco's economic strength.

Let's look at why the other options are correct:

* **A: Он аксар вақт дар филмҳо ва китобҳо тасвир карда шудааст (It is often depicted in movies and books):** The text says San Francisco's presence in music, film, literature, and popular culture has contributed to its fame.
* **B: Таомҳои Осиё паҳн шудаанд (Asian foods are widespread):** The text specifically mentions San Francisco being one of the best places in the US for various Asian cuisines.
* **C: Бисёр меҳмонхонаҳо ва иншоотҳои марказӣ мавҷуданд (There are many hotels and central buildings):** The text states San Francisco has developed a large tourism infrastructure with hotels and top-tier buildings.



"
"Мувофиқи порчаи матн, кадом намуди сайёҳон аз истифодаи хидматҳои намояндагони оҷонсиҳои сайёҳӣ манфиат намебинанд?","The correct answer is **C: Сайёҳе, ки раводиди худро ҳанӯз таъмин накардааст**.

Here's why:

The text explicitly states that travel agencies can arrange visas for you. If a tourist hasn't yet obtained a visa, they would benefit greatly from a travel agency's assistance in securing it.

Let's look at why the other options are incorrect:

* **A: Сайёҳи беҷуръат (Adventurous tourist):**  Adventurous tourists might still benefit from travel agencies, especially for logistical aspects like booking accommodation and transportation.
* **B: Сайёҳе, ки ба амалҳои ногаҳонӣ майл дорад (Tourist who likes spontaneous actions):** Even spontaneous travelers might use agencies for bookings or arranging visas if they haven't already.
* **D: Сайёҳе, ки фармоиши бастаҳоро афзалтар медонад (Tourist who prefers ordering packages):** This is the *opposite* of someone who would benefit from travel agencies. They *would* be a good fit.



Therefore, the tourist who hasn't yet secured their visa is the one who would *not* benefit from a travel agency's services in the way the question implies."
Кадоме аз инҳо дар порчаи матн ҳамчун фоидаи фармоиш тавассути оҷонсиҳои сайёҳӣ зикр нашудааст?,"The correct answer is **B: Шартҳои меҳмонхона (Hotel terms and conditions)**.

Here's why:

* The text mentions that travel agencies can arrange for booking, and that changes/requests should go through them. They also offer packages including breakfast, airport transfers, and flights + hotels. They can also hold reservations.
* The text **doesn't** say anything about the hotel's terms and conditions being a benefit of booking through a travel agency.  That's something you'd typically review directly with the hotel.
* The other options are explicitly mentioned:
    * **A: Ҳуҷҷатҳои сафарҳои фаврӣ (Emergency travel documents):** Agencies can hold reservations while you get necessary documents.
    * **C: Бастаҳои ҳама чизро фарогир (All-inclusive packages):**  Agencies offer packages that include various components.
    * **D: Нигоҳ доштани банднамоӣ (Holding reservations):** Agencies can hold reservations for you.



Therefore, the only option not mentioned as a benefit of using a travel agency is hotel terms and conditions.



"
"Мувофиқи порчаи матн, барномаҳои тарҷумаи матн дар реҷаи вақти воқеӣ чӣ кор карда наметавонанд?","The correct answer is **D: Тарҷумаи дуруст дар 100% -и мавридҳо (Translation accurately in 100% of cases)**.

The text explicitly states: ""Механизмҳои тарҷума хеле беҳтар шудаанд ва акнун онҳо нисбатан дурусттар тарҷума мекунанд (ва гоҳ-гоҳ нофаҳмо), вале зарур аст, ки эҳтиёткор бошем, зеро онҳо ҳанӯз ҳам метавонанд тарҷумаи нодуруст пешниҳод намоянд."" (Translation mechanisms have improved a lot and now they translate relatively accurately (and sometimes incomprehensibly), but we must be careful because they can still offer incorrect translations.)

Therefore, they *cannot* provide a perfect, 100% accurate translation in all situations.
"
"Чӣ имкон медиҳад, ки тарҷумаҳо офлайн анҷом дода шаванд?","The correct answer is **C: Боркунии маълумоти забон (Downloading language data)**.

Here's why:

* The text states: ""...пас аз боркунии маълумоти забонҳои дилхоҳатон барои тарҷумаи офлайн имкони мусоид фароҳам меоварад."" ( ...after downloading the language data of your desired languages, it provides the possibility for offline translation.)

Let's look at why the other options are incorrect:

* **A: Механизмҳои такмилёфтаи тарҷума (Advanced translation mechanisms):** While advanced mechanisms are involved, they don't *enable* offline translation. The data needs to be downloaded first.
* **B: Смартфонҳо (Smartphones):** Smartphones are the device used, but they don't *cause* offline translation.
* **D: Барномаҳо дар реҷаи тарҷумаи вақти воқеӣ (Apps in real-time translation mode):**  Real-time translation is a *feature*, but it's not what allows for offline translation.

Therefore, the download of language data is the crucial step that makes offline translation possible.
"
Кадоме аз инҳо омили фаромадани тарма нест?,"The correct answer is **A: Барфи часпак (Sticky snow)**.

Here's why:

The passage states that sticky snow *causes problems* for snow removal because it's difficult to push and can lead to ice formation. It's a *consequence* of the snow conditions, not a factor *causing* the snow to accumulate in the first place.

The passage explicitly lists the following as factors that can cause snow accumulation:

*   **Равшании офтоб (Sunshine):** Can melt and refreeze snow, leading to accumulation.
*   **Боридани барфи бештар (More snowfall):** Naturally increases snow depth.
*   **Падидаҳои дигари табиат (Other natural phenomena):**  Could include things like wind drifting snow.
*  **Инсонҳо (Humans):** Can create drifts by vehicle traffic or other activities.

Therefore, sticky snow is a *problem created by* the accumulated snow, not a cause of the snow accumulating.



"
"Мувофиқи порчаи матн, кадоме аз инҳо ҳамчун тарма мефарояд?","The correct answer is **C: Ҳаҷми аз ҳад зиёди барф дар нишебиҳои калон (Excessive volume of snow in large drifts)**.

Here's why:

* The text explicitly states: ""Нишебиҳои калон сусттар метавонанд, ки тармаро нигоҳ доранд ва ҳаҷми зиёди он ба мисли тарма ба поён рафта меафтад."" (Large drifts can hold snow more loosely, and a large volume of it falls to the ground like snow.) This directly links the ""large volume of snow"" to the phenomenon described as ""тарма"" (snow).

Let's look at why the other options are incorrect:

* **A: Барфи часпак, ки бояд тела дода шавад (Sticky snow that needs to be shoveled):** While the text mentions sticky snow and shoveling, it doesn't define ""тарма"" *as* sticky snow.
* **B: Нишебиҳои калон бе барф (Large drifts without snow):** The text talks about snow *in* large drifts, not drifts *without* snow.
* **D: Барф, ки инсонҳо онро бетаъсир мондаанд (Snow that humans have left undisturbed):** This refers to snow left undisturbed by humans, and isn't the primary definition of ""тарма"" in the text.



"
"Мувофиқи порчаи матн, карри аз кадом компонентҳо асос ёфтааст?","The correct answer is **B: Гиёҳҳо ва тамъафзоҳо (Herbs and spices)**.

The text explicitly states: ""Карри хӯрокест, ки бо истифода аз гиёҳҳо ва тамъафзоҳо..."" which translates to ""Curry is a dish prepared using herbs and spices..."""
"Дар баъзе минтақаҳо, шири кокос баъзан ба ҷои кадом компонент дар карри истифода мешавад?","The correct answer is **C: Йогурт**.

The passage states: ""Дар минтақаҳои дохилии Ҳиндустони Шимолӣ ва Покистон йогуртро маъмулан дар карриҳо истифода мебаранд; дар ҷануби Ҳиндустони ва баъзе дигар минтақаҳои соҳилии субқитъа шири кокос ба таври васеъ истифода бурда мешавад."" This translates to: ""In the inland regions of North India and Pakistan, yogurt is commonly used in curries; in the southern regions of India and some other coastal areas of the subcontinent, coconut milk is widely used.""

Therefore, the question asks what yogurt *replaces* in some regions when coconut milk isn't used. The answer is yogurt.
"
Чаро дар атрофи кӯҳҳои Трансантарктик гардиш задан лозим аст то ба пуштаи кӯҳ бирасанд?,"The correct answer is **C: Тракторҳои махсусгардонидашуда фаъол нестанд (Specialized tractors are not very maneuverable)**.

Here's why:

* The passage explicitly states: ""Инҳо чандон чолок нестанд, аз ин лиҳоз, пайроҳа бояд гардиши тӯлониро дар атрофи кӯҳҳои Трансантарктика тай кунад, то ба пуштаи кӯҳ бирасанд."" (They are not very maneuverable, therefore the pathway must make a long circuit around the Transantarctic Mountains to reach the mountain range). This directly links the tractors' lack of maneuverability to the need for a circuitous route.

Let's look at why the other options are incorrect:

* **A: Истгоҳи МакМурдо одатан маҳкам аст (McMurdo station is usually sturdy)** - While the station might be sturdy, this doesn't explain the need for a specific route to reach the Pole.
* **B: Барфи сахтшуда хатарнок аст (The hard-packed snow is dangerous)** - The passage describes the snow as ""hard-packed with filled ruts and marked with flags,"" suggesting it's the *tractors* that struggle with the terrain, not the snow itself being inherently dangerous.
* **D: Ин аз сафар тавассути баҳри Росс осонтар аст (It is easier than traveling through the Ross Sea)** - The passage doesn't compare the route around the mountains to traveling through the Ross Sea, so we can't infer ease of travel from this.



"
Дар қад-қади Буриши Қутби Ҷанубӣ бо парчамҳо чӣ ишора шудааст?,"The correct answer is **C: Тарқишҳои аз барф пуркардашуда (Ice ridges filled with snow)**.

The text states: ""Он барфи сахтшуда бо тарқишҳои пуркардашуда ва бо парчамҳо ишорашуда мебошад"" which translates to ""It is hard ice with filled ridges and marked with flags.""  The flags are marking the ice ridges, which are described as being filled with snow.
"
"Дар порчаи матн чӣ чизе зикр нашудааст, ки сайёҳон ҳангоми омӯхтани Африқои Ҷанубӣ бояд аз он огоҳ бошанд?","The correct answer is **C: Қариб ҳамаи мамлакатҳои ҳамсояи Африқои Ҷанубӣ устувор мебошанд (Almost all neighboring countries of South Africa are sustainable)**.

The text explicitly states the opposite: ""гарчанде Африқои Ҷанубӣ устувор бошад ҳам, на ҳамаи кишварҳои ҳамсояи он чунин мебошанд (although South Africa is sustainable, not all of its neighboring countries are).""

Let's look at why the other options are incorrect:

* **A: Миллатҳои гуногун барои раводид талаботҳои гуногун доранд (Different nations have different visa requirements)** - This is directly mentioned in the text.
* **B: Тадқиқот бо мошин як роҳи хуби боздид аз ҷойҳои берун аз масирҳои муқаррарии сайёҳӣ аст (Traveling by car is a good way to visit places off the tourist trail)** - This is also directly mentioned in the text.
* **D: Мошини 4х4 суботкорона тавсия дода мешавад (A 4x4 car is strongly recommended)** - This is directly mentioned in the text.



"
"Мувофиқи порчаи матн, барои сайёҳоне, ки мехоҳанд Африқои Ҷанубиро бо мошин кашф кунанд, кадоме аз инҳо маслиҳати бад ҳисобида мешавад?","The correct answer is **B: Гарчанде ки мошини 4x4 тавсия дода мешавад, аксари ҷойҳо бо мошини муқаррарӣ дастрасанд.**

Here's why:

The text explicitly states that while South Africa is relatively safe, *most locations are only accessible with a 4x4, which has high ground clearance.*  Therefore, saying ""most places are accessible with a regular car"" contradicts the information provided in the text and is bad advice.

Let's look at why the other options are *not* bad advice:

* **A: Баъзе ашёҳои фавқулоддаи дохили мошин метавонанд тибқи қонун талаб карда шаванд:** The text mentions that each country has different laws regarding emergency items in the car. This is accurate.
* **C: Саёҳат тавассути мошин барои онҳое, ки мехоҳанд аз хатсайрҳои маъмулӣ дур шаванд, хуб аст:** The text says this is a good option for those wanting to go off the beaten path.  This aligns with the information given.
* **D: На ҳама кишварҳои ҳамсояи Африқои Ҷанубӣ барои ташриф беҳтаринанд:** The text correctly states this as a safety consideration.
"
Кадоме аз инҳо дар порчаи матн ҳамчун хатари эҳтимолии беназорат мондани халтаҳои шумо зикр нашудааст?,"The correct answer is **C: Онҳо метавонанд бо ягон каси дигар омехта шаванд (They can mix with someone else)**.

Here's why:

* The text explicitly mentions that unattended bags can be targets for theft, attract the attention of authorities concerned with bombs, and that you might unknowingly be used as a drug mule.
* While the text *implies* a risk of mixing with someone else if a bag is unattended (since it could be stolen and then handed off to someone else), it doesn't state it directly as a potential risk.
* Options A, B, and D are all directly mentioned as potential dangers associated with leaving bags unattended.



Therefore, C is the only option that isn't explicitly stated as a possible risk within the passage.
"
Дар порчаи матн дар мавриди ҳаммоли маводи мухаддир чӣ зикр нашудааст?,"The correct answer is **B: Ҳангоми сафар ба хориҷа бояд чораҳои эҳтиётии иловагӣ андешида шавад.**

Here's why:

* The text *does* mention the need for caution when traveling abroad (regarding drug trafficking).
* The text *does* discuss drug smuggling.
* The text *does* mention the potential for authorities to seize luggage, even if it's empty (as a precaution).
* The text *does* state that in some countries, first-time drug offenses can result in the death penalty.

Option B, however, is a general statement about taking extra precautions while traveling, which isn't specifically addressed in the provided text. While implied, it's not explicitly stated. Therefore, it's the best answer to the question of what *wasn't* mentioned.



"
"Кадом намуди нӯшокӣ ҳамчун чизе, ки дар хона ҳангоми истироҳат, тайёр карда мешавад, зикр нашудааст?","The correct answer is **A: Шарбат (Sharbat - Sherbet)**.

Here's why:

* The text specifically mentions coffee in the morning and herbal tea in the evening as things to prepare at home.
* It also suggests using beer or cocktails as a way to unwind during breaks, implying drinking at home.
* While the text mentions exploring bars and pubs, it doesn't specifically mention making sherbet at home.

Therefore, sherbet is the drink type not mentioned as something to make at home during relaxation.
"
"Агар шаҳри шумо бо фарҳанги нӯшокии худ маъруф бошад, ба кадоме аз инҳо ҳангоми истироҳат рафтан лозим аст?","The correct answer is **C: Барҳо ё майкадаҳои гирду атроф, ки дар он ҷо шумо аксар вақт намерафтед.**

The text specifically states: ""Агар шумо дар шаҳри дорои фарҳанги гуногуни нӯшиданӣ иқомат дошта бошад, ба барҳо ё майкадаҳои гирду атроф, ки дар он ҷо шумо аксар вақт намерафтед, ташриф оваред."" (If you live in a city with a diverse drinking culture, visit bars or pubs around you that you don't usually go to.)

Let's look at why the other options are incorrect:

* **A: Қаҳвахонаҳо берун аз маҳаллаи шумо (Coffee shops outside your neighborhood):** The text mentions coffee, but it doesn't specifically say to go to coffee shops outside your neighborhood for a drinking experience.
* **B: Мағозҳои афшура ё омехта кардани коктейлҳо (Liquor stores or mixing cocktails):**  This focuses on preparing drinks at home, not going out for a relaxing break.
* **D: Тарабхонаҳое, ки бобуначойи роҳатбахш тайёр мекунанд (Establishments that prepare comfortable hot chocolate):** The text mentions hot chocolate as an option, but not specifically as a place to go out and relax.



"
Муҷассамаҳои кабӯтар дар куҷо ҷойгир шудаанд?,"The correct answer is **B: Дар саҳни калисо (In the churchyard)**.

The text explicitly states: ""Дар саҳни калисо дар болои баъзе қабрҳо муҷассамаҳои ҷолиби мармарии кабӯтарҳо мавҷуд мебошад."" which translates to ""In the churchyard, above some graves, there are interesting marble sculptures of pigeons.""
"
Кадом намуди раводид метавонад аз касе пешниҳоди далели мавҷудияти маблағ барои дастгирии худро талаб менамояд?,"The correct answer is **D: Раводиди донишҷӯӣ (Student visa)**.

Here's why:

The text explicitly states: ""Визаҳои донишҷӯӣ маъмулан нисбат ба раводидҳои муқаррарии сайёҳӣ ё корӣ талабот ва тартиби дигари пешниҳоди аризаро талаб мекунад... Барои аксари кишварҳо, аз муассисае, ки дар он майли таҳсил карданро доред, шумо бояд мактуби даъватӣ ва инчунин далели мавҷудияти маблағ барои дастгирии худ ҳадди аққал барои соли аввали таҳсил дошта бошед.""

This clearly indicates that student visas require proof of funds, unlike tourist visas which are mentioned as not typically requiring such proof."
Кӣ эҳтимол дорад раводиди тамдидшударо талаб кунад?,"The correct answer is **C: Донишҷӯи байналмилалӣ (International Student)**.

The text explicitly states: ""Гарчанде ки эҳтимолан ба шумо барои сафарҳои кӯтоҳ ба баъзе кишварҳо раводид лозим намешавад, ба онҷо рафтан ҳамчун донишҷӯи хориҷӣ одатан дарозтарро талаб мекунад..."" (Although you may probably not need a visa for short trips to some countries, going there as an international student usually requires more).  It further details the requirements for student visas.
"
Кай шумо бояд махсусан ба хомӯшакҳо диққат диҳед?,"The correct answer is **A: Дар вақти моҳҳои тобистон** and **D: Дар вақти рондан**.

Here's why:

* **The passage explicitly states:** ""Дар фасли тобистон..."" (In the summer season...)
* **The passage also mentions:** ""...дарҳои кушода дар муддати чанд сония ҳангоми ба мошин ворид шуданатон..."" (...open doors for a few seconds while getting into the car...) This directly relates to the act of **driving**.

While the other options are related, they aren't as specific or directly supported by the text:

* **B: Дар вақти пиёдагарди** (While hiking) - The passage mentions jungles, but doesn't specifically link caution to hiking.
* **C: Ҷангалҳои тропикӣ** (Tropical jungles) - While the passage focuses on tropical jungles, it's the *summer* season that makes them more risky.



Therefore, the most accurate answers are A and D. Since the question asks to choose *one* answer, and **A is the most directly and comprehensively stated in the passage**, it's the better single choice. However, both A and D are correct based on the information provided.



"
"Мувофиқи порчаи матн, шумо бояд аз кадом кор худдорӣ кунед, то аз хомӯшакҳо ҳангоми рондан дар ҷангалҳои тропикӣ, канорагирӣ кунед?","The correct answer is **A: Дарҳои мошинро ба муддати дароз кушода мондан** (Leaving car doors open for extended periods).

The text explicitly states that even leaving car doors open for a few seconds is enough for a monkey to get into the car. The other options are not mentioned as risks in the text."
"Мувофиқи порчаи матн, кадоме аз изҳороти зерин дар бораи сундарбанҳо дуруст нест?","The correct answer is **B: Нисфи майдони умумии онро ботлоқзорҳо фаро гирифтаанд.**

Here's why:

* The text states that approximately *one-third* (сеяки) of Sundarbans' area is water/swamp land. 
* Option B claims *half* (нисфи) of the area is swamp land, which is incorrect based on the provided text.

Let's look at why the other options are correct:

* **A: Он баъзе аз пойгоҳҳои боқимондаи ҷангалҳои пурқудратро дар бар мегирад** - The text explicitly says this.
* **C: Ин бузургтарин камарбанди манғрӣ дар ҷаҳон аст** - This is directly stated in the text.
* **D: Дар он назар ба шоҳпалангони бенгалӣ оҳуҳои холдор бештаранд** - The text mentions 400 Bengal tigers and ""approximately 30,000 spotted deer,"" implying there are more deer.



"
Кадом қисми ҷангал дар ҳудуди Ҳиндустон ҷойгир аст?,"The correct answer is **A: Боғи миллии Сундарбанс**.

The text states: ""Қисми ҷангалро дар Ҳиндустон Боғи миллии Сундарбанс меноманд."" which translates to ""The part of the forest in India is called Sundarbans National Park.""
"
"Мувофиқи порчаи матн, ки эҳтимоли зиёд ҳадди аққал фаҳмиши маҳдуди забони англисиро дошта бошад?","The correct answer is **B: Ҷавонон (Youth)**.

Here's why:

The text explicitly states: ""Bисёре аз миллатҳо забони англисиро комилан медонанд ва аз ин ҳам зиёдтар шумо метавонед маҳдудияти дониш, алалхусус дар байни ҷавонон рӯ ба рӯ шавед.""  This translates to: ""Many nations know English completely, and even more, you can encounter a limitation of knowledge, especially among youth.""

This directly links a potential lack of English proficiency to young people. The other options are not supported by the text:

*   **A: Одамоне, ки ҳадди ақал ду забони дигарро медонанд (People who know at least two other languages):** The text doesn't mention this group in relation to English proficiency.
*   **C: Одамоне, ки ба Торонто сафар мекунанд (People who travel to Toronto):** While Toronto is mentioned as a place with linguistic diversity, the text doesn't link travel to Toronto to a lack of English proficiency.
*   **D: Одамони синну солашон калонтар (Older people):** The text specifically mentions the limitation is *among youth*, not older people.



"
"Мувофиқи порчаи матн, чӣ барои талаффуз душвор буда метавонад?","The correct answer is **B: Суроғаҳо (Pronunciations)**.

The text explicitly states: ""Фаҳмидани калимаҳои хаттӣ аз калимаҳои шифоҳӣ осонтар аст. Ин хусусан ба суроғаҳо дахл дорад, ки бисёр вақт талаффузи дақиқи онҳо мушкил аст."" (Understanding written words is easier than spoken words. This is especially related to pronunciations, which are often difficult to pronounce accurately.)
"
"Мувофиқи порчаи матн кадом сенария барои сайёҳе, ки аз истгоҳи байниноҳиявӣ бо автобус рафтанӣ мешавад, беҳтарин аст?","The best answer is **A: Сайёҳе, ки ба Ҷакар меравад ва қаблан чиптаро пардохт кардааст.**

Here's why:

* **The text states:** ""аксарияти онҳо, хусусан онҳое, ки ба Ҷакар, Бумтанг мераванд, аз соати 06:30 то 07:30 ба хатсайр равона мешаванд."" This means a traveler going to Jakar needs to be aware of this time window.
* **The text also recommends:** ""Тавсия мешавад, ки шумо чиптаро чанд рӯз пеш бихаред, чунки аксарияти вақт автобусҳои байниноҳиявӣ пур мебошанд."" This highlights the importance of pre-booking a ticket, especially for Jakar or Bumtang.
* **Option A combines both of these points:** A traveler going to Jakar has to consider the 6:30-7:30 timeframe and benefit from pre-booking their ticket.

Let's look at why the other options are incorrect:

* **B: Сайёҳ ба Бумтанг меравад ва бояд то соати 7 равад:** While correct that Bumtang buses run between 6:30-7:30, it doesn't address the ticket pre-booking recommendation, making it less ideal than option A.
* **C: Сайёҳ ба Паро меравад ва бояд пас аз 11 равад:** The text doesn't mention buses to Paro, so this option is irrelevant.
* **D: Сайёҳ ба самти шарқ равон шуда, то соати 6: 20 дақиқа ба вокзал мерасад:** The text provides no information about buses heading east or specific arrival times.



"
