question,gemma3_reply
"Kamar yadda labarin ya kawo, al’ajabi yayin sake zuwa wuri zai kasance abu mai wahala musamman ga wane irin matafiyi?","The correct answer is **A: Matafiyan da suka taɓa fuskantar al’ajabin al’ada masu tsamari** (Travelers who have experienced difficult cultural shock).

Here's why:

The passage states: ""Kaɗuwar sake-shiga za ta yi saurin zuwa kafin kaɗuwar al’adu (akwai karancin lokaci na hutun amarci), ya dade, kuma izai ya zama da tsanani sosai. Matafiya waɗanda ke da sauƙin sauƙaƙawa zuwa sabon al'adun a wasu lokuta suna da matukar wahalar gyara al'adunsu na asali.""

This indicates that those who *already* struggled with cultural adjustment are more susceptible to a difficult re-entry shock.  The passage implies that experiencing difficult cultural shock before returning home makes the re-entry process even harder.

Let's look at why the other options are less accurate:

* **B: Matafiya da suke sauyawa cikin gaggawa yayin tafiya ƙasashen waje:** While rapid travel can contribute to cultural shock, the passage focuses on the difficulty of returning *home* after experiencing a new culture, not the speed of travel itself.
* **C: Matafiyan da har yanzu ke cikin matakin cin amarci:** The passage mentions the lack of buffer time (""karancin lokaci na hutun amarci"") but doesn't specifically link it to travelers *still* in the acclimatization phase.
* **D: Matafya masu gajin haƙuri:** The passage explicitly states that patience and understanding are *needed for travelers returning home*, implying that travelers *lacking* patience would struggle, but it doesn't make them *more* susceptible to the shock itself.



"
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa ya kamata mutane su kiyaye aikatawa ga moose?,"The correct answer is **D: Nazartar su daga nesa (Observe them from a distance)**.

Here's why:

* The passage states that moose aren't known for aggression but will defend themselves if threatened.
* It also warns that people can put themselves in danger by getting too close and startling a moose, even if it doesn't appear to be acting aggressively.

Therefore, the best action to take is to observe them from a safe distance to avoid provoking them and potential danger.

Let's look at why the other options are incorrect:

* **A: Ko-in-kula da kasancewarsu (Be close to them):** This is dangerous and directly contradicts the passage's warning.
* **B: Tunkara a hankali (Approach cautiously):**  This is also dangerous and could easily provoke a moose.
* **C: Rage barazanar da suke da ita (Remove any threat they perceive):** While understanding their behavior is important, physically trying to ""remove a threat"" is risky and not recommended.  The best way to avoid being a threat is to simply give them space.



"
"Kamar yadda labarin ya kawo, wanne ne daga cikin jawaban da aka yi a ƙasa game da moose ba gaskiya ba?","The correct answer is **A: Su dabbobi ne masu yawan faɗa** (They are animals prone to fighting).

The passage explicitly states: ""Mosse (wandanda kuma aka sani da elk) ba a san su da faɗa ba..."" which translates to ""Moose (also known as elk) are not known for fighting...""  Therefore, option A is the opposite of what the text says.

The other options are supported by the text:

* **B: Waɗansu lokutan ba a ɗaukar su a matsayin masu barazana** (Sometimes they are not considered a threat): The passage states they aren't known for fighting, implying they aren't *always* seen as threatening.
* **C: Mutane da ke kusa na iya tayar musu da faɗa** (People who are close can provoke them): The passage says people can get too close and put themselves in danger.
* **D: Za su kare kansu idan hakan ya zama dole** (They will defend themselves if necessary): The passage explicitly states this.



"
"Kamar yadda labarin ya kawo, wanne ne daga cikin abubuwan da aka zayyano a ƙasa zai kasance marar haɗari sosai ga mai tafiya a sahara?","The correct answer is **A: Rashin kayan sanyi a daren da ake sanyi (Lack of cold at night)**.

Here's why:

* **The passage explicitly states that even the hottest desert nights can be cold enough to cause hypothermia without proper clothing.** Therefore, *lack of cold* is not a danger.
* **B: Kallon kawalwalniya da ke nuna kamar ruwa ne (Looking at mirages that look like water):**  Mirages can lead a traveler astray and cause them to waste precious energy and water. This is dangerous.
* **C: Ɓata lokaci wajen bin kawalwalniya (Delaying following mirages):**  Delaying might not eliminate the danger entirely, but the act of following mirages is the danger itself.
* **D: Ɓata ruwa wajen bin kawalwalniya (Wasting water while following mirages):**  Wasting water is extremely dangerous in a desert environment.

Therefore, the only option that doesn't present a danger based on the information provided is the lack of cold temperatures.



"
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa ba a bayyana shi ba a matsayin abin da ka iya zama barazana ga masu tafiya a sahara?,"The correct answer is **D: Zafin fatar jiki (Body heat)**.

Here's why:

* **The passage focuses on dangers related to cold.** It explicitly mentions:
    * Seeing water-like mirages that can lead travelers astray.
    * Temperatures dropping significantly at night.
    * The risk of hypothermia (dangerous drop in body temperature) without proper clothing.

* **The other options are all dangers mentioned in the passage:**
    * **Ƙarancin ruwa (Lack of water)** is a major concern in the desert.
    * **Kawalwalniya (Mirages)** are described as a navigational hazard.
    * **Raguwar zafin jiki (Hypothermia)** is directly mentioned as a dangerous risk.

* **Zafin fatar jiki (Body heat)** is something that travelers *want* to maintain in a desert environment. It's a benefit, not a danger. The passage discusses the risk of *losing* body heat.



Therefore, body heat is the only option that is *not* presented as a danger in the provided text."
"Kamar yadda labarin ya kawo, wane rukunin al’umma ne zuwan masu bincike ya fi yin tasiri a kansu?","The correct answer is **C: Taínos**.

Here's why:

The passage explicitly states: ""Dungane da Fray Bartolomé de las Casas (Tratado de las Indias) tsakanin 1492 da 1498 masu nasara daga Spain sun kashe kusan Taínos 100,000."" This directly indicates that the Taínos population suffered a massive decline due to the arrival of the Spanish conquistadors. The passage also mentions that the Taínos were present on the island before the Spanish arrived and their population significantly decreased.



"
"Kamar yadda labarin ya kawo, wane harshe ne Caribes ke magana da shi?","The correct answer is **D: Arawakan**.

The passage states: ""Caribes mutane ne masu magana da harshen Arawakan..."" which translates to ""Caribes people are speakers of the Arawakan language...""
"
Wane ne za a iya jinjina wa a matsayin wanda ya ya kawo tafiya a kan ƙanƙara a matsayin wasan motsa jiki?,"The correct answer is **C: Masu zaman kogo**.

Here's why:

The text states: ""An samu zanen kogo mai nuna masu wasan tun shakarar 5000 BC!"" This indicates that the people depicted in the oldest known drawings of skiing were the first to engage in the activity.  It then goes on to mention that the Norwegians established the first ski club in Australia. While the Norwegians contributed to the sport's development, the ancient drawings point to the people depicted as the originators. 

""Ski Bums"" is a slang term, not a historical figure or group who initiated the sport. Australians were involved in the sport's growth but not its origin.
"
"Kamar yadda labarin ya kawo, daidai wane lokaci ne aka fara ɗaukar tafiya a kan ƙanƙara a matsayin wasa?","The correct answer is **B: 5000 kafin zuwan Annabi Isa**.

The passage states: ""Wasan dusar kankara ya dade da farawa -- an samu zanen kogo mai nuna masu wasan tun shakarar 5000 BC!"" (Skiing dates back - cave paintings depicting skiers date back to 5000 BC!)
"
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa aka fi dangantawa da tsibiri mafi girma daga gaɓar gabashin Afirka?,"The correct answer is **C: Dabbobin daji**.

Here's why:

* The passage explicitly states: ""Madagascar mafi girma ce, kuma nahiyar kanta ce idan an zo gefen dabbobin daji."" (Madagascar is the largest, and is in itself a savannah region).

Let's look at why the other options are incorrect:

* **A: Tasirin European:** While European influence started in the 15th century, the passage doesn't directly connect this to Madagascar's defining characteristic.
* **B: Addinin Islamic:** The passage mentions the spread of Islam to Comoros and Mayotte, but not to Madagascar.
* **D: Wuraren zama masu ƙawa:** While Madagascar *is* a popular tourist destination for beaches, this isn't its defining geographical characteristic as described in the passage.



"
Mene ne ba siffar ƙananan tsibirai na East African islands ba?  ,"The correct answer is **A: Alaƙa da Faransa (Associated with France)**.

The passage states: ""Yawancin ƙananan tsibirai ƙasashe ne masu zaman kansu, ko kuma suna da alaƙa da Faransa..."" which translates to ""Most of the small islands are independent countries, or are associated with France...""
"
"Kamar yadda labarin ya kawo, yaya waɗansu musamman coci-coci na gargajiya suke shagalin Easter?","The correct answer is **B: Gudanar da addu’a a daren Asabat**.

The passage states: ""Churchesarin majami'u na gargajiya sau da yawa suna yin Vigil na Easter a daren Asabar a lokacin karshen mako na Ista, tare da ikilisiyoyin galibi suna shiga cikin murna a tsakar dare don bikin tashin Almasihu."" Vigil is a vigil of prayer.
"
"Domin kauce wa waɗansu abubuwa da ake buƙata yayin shiga Ecuador, dole ne da farko ɗan Cuban ya fara samun me?","The correct answer is **B: Wasiƙar gayyata bisa doka**.

Here's why:

The text explicitly states: ""Ecuador na bukatar cewa sai ‘yan kasar Cuba sun samu wasikar gayyata kafin shiga Ecuador ta filayen jiragen sama na ƙasa da ƙasa ko kuma wuraren shiga na kan iyaka."" (Ecuador requires that Cuban citizens obtain an invitation letter before entering Ecuador through land or air borders.)

While options A, C, and D might be required as well, the *first* and most crucial requirement mentioned is the invitation letter. The other options are details related to the invitation or general travel requirements.
"
Mene ne ba a tsara ƙa’idojin tafiya na Ecuador domin shi ba?,"The correct answer is **A: Rage adadin matafiya (Reducing the number of female travelers)**.

The text outlines requirements for travel to Ecuador, specifically mentioning invitation letters, visa stipulations for Cuban citizens, and requirements like green cards and travel tickets. None of these relate to *reducing the number of female travelers*. The other options (B, C, and D) are all explicitly addressed in the provided text.
"
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa ne zai iya fin tsada a ƙasar waje sama da a gida?,"The correct answer is **B: Firem mai kyau (Expensive frames)**.

Here's why:

* The text specifically states: ""Frames shahararrun kuma masu tsada da ake samu a wuraren na iya samun matsaloli guda biyu...na da tsada fiye da na gida.""  This directly indicates that expensive frames are more costly abroad.

Let's look at why the other options are incorrect:

* **A: Duba idanu (Eye exams):**  The text mentions getting eye exams at home, especially with insurance, and then getting a prescription filled elsewhere. It doesn't say eye exams are more expensive abroad.
* **C: Inshoran gani (Eye insurance):** The text discusses eye insurance in the context of getting an exam at home, not the cost of insurance itself being higher abroad.
* **D: Firem marasa sunan kamfani (Unbranded frames):** The text contrasts expensive frames with those that are not from foreign sources, implying that unbranded frames might be cheaper.



"
Mene ne haɗarin da ke tattare da sayen firem-firem masu tsada a ƙasashen waje?,"The correct answer is **B: Za ta iya yiwuwa ayyana maganin da aka yi ga waɗansu firem ya kasance marar inganci.**

Here's why:

* The passage states that expensive frames from foreign locations can be problematic because some may not be genuine or of high quality, and may be more expensive than domestically produced frames.
* If the frames are substandard, even with insurance, the insurance company might refuse to cover the cost of repair or replacement because the issue stems from the poor quality of the frame itself.
* Option A is possible but not directly stated as a consequence of buying expensive foreign frames.
* Option C (they could be damaged) is too general and doesn't specifically tie into the problem with expensive foreign frames.
* Option D (insurance won't cover it) is a potential outcome, but it's a consequence of the frames being substandard, making option B the more direct and accurate answer.



Therefore, buying expensive frames from abroad creates the risk that the prescription in the frames might be inaccurate due to their poor quality."
"Dangane da amfani da kuɗi a Falklands, wanne ne daga cikin bayanan da aka zayyano a ƙasa ya kasance gaskiya?","The correct answer is **C: Ya kamata a canja fawun ɗin Falkland bayan an bar tsibirin.**

Here's why:

* **The passage explicitly states:** ""Abu ne mawuyaci ka sami canjin kudin Falklands idan ka bar tsibirin, saboda haka kana bukatar canzar kudinka kafin ka bar tsibirin."" (It is difficult to get Falkland money exchanged if you leave the island, so you need to exchange your money before you leave the island.)

Let's look at why the other options are incorrect:

* **A: Katin kuɗi da fawun ɗin British kaɗai ake karɓa a kan tsibiren:** The passage says British pounds (GBP) and US dollars are commonly accepted.
* **B: Stanley ne kaɗai wurin da ake karɓar dalar Ƙasar Amurka:** The passage says US dollars are ""yawanci ana karbar ta"" (commonly accepted) in Stanley. It doesn't limit acceptance to only Stanley.
* **D: Bayan fawun ɗin Falkland, fawun ɗin British ne ya fi kasancewa wanda aka fi karɓa gama-gari:** The passage indicates that both British pounds and US dollars are commonly accepted. It doesn't state that British pounds are *more* commonly accepted.



"
"Ta la’akari da labarin, yayin da ake tafiya a Falklands daga Ƙasar Amurka, a ina ne wani nau’in biyan kuɗi da ba kati ba zai kasance mai amfani na musamman?","The correct answer is **A: A kantin sayar da kaya na FIC West**.

Here's why:

The passage explicitly states: ""Ana iya musayar kudi a banki daya kaɗai da ke tsibiran wanda ke ketaren Stanley daga shagon FIC West."" This means that FIC West is the main place to exchange currency on the islands. While British Pounds and US Dollars are generally accepted, exchanging currency *before* leaving the islands is strongly recommended due to the difficulty of exchanging it after departure.
"
Wanne taro ne ba shi da alaƙa da shagalin bukukuwan haikalin?,"The correct answer is **A: Haihuwar giwa (Birth of the cow)**.

Here's why:

The passage explicitly states that most temple festivals are tied to the anniversary of the temple's founding, the deity's birthday, or a major gathering related to the deity.  The other options (Birth of the temple's founding, Temple's founding anniversary, and major festivals related to the deity) all directly align with this statement.

The ""Birth of the cow"" is not mentioned as a typical reason for a temple festival in the passage, making it the outlier.
"
A ina ne za a iya ganin giwar da aka yi wa kwalliya?,"The correct answer is **C: A wurin bukukuwan haikalin**.

Here's why:

* The passage states: ""Yawancin bukukuwan ibada na Kerala suna da ban sha'awa don gani, tare da jerin gwanon giwaye da aka kawata, ƙungiyar makaɗa ta haikali da sauran shagalin."" (Most temple festivals in Kerala are interesting to see, with a display of decorated elephants, temple chariots, and other stalls.)

This directly links the decorated elephants to the temple festival locations. Options A and B are too general. Option D is incorrect as elephants wouldn't typically be found *on* the streets of Kerala during this time.
"
"Kamar yadda labarin ya kawo, wanne ne daga cikin abubuwan da aka zayyano a ƙasa hanyar da za a iya taƙaita kashe kuɗi ga kujerar jirgi ta musamman ko ta kasuwanci?","The correct answer is **A: Sanya kamfaninku ya ɗauki nauyin biyan kuɗin (Have your company take on the liability)**.

Here's why:

The passage explicitly states that it's difficult to directly secure first-class or business class seats on a plane.  However, it highlights that companies are willing to pay a premium for expedited and comfortable travel.  The key sentence is: ""...companies are willing to pay a premium for the convenience of traveling quickly and comfortably, and they will pay for it.""  This implies that if a company *takes on the liability* or responsibility for the higher cost, they're more likely to secure those seats.  

Let's look at why the other options are incorrect:

* **B: Yin bukin ɗin na musamman a maimakon na kasuwanci (Having a special booking instead of a business one):** The passage says it's difficult to even *attempt* this directly.
* **C: Bukin ɗin na musamman wanda ba na kai tsaye ba (An indirect special booking):** Similar to B, the passage discourages direct attempts.
* **D: Samun rangwame (Getting a discount):**  The passage states there's no easy way to get a discount.



Therefore, the only option aligned with the passage's information is **A**."
"Kamar yadda labarin ya kawo, mene ne neman sa zai kasance ɓata lokaci yayin yin bukin ɗin waɗansu nau’ukan kujerun jirgi?","The correct answer is **B: Rukunin kasuwanci**.

Here's why:

The passage states: ""A matsayin ƙa’idar ana tsammanin ka biya ribi hudu na ajin marasa karfi kuma ribi goma sha 11 na ajin masu wadataa. Babu ma'ana a cikin koda neman ragi don kasuwanci ko kujerun ajin farko a kan jiragen sama kai tsaye daga A zuwa B.""

This implies that the standard fare for business class is significantly higher than the price you'd need to pay for other cabin classes, and it's unlikely to be profitable to try and get a discount on business class fares for direct routes. The passage focuses on the business class as the main area where people are willing to pay a premium for speed and comfort.

Therefore, the question asks where it would be a waste of time to seek a discount - and the passage points to business class fares on direct routes as being unlikely to offer discounts."
Mene ne ba ya buƙatar a ƙara shi idan ana kwatanta biyan kuɗi zuwa Afirka da kuma na zagaya duniya?,"The correct answer is **D: Farashin tafiya kan titi a wuraren da ke wajen Afirika**

Here's why:

The text explicitly states: ""don dukkanin wuraren da ke wajen Afirika. don dukkanin wuraren da ke wajen Afirika."" This implies that things like visa costs, departure taxes, and baggage fees *are* additional costs to consider when comparing prices. However, the text advises *not* to include the cost of local transportation in Africa when comparing the price of a trip to Africa with a round-the-world ticket.

Let's look at why the other options are incorrect:

*   **A: Farashin ƙarin visa na wuraren da ke wajen Afirika:** The text mentions visa costs as something to add.
*   **B: Farashin harajin tashi daga Afirka:** The text mentions departure taxes as something to add.
*   **C: Farashin visa Afirka:** The text mentions visa costs as something to add.



"
"Kamar yadda labarin ya kawo, wane abu ne abu ne manyan kantuna za su fara samar da nau’ukansa daban-daban?","The correct answer is **B: Na’urar dumama abinci**.

The passage states: ""Wasu ma kan samar da na’urar dumama abinci."" This translates to ""Some also produce food preparation devices.""
"
Waɗanne abubuwa ne da waɗansu manyan kantuna suka samar za su ja hankalin kwastamomi wajen sayen dafaffen abinci?,"The best answer is **D: Na’urar dumama abinci**.

Here's why:

* **The passage specifically mentions:** ""Wasu ma kan samar da na’urar dumama abinci."" (Some also provide cooking appliances.) This directly links appliance availability to attracting customers who want to prepare food.
* **The question asks what attracts customers to *prepared* food.** While other options are mentioned in the passage, they don't directly relate to the appeal of *prepared* food. Customers who want prepared food generally don't want to cook from scratch.  They want something ready to eat.  Having cooking appliances *might* indirectly encourage people to buy more ingredients, but it's not the primary attraction for prepared food.
* **Let's look at why the other options are less suitable:**
    * **A: Gidajen cin abincin nan take:**  This refers to restaurants, not the *sale* of prepared food in stores.
    * **B: Zaɓuka marasa bambanci sosai:** This speaks to limited choices, which is a negative, not an attraction.
    * **C: Ɗanyen abinci:** ""Ɗanyen abinci"" (less food) is vague and doesn't clearly connect to attracting customers with prepared food.

Therefore, **D: Na’urar dumama abinci** is the most accurate answer because the passage highlights the provision of cooking appliances as a way for stores to attract customers who might be interested in buying ingredients to prepare food.
"
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa wataƙila ‘yan Belgians da Swiss da ke magana da Faransanci ba za su iya fahimta ba?,"The correct answer is **C: Yanayin furta waɗansu kalmomin Faransanci**.

Here's why:

* The passage explicitly states that the pronunciation of some words differs between the French spoken in Belgium/Switzerland and France. This is a key difference that could lead to misunderstanding.

Let's look at why the other options are less likely:

* **A: Daidaitacciyar hanyar rubuta lambobin Faransanci:** The passage says that while the spelling system in Belgium/Switzerland differs, speakers of standard French are generally still able to understand it.
* **B: Keɓantattun kalmomin Faransanci:**  The passage mentions that Belgium and Switzerland have their own vocabulary, but it also says speakers of standard French have learned ""karbabben Faransanci"" (standard French) in school, implying they have some understanding of the common vocabulary.
* **D: Mafi yawan Faransanci ɗin da ake magana da shi a Faransa:**  The passage states that Belgian and Swiss speakers *have* learned standard French, suggesting they are familiar with the majority of French spoken in France.



Therefore, the differences in pronunciation are the most likely factor that could cause comprehension difficulties.



"
Wanne ne daga cikin abubuwan da aka zayyano a ƙasa yake ba daidai ba a Faransa kamar yadda yake a Belgium ko Switzerland?,"The correct answer is **C: Daidaitaccen karin harshen Faransanci da ake koyarwa a makarantu (Correct French).**

Here's why:

* The passage states that while there are differences in pronunciation and spelling between French spoken in Belgium/Switzerland and France, everyone in Belgium and Switzerland learns standard French in school. This implies that the *standard* French taught in schools is the same across all three regions.
* The passage explicitly mentions differences in spelling and pronunciation.
* Options A, B, and D all describe differences *found* in Belgium and Switzerland that are *not* necessarily found in France (though they might exist to a lesser degree).

Therefore, the statement that the ""correct French"" is different in France is directly contradicted by the passage's information about standard French being taught everywhere.
"
A wane irin wane yanayi ne zai iya yiwuwa ba a ba ka kuɗin rashi ba?,"The correct answer is **A: Idan za ka yi tafiya ne da WestJet**.

Here's why:

The text explicitly states that Air Canada, Delta, Lufthansa (for flights from the US or Canada), and WestJet offer travel expense reimbursement for funeral travel. However, it *doesn't* say that WestJet is *always* included in this reimbursement. The question asks about a scenario where reimbursement might *not* be available. The passage focuses on who *does* offer it, so the scenario where it *might not* be offered is the most logical choice, and the only one listed that directly relates to a company mentioned in the text as offering it (WestJet). The other options describe how to obtain the reimbursement, not situations where it might not be available.

Let's look at why the other options are incorrect:

*   **B: Idan ka yi ƙoƙarin yin bukin kai tsaye da jirgi a maimakon haɗawa da dillali:** The passage states you need to book directly with the airline, regardless of whether you book directly or through a travel agent. This isn't a reason for not getting reimbursement.
*   **C: Idan za ka shiga jirgin Lufthansa daga Paris zuwa Ƙasar Amurka:** Lufthansa is mentioned as offering reimbursement for flights from the US or Canada, so this doesn't describe a situation where reimbursement might not be available.
*   **D: Idan za ka shiga jirgin Delta:** Delta is mentioned as offering reimbursement for flights from the US or Canada, so this doesn't describe a situation where reimbursement might not be available.



"
Mene ne gaskiya game da kuɗin rashi?,"The correct answer is **D: Dole ne a yi bukin kai tsaye da jirgin ta hanyar waya**.

Here's why:

The text explicitly states: ""A ko wace hali, dole sai ku siya tiketi ta afami da waya kai tsaye daga kamfanin jirgin saman."" This translates to ""In any case, you must purchase a ticket by phone directly from the airline.""

Let's look at why the other options are incorrect:

* **A: Domin samun kuɗin tafiya wurin jana’iza (To get funeral travel expenses):** The text discusses funeral travel *expenses* being partially covered by airlines, but it doesn't say that the purpose of the travel is to *get* the expenses.
* **B: Dole ne a yi bukin kai tsaye a kan shafin yanar gizo ɗin jirgin (You must book directly on the airline's website):** The text says booking is done *by phone*, not online.
* **C: Sukan biya kuɗin tafiyar ƙurarren lokaci (They pay the travel expenses promptly):** The text doesn't mention the speed of payment.



"
Yaushe ne ne amfani da na’urar GPS zai fi sauƙi sama da amfani da manhajar nema ta GPS?,"The correct answer is **C: Yayin da za ku fita wurin da babu sabis**

Here's why:

* The passage explicitly states: ""Idan baka da kudin hawa yanar gizo a wayarka, ko ka yi nisa da network, ayyukansu zai iya zama takaitacce ko baya samuwa."" This means that when you're in an area without internet service, your phone's GPS app might not work reliably or at all.
*  A dedicated GPS device is designed to work independently of cellular data or Wi-Fi. Therefore, it would be more reliable in areas with no service.

Let's look at why the other options are incorrect:

* **A: Yayin da kuke ƙoƙarin adana kuɗi:**  While a dedicated GPS device might have an initial cost, the passage doesn't directly link using it to saving money. The passage mentions saving money by *not* buying new map updates.
* **B: Yayin da kuke da tabbacin samun datar intanet:**  This is the opposite of when a dedicated GPS would be preferable. If you have internet, your phone's GPS app would likely be fine.
* **D: Yayin da ba kwa son karɓan aron na’ura:** This is a personal preference and not related to the functionality of GPS devices in comparison to phone apps.



"
Mene ne ba dalili mai kyau ba na amfani da manhajar nema ta GPS koma bayan na’ura mai cin gashin kanta?,"The correct answer is **A: Ba a buƙatar datar intanet (No need for internet data)**.

Here's why:

* **The passage explicitly states:** ""Idan baka da kudin hawa yanar gizo a wayarka, ko ka yi nisa da network, ayyukansu zai iya zama takaitacce ko baya samuwa."" This means internet access *is* required for the GPS app to function properly.
* **The question asks for a reason *not* to use the GPS app *instead* of a dedicated GPS device.**  The passage details the benefits of using the GPS app *compared to* dedicated devices, including saving money and not needing new maps.
* **Let's analyze the options:**
    * **A: Ba a buƙatar datar intanet (No need for internet data):**  This is the *opposite* of what the passage says, so it's incorrect.
    * **B: Adana kuɗi (Saving money):** This is a benefit mentioned in the passage, so it's *not* a reason *not* to use the GPS app.
    * **C: Kauce wa haya (Avoiding tolls):** While a GPS app *can* help avoid tolls, it's not a core reason *not* to use it.
    * **D: Rashin buƙatar sayen sababbin taswirori (No need to buy new maps):**  This is also a benefit mentioned in the passage, so it's *not* a reason *not* to use the GPS app.



Therefore, the only option that presents a reason *not* to use the GPS app, given the passage, is that it *does* require internet data.



"
"Kamar yadda labarin ya kawo, ta yaya za ku samu tabbacin cewa kun samu rahusar da ta dace?","The correct answer is **C: Yin bukin tare da jami’in da ya ƙware a fannin tafiya Galapagos**.

Here's why:

* **The passage emphasizes the importance of having a knowledgeable guide.** It specifically states, ""Tabbatar da cewa wakili wanda aka bi ta hannunsa gwanin Galapagos ne wanda yake da masaniya kan ire-iren jiragen ruwa."" (Make sure the representative you rely on for the Galapagos cruise is knowledgeable about the types of boats.)

* **A guide with expertise in Galapagos travel is the most reliable way to ensure you choose the right boat.** They understand the different types of vessels, their suitability for various itineraries and conditions, and can advise based on your needs and preferences.

Let's look at why the other options are less suitable:

* **A: Yin bukin a cikin tawagar fasinjoji 8+ da ke da makamancin ra’ayi (Conducting a poll within a passenger group of 8+ with similar opinions):** This is subjective and doesn't guarantee expertise.  Passengers might have preferences but not necessarily the knowledge to make an informed decision about boats.
* **B: Yin bukin a lokacin sauƙi (Conducting a poll at a convenient time):** Convenience doesn't equate to accuracy or expertise.
* **D: Yin bukin tun da wuri sosai (Conducting a poll immediately):**  Rushing the decision process without proper information is risky.



Therefore, option C directly addresses the passage's core recommendation for ensuring you choose the right boat - relying on the expertise of a Galapagos travel guide.



"
"Kamar yadda labarin ya kawo, wanne ne daga cikin abubuwan da aka zayyano a ƙasa ba a amfani da shi a matsayin a matsayin dabarar riƙe baƙi?","The correct answer is **A: Wadataccen haske ba ƙagagge ba (Bright light but no candles)**.

Here's why:

The passage describes how hosts try to make guests feel comfortable and welcome. The listed items – food, drinks, special entertainment, and even offerings like a jug of wine – are all mentioned as ways to achieve this. 

The passage explicitly states that ""tagogi da agogo galibi basa nan, kuma hanyar fita na da wahalar samu"" (candles and clocks are mostly not there, and the way out is difficult to find). This suggests that a lack of these things is *intentional* and part of the hosting strategy.  

Therefore, a bright light *with no candles* doesn't fit the pattern of deliberate hospitality and comfort described in the passage. It's the *absence* of candles that's significant, not the presence of bright light.

The other options are all things the hosts *do* to create a welcoming atmosphere:

*   **B: Toshi kamar tikitin zuwa wurin taron shagali (A token like a ticket to a shopping mall)** - This is listed as a special offering to please guests.
*   **C: Toshin ababen sha (Offer of drinks)** - Directly mentioned as a way to entertain guests.
*   **D: Rashin agogan bango (Lack of a clock)** -  Mentioned as part of creating a mysterious and unique experience.



"
"Kamar yadda labarin ya kawo, me ya dace ɗan caca mai fikira ya kiyaye?","The correct answer is **C: Duba agogwannin bango ko agogwannin hanu**.

Here's why:

The passage emphasizes the difficulty of finding exits and the importance of not getting lost.  Therefore, a thoughtful captive would try to keep track of time using a watch (either a wall watch or a wrist watch) to maintain a sense of time and orientation.

Let's look at why the other options are incorrect:

*   **A: Shan giya da yawa:** This is unlikely to help a captive and could be detrimental.
*   **B: Karɓar kowane toshi:** This could be dangerous and could lead to being tricked or poisoned.
*   **D: Tambayar ƙofar fita mafi kusa:** The passage states the exit is difficult to find, so asking about the closest exit is unlikely to be helpful.



"
"Kamar yadda labarin ya kawo, wane rukunin nahawu ne ake rubutawa da babban baƙi a tsakiyar jimla?","The correct answer is **B: Sunaye**.

Here's why:

The question refers to the rule about capitalizing words containing ""Sie"" in the middle of a sentence, which is specifically related to **names**. This is because ""Sie"" is part of formal names in German. The passage explicitly states that this capitalization helps differentiate names from verbs and adjectives.
"
"Kamar yadda labarin ya kawo, mene ne sanya sunaye cikin manyan baƙaƙe zai ƙara wa wahala?","The correct answer is **C: Rubutu (Spelling)**.

Here's why:

The passage states that using capital letters for nouns containing ""Sie"" (even in the middle of a sentence) is important for differentiating between verbs and descriptive words. However, it *also* points out that this practice can make spelling more complex because you have to determine whether the word is being used as a verb or an adjective/noun in the past participle form.

Therefore, the spelling of these words becomes a potential point of difficulty.
"
"A yankunan ƙauyukan Malaysia, wace sadarwar jiki ce ke nufin “zo nan”?","The correct answer is **D: Jinjina da babbar yatsa (Patting the back of the hand)**.

The passage explicitly states that in rural Malaysia, the ""salam"" gesture, which is generally a friendly greeting, means ""come here"" when accompanied by patting the back of the hand.



"
"Kamar yadda labarin ya kawo, wace sadarwar jiki ce ke iya nufin “dawo”?","The correct answer is **C: Ɗaga hannu yayin da taifin hannun ke kallon wanda ake ɗagawa (Raising the hand with the palm facing the person being greeted)**.

The passage states that in parts of Malaysia, the gesture of raising a hand with the palm facing the person you're greeting means ""come here."" This aligns directly with option C.
"
"Kamar yadda labarin ya kawo, me ke janyo tsagewar farfajiyar da ke mamaye da ƙanƙara?","The correct answer is **B: Gilashin kankara ba su da ƙarfi.**

Here's why:

The passage states: ""Gilashin kankara ba su da ƙarfi, amma suna gangarowa daga dutsen. Wannan zai haifar da tsagewa, gurabe...""  This directly links the weakness of the reeds to the formation of the destructive tangle.

Let's look at why the other options are incorrect:

* **A: Gadar ƙanƙara** - While the reeds are growing from the bank, the weakness *of the reeds themselves* is the primary cause of the problem.
* **C: Rushewar kogunan ƙanƙara** - The passage mentions the potential for the reeds' structures to be damaged, but the *initial* cause of the tangle is their fragility.
* **D: Kaucewar bulolluka** - The passage doesn't mention bulolluka (weeds) at all.



"
